,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.29191666666668,30.570075,5.7,207.8,511,18,1665988096450
1,102000000,114.28072,30.55752,0.0,111.2,207,3,1665987954885
2,103000000,114.29826833333334,30.573375,5.2,360.0,511,3,1665988101889
3,104000000,114.30306333333333,30.590948333333333,0.0,277.40000000000003,511,18,1665988094314
4,105000000,114.28772,30.55150666666667,0.0,0.0,511,18,1665987946316
5,106000000,114.30333333333331,30.591436666666667,0.0,0.0,511,18,1665987929978
6,107000000,114.316065,30.590615,0.1,360.0,511,3,1665988102730
7,109000000,114.31574666666668,30.590136666666663,0.0,0.0,511,18,1665987899057
8,111000000,114.33149333333331,30.61753,3.6,241.7,511,18,1665988079491
9,112000000,114.41085333333334,30.66564333333333,0.0,249.2,511,18,1665988028293
10,113000000,114.31228333333334,30.596886666666663,4.5,216.6,511,18,1665988102730
11,115000000,114.20945666666668,30.465956666666667,0.0,194.4,511,18,1665988091899
12,116000000,181.0,91.0,102.3,360.0,511,1,1665988058427
13,150000000,114.32444333333332,30.60131,0.0,169.8,511,18,1665988097948
14,162000000,0.8468066666666667,0.0265216666666666,66.6,272.0,7,0,1665987986477
15,166000000,0.8473133333333334,0.0265366666666666,53.8,67.2,7,0,1665987957842
16,170000000,114.35316333333331,30.604938333333333,0.0,255.3,511,1,1665988084340
17,171000000,0.8479,0.0265633333333333,79.4,67.2,7,0,1665987897968
18,180000000,114.39429333333334,30.65678,5.8,244.8,257,1,1665988097033
19,190000000,114.34634666666666,30.628466666666668,5.8,223.9,511,1,1665988095992
20,200000000,114.25877333333334,30.523246666666665,0.0,360.0,511,3,1665987562464
21,210000000,114.2378,30.49318333333333,4.0,219.4,511,19,1665988038901
22,219000000,0.8551,0.0267833333333333,53.8,272.0,7,0,1665987820732
23,221000000,0.85502,0.0267733333333333,79.4,67.2,7,0,1665987623325
24,222000000,0.8549666666666667,0.0267766666666666,53.8,272.0,7,0,1665987792073
25,223000000,0.8551266666666667,0.026785,15.4,67.2,7,0,1665987699077
26,224000000,0.8552333333333333,0.02678,53.8,272.0,7,0,1665987595017
27,225000000,0.8553133333333334,0.0267816666666666,53.8,272.0,7,0,1665987684184
28,226000000,0.85542,0.026795,79.4,272.0,7,0,1665987760254
29,227000000,0.8555533333333334,0.02679,92.2,272.0,7,0,1665987670065
30,228000000,0.8555533333333334,0.0267983333333333,28.2,272.0,7,0,1665987729580
31,229000000,0.8553933333333333,0.0267983333333333,15.4,272.0,7,0,1665987852073
32,230000000,114.42251833333331,30.667861666666667,4.5,242.9,511,18,1665988046456
33,240000000,114.28297166666668,30.528115,0.0,212.4,212,18,1665988096183
34,250000000,114.27459666666668,30.53903333333333,4.800000000000001,210.5,0,18,1665988102966
35,260000000,114.30276,30.590466666666668,0.0,0.0,511,18,1665988006404
36,270000000,114.38894833333332,30.6522,7.2,63.0,511,18,1665988073030
37,280000000,114.181735,30.428496666666668,3.8,203.1,511,18,1665988014840
38,300000000,114.39203166666668,30.65619,5.2,239.1,511,18,1665988070710
39,310000000,114.25187,30.51305333333333,4.1000000000000005,214.7,214,18,1665988061001
40,320000000,114.39380833333334,30.656965,3.4000000000000004,251.6,511,19,1665987852073
41,340000000,114.26633,30.532295,0.0,235.5,325,18,1665987700068
42,350000000,114.37739,30.64943166666667,4.7,237.7,237,18,1665988091758
43,360000000,114.37407333333331,30.644681666666667,8.3,65.9,511,18,1665988098202
44,370000000,114.31208,30.597591666666663,3.7,215.6,511,18,1665988103593
45,380000000,114.260825,30.525468333333333,0.0,73.10000000000001,59,18,1665987959905
46,400000000,114.32737333333333,30.616226666666662,3.4,218.1,218,1,1665988100372
47,410000000,114.26759166666666,30.528081666666665,5.1000000000000005,34.4,511,18,1665988094850
48,440000000,114.22488166666666,30.478853333333333,4.8,237.3,0,1,1665987949008
49,460000000,114.31945333333331,30.61242333333333,0.0,137.3,511,18,1665987984059
50,480000000,114.32078,30.61710666666667,0.0,249.9,511,1,1665988102382
51,490000000,114.28096,30.558146666666666,0.0,0.0,511,18,1665987969082
52,500000000,114.28558333333334,30.55555,5.6000000000000005,31.0,511,18,1665988085416
53,530000000,114.26988666666666,30.53462333333333,4.7,219.5,511,18,1665988087978
54,560000000,114.318695,30.613623333333333,0.0,298.8,0,18,1665988093981
55,590000000,114.417245,30.66233833333333,6.1000000000000005,70.10000000000001,511,18,1665988010675
56,600000000,114.23767333333332,30.498731666666668,0.0,360.0,511,3,1665988021839
57,620000000,114.31031833333331,30.59035666666667,5.1000000000000005,30.9,30,18,1665988081961
58,630000000,114.30777333333332,30.59782333333333,0.0,0.0,511,18,1665988049753
59,640000000,114.29868333333332,30.58168333333333,4.5,211.9,211,19,1665988101464
60,660000000,114.22334666666669,30.474066666666666,6.7,36.4,36,1,1665988007867
61,670000000,114.3758,30.644085,0.0,360.0,511,3,1665988010578
62,690000000,114.370175,30.64314,6.800000000000001,56.2,511,18,1665988094850
63,700000000,114.2576,30.51973333333333,3.6,220.3,511,19,1665988100515
64,710000000,114.28912,30.55398333333333,0.0,0.0,511,18,1665988005677
65,720000000,114.29359,30.576795,0.0,360.0,511,3,1665987947251
66,730000000,114.28125333333334,30.55847,0.0,0.0,511,18,1665987841131
67,750000000,114.28117666666668,30.558516666666662,0.0,360.0,511,3,1665987952830
68,760000000,114.27996,30.56705,0.0,0.0,511,18,1665988052299
69,770000000,114.28888,30.55327,0.0,0.0,511,18,1665987867583
70,780000000,114.288345,30.552606666666662,0.0,360.0,511,3,1665987979414
71,790000000,114.42869333333331,30.668081666666662,4.7,254.4,511,18,1665988010879
72,800000000,114.28990666666668,30.571056666666667,0.0,0.0,1,18,1665987938448
73,810000000,114.41094666666666,30.660073333333333,5.7,70.3,511,18,1665987890135
74,820000000,114.26031,30.52262333333333,4.3,212.3,0,18,1665988090125
75,830000000,114.30776,30.58666,5.6000000000000005,29.1,511,18,1665988092233
76,840000000,114.28542666666668,30.55725333333333,6.9,202.2,511,18,1665988095580
77,850000000,114.30430666666666,30.59163,3.4000000000000004,282.2,511,18,1665988056678
78,890000000,114.40389166666668,30.658465,6.0,70.7,511,1,1665988102730
79,900000000,114.24332833333334,30.502538333333334,4.3,213.4,511,18,1665987957434
80,920000000,114.23773833333334,30.490435,5.5,36.8,511,18,1665988048413
81,930000000,114.28654666666668,30.547526666666663,0.1,94.5,511,1,1665987967187
82,960000000,114.24419333333331,30.506455,0.0,360.0,511,3,1665987837202
83,970000000,114.20516,30.45519,5.7,43.900000000000006,511,18,1665987657068
84,980000000,114.463265,30.67742,3.6,241.9,511,3,1665987950338
85,990000000,114.29736,30.58176,0.0,217.7,511,18,1665987999010
