,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.30724,30.59091833333333,5.300000000000001,209.1,511,18,1665987105966
1,102000000,114.28073333333332,30.55753,0.0,111.2,207,3,1665987055990
2,103000000,114.28261333333332,30.55020333333333,6.300000000000001,21.6,511,18,1665987091673
3,104000000,114.303055,30.590935,0.0,277.40000000000003,511,18,1665987103579
4,105000000,114.28773333333334,30.551503333333333,0.0,0.0,511,18,1665986686351
5,106000000,114.30332,30.59144333333333,0.0,0.0,511,18,1665987030049
6,107000000,114.31606,30.59061,0.0,360.0,511,3,1665987002585
7,109000000,114.31574666666668,30.590126666666663,0.0,0.0,511,18,1665986819160
8,111000000,114.34841333333334,30.631026666666667,3.8,232.2,511,18,1665986909591
9,112000000,114.41085833333334,30.66564,0.0,360.0,511,3,1665986962344
10,113000000,114.32639166666668,30.613945,4.3,221.4,511,18,1665987107038
11,115000000,114.20946333333332,30.46595333333333,0.0,194.4,511,18,1665987004710
12,116000000,181.0,91.0,102.3,360.0,511,1,1665987099675
13,150000000,114.32441666666666,30.601345,0.0,169.8,511,18,1665987106470
14,170000000,114.35318833333334,30.604896666666665,0.0,215.8,511,1,1665987104255
15,188000000,0.8505666666666667,0.0266183333333333,92.2,67.2,7,0,1665986615837
16,189000000,0.85022,0.0266216666666666,15.4,67.2,7,0,1665986720682
17,190000000,114.37098666666668,30.645116666666667,6.0,234.6,511,1,1665987095360
18,192000000,0.85086,0.0266433333333333,53.8,67.2,7,0,1665986915457
19,193000000,0.8507533333333334,0.0266283333333333,2.6,67.2,7,0,1665986629583
20,196000000,0.85078,0.0266383333333333,66.6,67.2,7,0,1665986764302
21,197000000,0.8509933333333334,0.0266416666666666,79.4,272.0,7,0,1665986885414
22,199000000,0.8508333333333333,0.02663,79.4,272.0,7,0,1665986569122
23,200000000,114.25878666666668,30.523233333333334,0.0,360.0,511,3,1665987022728
24,201000000,0.8506466666666667,0.0266383333333333,28.2,272.0,7,0,1665986795835
25,203000000,0.8516066666666666,0.02667,2.6,272.0,7,0,1665986993489
26,208000000,0.8516866666666667,0.0266683333333333,2.6,67.2,7,0,1665987005577
27,210000000,114.24885,30.508166666666668,3.7,218.6,511,19,1665987067040
28,211000000,0.8513666666666667,0.0266583333333333,41.0,272.0,7,0,1665986933326
29,220000000,114.22054333333334,30.477161666666667,0.0,60.0,511,18,1665986956149
30,250000000,114.287335,30.56167,5.800000000000001,200.0,0,18,1665987111707
31,260000000,114.30277333333332,30.590476666666667,0.0,0.0,511,18,1665987106470
32,270000000,114.35744,30.63424,6.9,52.5,511,18,1665987103975
33,300000000,114.41748,30.665536666666668,5.4,239.5,511,18,1665987080712
34,310000000,114.26463666666666,30.52808,4.0,209.3,209,18,1665987058688
35,320000000,114.40683,30.6618,3.7,245.1,511,19,1665987107038
36,340000000,114.26632666666669,30.53229333333333,0.0,236.1,233,18,1665986978665
37,350000000,114.40093333333331,30.65933,4.1000000000000005,244.1,243,18,1665986981291
38,360000000,114.33868333333334,30.620785,8.1,44.2,511,18,1665987104887
39,370000000,114.32442833333332,30.611631666666668,3.6,216.5,511,18,1665987093602
40,380000000,114.26083833333334,30.525468333333333,0.0,135.1,196,18,1665987060086
41,390000000,114.25836,30.522673333333334,0.0,233.9,511,18,1665987108596
42,400000000,114.340045,30.625191666666662,2.8,225.7,225,1,1665987086745
43,410000000,114.25245833333334,30.510196666666666,4.6000000000000005,37.7,511,18,1665987098067
44,440000000,114.23489166666668,30.4916,4.2,211.8,0,1,1665987092817
45,450000000,114.24732166666666,30.50675,4.0,214.4,214,18,1665986944814
46,460000000,114.31938666666667,30.61255,0.0,137.3,511,18,1665987084188
47,480000000,114.32079666666668,30.61711833333333,0.1,249.9,511,1,1665987093602
48,490000000,114.28097333333334,30.558146666666666,0.0,0.0,511,18,1665987068998
49,500000000,114.2705,30.532066666666665,5.1000000000000005,35.1,511,18,1665987035415
50,510000000,114.25730666666666,30.51867333333333,3.8,213.0,511,18,1665987112365
51,520000000,114.26682666666666,30.530046666666667,4.4,1.2000000000000002,480,18,1665986929709
52,530000000,114.28364666666668,30.55473,5.7,360.0,511,3,1665987108972
53,550000000,114.45045,30.67107333333333,0.0,0.0,511,18,1665986824300
54,560000000,114.31871,30.61364333333333,0.1,3.9,0,18,1665987112183
55,570000000,114.24876666666668,30.511916666666668,0.0,53.7,511,18,1665986862599
56,590000000,114.38914,30.6523,6.4,64.0,511,18,1665987100852
57,600000000,114.23767333333332,30.49873833333333,0.0,360.0,511,3,1665986921709
58,620000000,114.29630833333331,30.57024333333333,5.2,30.9,30,18,1665987090111
59,630000000,114.30776,30.59782,0.0,0.0,511,18,1665986969855
60,640000000,114.31283333333332,30.59945,4.4,225.5,225,18,1665987104711
61,670000000,114.3758,30.64409333333333,0.0,0.0,511,18,1665986955736
62,690000000,114.34275,30.6243,6.0,47.5,511,18,1665987097753
63,700000000,114.26799833333334,30.53303,3.4000000000000004,218.4,511,18,1665987107384
64,710000000,114.28931833333333,30.55445333333333,3.5,360.0,511,3,1665987075093
65,720000000,114.29416166666668,30.576978333333333,3.6,360.0,511,3,1665987087308
66,730000000,114.28124,30.55846333333333,0.0,0.0,511,18,1665986941201
67,750000000,114.28117333333331,30.558526666666666,0.0,0.0,511,18,1665987093998
68,760000000,114.28681333333331,30.567623333333334,4.2,261.40000000000003,511,18,1665987092345
69,770000000,114.28888,30.553263333333334,0.0,0.0,511,18,1665986787603
70,780000000,114.28833333333333,30.553916666666662,3.7,173.70000000000002,511,18,1665987100476
71,790000000,114.45177333333334,30.67248833333333,4.9,249.8,511,19,1665987076450
72,800000000,114.28992,30.57107333333333,0.0,0.0,1,18,1665987037850
73,810000000,114.38761333333332,30.65138,6.300000000000001,61.3,511,18,1665987110166
74,820000000,114.27346833333333,30.53788833333333,4.1000000000000005,222.1,0,18,1665987108488
75,830000000,114.29134666666668,30.56374333333333,5.6000000000000005,34.4,511,18,1665987072282
76,840000000,114.3024,30.584436666666665,6.5,215.0,511,18,1665987105669
77,850000000,114.27997666666668,30.567016666666667,0.0,360.0,511,3,1665987107970
78,860000000,114.213815,30.464961666666667,3.2,349.0,349,18,1665987107038
79,870000000,114.41467,30.65916,0.0,360.0,511,3,1665986738390
80,890000000,114.37333666666666,30.64517333333333,7.0,59.7,511,1,1665987096116
81,900000000,114.25395,30.515381666666663,3.8,216.2,511,18,1665987111707
82,910000000,114.24644,30.505603333333333,5.6000000000000005,216.9,511,18,1665986530845
83,930000000,114.28654666666668,30.54753333333333,0.0,94.6,511,1,1665987071729
