,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.29645166666668,30.576945,5.4,214.1,511,18,1665987786492
1,102000000,114.28072,30.55752,0.0,111.2,207,3,1665987775577
2,103000000,114.29328,30.566686666666666,5.4,34.7,511,18,1665987781418
3,104000000,114.30305333333334,30.590916666666665,0.0,277.40000000000003,511,18,1665987783455
4,105000000,114.28770666666668,30.551503333333333,0.0,0.0,511,18,1665987406295
5,106000000,114.30334666666668,30.591436666666667,0.0,0.0,511,18,1665987749970
6,107000000,114.31608,30.59060333333333,0.0,0.0,511,18,1665987683824
7,111000000,114.3362,30.621413333333333,3.6,235.9,511,18,1665987749465
8,112000000,114.41085666666666,30.66564333333333,0.0,360.0,511,3,1665987622394
9,113000000,114.31617166666666,30.602641666666667,4.5,207.9,511,18,1665987789590
10,115000000,114.20945666666668,30.465958333333333,0.0,194.4,511,18,1665987774823
11,116000000,181.0,91.0,102.3,360.0,511,1,1665987769384
12,150000000,114.32443,30.60133833333333,0.0,169.8,511,18,1665987787218
13,160000000,181.0,91.0,102.3,360.0,511,1,1665987311002
14,170000000,114.353195,30.60490833333333,0.0,219.6,511,1,1665987783314
15,180000000,114.40342666666666,30.66031,5.8,245.8,258,1,1665987777155
16,190000000,114.35389333333332,30.634216666666667,5.8,230.7,511,1,1665987775450
17,200000000,114.25877333333334,30.523246666666665,0.0,360.0,511,3,1665987562464
18,204000000,0.8513666666666667,0.0266683333333333,92.2,272.0,7,0,1665987264453
19,205000000,0.8509933333333334,0.0266583333333333,92.2,272.0,7,0,1665987219124
20,207000000,0.8514733333333333,0.0266783333333333,41.0,67.2,7,0,1665987247760
21,210000000,114.2417,30.49885,4.0,219.4,511,3,1665987663310
22,212000000,0.8518466666666666,0.0266733333333333,66.6,272.0,7,0,1665987278601
23,213000000,0.8523,0.026695,79.4,67.2,7,0,1665987307699
24,215000000,0.8537933333333333,0.02674,92.2,67.2,7,0,1665987367669
25,216000000,0.8545133333333333,0.02677,2.6,67.2,7,0,1665987398678
26,217000000,0.8541666666666666,0.02675,92.2,272.0,7,0,1665987428704
27,218000000,0.85462,0.0267666666666666,53.8,67.2,7,0,1665987457881
28,220000000,114.22054,30.477161666666667,0.0,60.0,511,18,1665987316586
29,221000000,0.85502,0.0267733333333333,79.4,67.2,7,0,1665987623325
30,222000000,0.8549133333333333,0.02678,41.0,67.2,7,0,1665987655163
31,223000000,0.8551266666666667,0.026785,15.4,67.2,7,0,1665987699077
32,224000000,0.8552333333333333,0.02678,53.8,272.0,7,0,1665987595017
33,225000000,0.8553133333333334,0.0267816666666666,53.8,272.0,7,0,1665987684184
34,226000000,0.85542,0.026795,79.4,272.0,7,0,1665987760254
35,227000000,0.8555533333333334,0.02679,92.2,272.0,7,0,1665987670065
36,228000000,0.8555533333333334,0.0267983333333333,28.2,272.0,7,0,1665987729580
37,230000000,114.43921,30.669826666666665,4.3,261.5,511,18,1665987316586
38,240000000,114.28302333333332,30.528095,0.0,212.4,212,18,1665987375675
39,250000000,114.27876333333332,30.54564833333333,5.4,197.7,197,18,1665987779272
40,260000000,114.30276,30.59047,0.0,0.0,511,18,1665987646367
