,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.27877166666669,30.54582333333333,5.300000000000001,205.1,511,18,1665989130833
1,102000000,114.28073333333332,30.55752333333333,0.0,111.2,207,3,1665988854994
2,103000000,114.31298666666666,30.594456666666662,5.1000000000000005,31.8,511,18,1665989131290
3,104000000,114.30306666666668,30.590931666666663,0.0,277.40000000000003,511,18,1665989135613
4,105000000,114.28770666666668,30.55152,0.0,0.0,511,18,1665989026141
5,106000000,114.30334666666668,30.591446666666663,0.0,0.0,511,18,1665989009843
6,107000000,114.31604,30.59064,0.0,360.0,511,3,1665988982682
7,109000000,114.31573333333333,30.59013333333333,0.0,0.0,511,18,1665988978996
8,110000000,114.31611166666669,30.599916666666665,102.3,360.0,511,3,1665989105970
9,111000000,114.31726666666668,30.60396,4.0,219.5,511,18,1665989129345
10,112000000,114.41087833333332,30.665645,0.0,360.0,511,3,1665988922346
11,113000000,114.29827833333331,30.579131666666665,4.6000000000000005,210.8,511,18,1665989126836
12,115000000,114.209455,30.46595333333333,0.0,194.4,511,18,1665989102020
13,116000000,181.0,91.0,102.3,360.0,511,1,1665989127974
14,119000000,0.8444066666666666,0.0265,41.0,67.2,7,0,1665988936851
15,122000000,0.8443,0.026505,92.2,272.0,7,0,1665989024474
16,123000000,0.8444866666666667,0.0265083333333333,79.4,272.0,7,0,1665989009604
17,124000000,0.8448333333333333,0.026505,79.4,272.0,7,0,1665988650100
18,125000000,0.84438,0.0264966666666666,66.6,272.0,7,0,1665988905277
19,126000000,0.84478,0.026505,41.0,272.0,7,0,1665988737322
20,131000000,0.84478,0.0265166666666666,28.2,272.0,7,0,1665988964445
21,133000000,0.8448066666666667,0.0265066666666666,92.2,272.0,7,0,1665988843022
22,135000000,0.8450466666666666,0.0265133333333333,53.8,272.0,7,0,1665988679680
23,136000000,0.8452333333333333,0.02653,53.8,67.2,7,0,1665989039050
24,137000000,0.8453133333333334,0.0265166666666666,28.2,67.2,7,0,1665988722996
25,139000000,0.8456866666666667,0.0265333333333333,66.6,67.2,7,0,1665988586762
26,141000000,0.8453133333333334,0.0265183333333333,41.0,272.0,7,0,1665988768755
27,142000000,0.8458733333333334,0.026535,92.2,272.0,7,0,1665988572982
28,150000000,114.32443666666668,30.601255,0.0,169.8,511,18,1665989130581
29,160000000,114.35306333333334,30.604746666666667,0.0,0.0,511,1,1665989135176
30,170000000,114.35316166666668,30.604781666666668,0.0,219.7,511,1,1665989122678
31,180000000,114.36590666666666,30.641676666666665,6.1,232.1,249,1,1665989126583
32,190000000,114.32216,30.609066666666667,6.3,213.2,511,1,1665989125403
33,200000000,114.25874666666668,30.52318333333333,0.0,360.0,511,3,1665989000152
34,210000000,114.22488333333334,30.479616666666665,3.6,214.6,511,19,1665989094829
35,220000000,114.220545,30.47715,0.0,60.0,511,18,1665989118351
36,230000000,114.39915,30.658525,4.5,253.3,511,18,1665989126583
37,240000000,114.28297666666668,30.52811,0.0,111.1,111,18,1665988815964
38,250000000,114.2585,30.52037,4.9,210.7,0,18,1665989135176
39,260000000,114.30277333333332,30.590466666666668,0.0,0.0,511,18,1665989086261
40,270000000,114.4232,30.66422,6.6000000000000005,68.10000000000001,511,18,1665989053855
41,300000000,114.36603333333332,30.643136666666667,5.4,235.4,511,18,1665989120710
42,320000000,114.37333333333332,30.64734,3.9,240.3,511,19,1665988970994
43,340000000,114.266325,30.532298333333333,0.0,63.8,92,19,1665989075272
44,350000000,114.357465,30.63729333333333,4.1000000000000005,230.7,230,18,1665989112578
45,360000000,114.40551166666668,30.658686666666668,8.1,71.5,511,18,1665988897693
46,370000000,114.30106,30.582641666666667,3.8,216.1,511,18,1665989133597
47,380000000,114.26078833333334,30.52545,0.0,14.2,353,18,1665989039697
48,400000000,114.31595,30.60268,3.7,228.4,228,1,1665989113786
49,410000000,114.28235666666669,30.55003333333333,5.4,24.1,511,18,1665989127612
50,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665988833449
51,450000000,114.23844,30.499075,1.0,239.1,239,18,1665988702300
52,460000000,114.31944,30.61245,0.1,137.3,511,18,1665989063991
53,470000000,114.27222166666668,30.512735,0.0,360.0,511,3,1665989106730
54,480000000,114.32073,30.61704,0.0,249.9,511,1,1665989122678
55,490000000,114.28094666666668,30.55816,0.0,0.0,511,18,1665989048875
56,500000000,114.3004,30.575916666666668,4.7,34.6,511,18,1665989135412
57,530000000,114.25424166666669,30.515681666666666,5.1000000000000005,217.1,511,18,1665989115249
58,560000000,114.31872,30.613635,0.0,16.6,0,18,1665989126583
59,590000000,114.44717166666666,30.67232333333333,5.6000000000000005,69.2,511,18,1665989067839
60,600000000,114.23228,30.487503333333333,3.2,215.4,511,18,1665989045327
61,620000000,114.32621833333332,30.61069833333333,5.1000000000000005,41.900000000000006,41,18,1665989132451
62,630000000,114.30776,30.597826666666663,0.0,0.0,511,18,1665989129673
63,640000000,114.28493333333331,30.567516666666663,4.800000000000001,271.8,271,18,1665988962413
64,660000000,114.239395,30.49242,6.6,37.5,37,1,1665988746681
65,670000000,114.37581333333334,30.644075,0.0,360.0,511,3,1665989130833
66,690000000,114.40106166666666,30.6573,6.6000000000000005,65.60000000000001,511,18,1665989071883
67,700000000,114.24522666666668,30.50566,3.9,211.4,511,18,1665989113377
68,710000000,114.29358,30.57676,0.0,360.0,511,3,1665989055256
69,730000000,114.28124,30.558476666666667,0.0,0.0,511,18,1665989101008
70,740000000,114.28952,30.554376666666663,0.0,0.0,511,18,1665988815112
71,750000000,114.28117333333331,30.55853,0.0,0.0,511,18,1665989073758
72,760000000,114.28835166666668,30.552615,2.4,360.0,511,3,1665989015911
73,770000000,114.28886666666666,30.55327,0.0,0.0,511,18,1665988947420
74,780000000,114.27997333333332,30.567006666666668,0.0,0.0,511,18,1665989076306
75,790000000,114.40154,30.65919166666667,4.6000000000000005,240.6,511,18,1665989130992
76,800000000,114.28988,30.57102,0.0,0.0,1,18,1665989017218
77,820000000,114.24692666666668,30.50625,5.4,214.6,0,18,1665989016322
78,830000000,114.32463,30.61034666666667,6.6000000000000005,42.400000000000006,511,19,1665989130833
79,840000000,114.26718833333334,30.53147166666667,6.1,360.0,511,3,1665989116765
80,850000000,114.30350333333334,30.591145,0.0,360.0,511,3,1665989108149
81,870000000,114.41464,30.65916333333333,0.0,257.90000000000003,511,18,1665989068235
82,900000000,114.23085666666668,30.48605333333333,3.5,216.0,511,18,1665989064745
83,920000000,114.25326166666666,30.51033,5.0,35.0,511,18,1665989018068
84,930000000,114.28652,30.547506666666667,0.0,107.9,511,1,1665989050709
85,960000000,114.24424,30.506436666666666,0.0,360.0,511,3,1665988557096
86,980000000,114.43785333333334,30.66961333333333,5.7,275.40000000000003,511,18,1665989093222
87,990000000,114.29736,30.58176,0.0,217.7,511,18,1665989078902
