,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.323935,30.611215,5.2,224.7,511,18,1665986076346
1,103000000,114.26633333333334,30.52599,5.4,32.9,511,18,1665986071592
2,104000000,114.30305666666666,30.590916666666665,0.0,277.40000000000003,511,18,1665986071274
3,107000000,114.31605333333331,30.590623333333333,0.1,0.0,511,18,1665986063955
4,112000000,114.410855,30.665668333333333,0.0,360.0,511,3,1665986062138
5,113000000,114.34315833333334,30.627035,4.3,222.9,511,18,1665986076872
6,150000000,114.32442833333332,30.601276666666667,0.0,169.8,511,18,1665986074169
7,170000000,114.35318833333334,30.604856666666667,0.0,261.90000000000003,511,1,1665986063212
8,186000000,0.8507533333333334,0.0266083333333333,53.8,272.0,7,0,1665986059949
9,190000000,114.40050666666669,30.65865,6.0,248.0,511,1,1665986056239
10,250000000,114.302625,30.584751666666666,5.6000000000000005,216.9,0,18,1665986070421
11,260000000,114.30276,30.590456666666668,0.0,0.0,511,18,1665986026483
12,270000000,114.32988833333332,30.61327,6.2,44.400000000000006,511,18,1665986069025
13,360000000,114.31198833333332,30.59236,7.6,27.9,511,18,1665986074671
14,370000000,114.33773333333332,30.62252833333333,3.1,230.3,511,18,1665986073710
15,400000000,114.35267,30.63387,3.1,229.9,229,1,1665986054594
16,480000000,114.32078166666666,30.617081666666667,0.1,249.9,511,1,1665986053420
17,530000000,114.29769666666668,30.578831666666662,5.300000000000001,217.7,511,18,1665986072177
18,560000000,114.31870833333332,30.613646666666668,0.0,91.2,0,18,1665986057018
19,590000000,114.359095,30.635331666666666,6.2,52.6,511,18,1665986060667
20,620000000,114.28158,30.547791666666665,5.9,22.700000000000003,22,18,1665986058206
21,640000000,114.32818333333331,30.6162,4.0,224.0,224,1,1665986065417
22,690000000,114.319935,30.604405,5.6000000000000005,33.2,511,18,1665986071970
23,700000000,114.27946666666666,30.54736,4.1000000000000005,203.7,511,18,1665986051434
24,710000000,114.29358666666668,30.57675,0.0,0.0,511,18,1665986055811
25,730000000,114.28124,30.558466666666668,0.0,0.0,511,18,1665986041294
26,750000000,114.28116,30.558523333333333,0.0,0.0,511,18,1665986014008
27,810000000,114.3574,30.63404333333333,6.1000000000000005,51.5,511,18,1665986060269
28,820000000,114.28490166666668,30.55728166666667,4.9,207.1,0,18,1665986076665
29,840000000,114.32414666666666,30.610623333333333,7.800000000000001,227.6,511,18,1665986055811
30,890000000,114.34410666666666,30.62540333333333,6.300000000000001,53.1,511,18,1665986076474
31,900000000,114.26647166666666,30.530595,3.5,206.7,511,18,1665986044371
32,990000000,114.29736,30.58175333333333,0.0,217.7,511,18,1665986019244
