,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.28066833333334,30.5493,5.6000000000000005,205.4,511,18,1665988982334
1,102000000,114.28073333333332,30.55752333333333,0.0,111.2,207,3,1665988854994
2,103000000,114.311005,30.59134,5.0,360.0,511,3,1665988981859
3,104000000,114.30306333333333,30.590905,0.0,277.40000000000003,511,18,1665988965263
4,105000000,114.28770666666668,30.55150666666667,0.1,0.0,511,18,1665988846177
5,106000000,114.30333333333331,30.59144,0.0,0.0,511,18,1665988829859
6,107000000,114.31604,30.59064,0.0,360.0,511,3,1665988982682
7,109000000,114.31573333333333,30.59013333333333,0.0,0.0,511,18,1665988978996
8,110000000,114.30940333333334,30.590716666666665,102.3,360.0,511,3,1665988905984
9,111000000,114.31929333333332,30.605976666666667,3.6,219.7,511,18,1665988979376
10,112000000,114.41087833333332,30.665645,0.0,360.0,511,3,1665988922346
11,113000000,114.30022833333334,30.58177833333333,4.6000000000000005,209.3,511,18,1665988983093
12,115000000,114.20946,30.465946666666667,0.0,194.4,511,18,1665988977890
13,116000000,181.0,91.0,102.3,360.0,511,1,1665988947849
14,119000000,0.8444066666666666,0.0265,41.0,67.2,7,0,1665988936851
15,122000000,0.8446466666666667,0.0265066666666666,2.6,272.0,7,0,1665988980292
16,124000000,0.8448333333333333,0.026505,79.4,272.0,7,0,1665988650100
17,125000000,0.84438,0.0264966666666666,66.6,272.0,7,0,1665988905277
18,126000000,0.84478,0.026505,41.0,272.0,7,0,1665988737322
19,131000000,0.84478,0.0265166666666666,28.2,272.0,7,0,1665988964445
20,133000000,0.8448066666666667,0.0265066666666666,92.2,272.0,7,0,1665988843022
21,135000000,0.8450466666666666,0.0265133333333333,53.8,272.0,7,0,1665988679680
22,137000000,0.8453133333333334,0.0265166666666666,28.2,67.2,7,0,1665988722996
23,139000000,0.8456866666666667,0.0265333333333333,66.6,67.2,7,0,1665988586762
24,141000000,0.8453133333333334,0.0265183333333333,41.0,272.0,7,0,1665988768755
25,142000000,0.8458733333333334,0.026535,92.2,272.0,7,0,1665988572982
26,148000000,0.8459266666666667,0.02653,92.2,67.2,7,0,1665988421675
27,149000000,0.8461133333333334,0.02653,66.6,272.0,7,0,1665988528396
28,150000000,114.32443833333332,30.601261666666662,0.0,169.8,511,18,1665988979992
29,151000000,0.8465666666666667,0.0265466666666666,28.2,67.2,7,0,1665988499072
30,152000000,0.8465133333333333,0.0265433333333333,15.4,67.2,7,0,1665988437967
31,156000000,0.84662,0.0265483333333333,53.8,272.0,7,0,1665988469313
32,157000000,0.8464866666666667,0.0265366666666666,15.4,272.0,7,0,1665988394683
33,160000000,114.35306333333334,30.604746666666667,0.0,0.0,511,1,1665988984036
34,170000000,114.30460166666668,30.59134333333333,6.2,214.6,214,19,1665988984443
35,180000000,114.36984,30.644066666666667,5.9,236.7,250,1,1665988978017
36,190000000,114.32506666666669,30.612636666666667,6.3,221.5,511,1,1665988977085
37,200000000,114.25876,30.523196666666667,0.0,360.0,511,3,1665988821086
38,210000000,114.22725,30.481666666666666,3.6,214.6,511,19,1665988919836
39,220000000,114.22054333333334,30.477155,0.0,60.0,511,18,1665988758114
40,230000000,114.40423666666666,30.66100833333333,4.5,239.6,511,18,1665988876474
41,240000000,114.28297666666668,30.52811,0.0,111.1,111,18,1665988815964
42,250000000,114.260715,30.52339333333333,5.0,209.5,0,18,1665988983093
43,260000000,114.30276,30.59047333333333,0.0,0.0,511,18,1665988906267
44,270000000,114.41712,30.662266666666667,6.7,68.0,511,18,1665988873864
45,300000000,114.36962166666666,30.64531833333333,5.4,238.2,511,18,1665988970711
46,320000000,114.37333333333332,30.64734,3.9,240.3,511,19,1665988970994
47,340000000,114.266325,30.532296666666667,0.0,291.40000000000003,291,18,1665988962006
48,350000000,114.360525,30.63969833333333,4.2,230.2,230,18,1665988931904
49,360000000,114.40551166666668,30.658686666666668,8.1,71.5,511,18,1665988897693
50,370000000,114.30267,30.58489,3.7,210.7,511,18,1665988983596
51,380000000,114.26079333333334,30.52546,0.0,317.90000000000003,58,18,1665988859750
52,400000000,114.31766333333331,30.604366666666667,3.6,218.9,218,1,1665988982334
53,410000000,114.28059833333332,30.546315,5.2,21.6,511,18,1665988967301
54,420000000,114.27345,30.535375,31.1,32.300000000000004,511,18,1665988454059
55,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665988833449
56,450000000,114.23844,30.499075,1.0,239.1,239,18,1665988702300
57,460000000,114.31945333333331,30.61243333333333,0.1,137.3,511,18,1665988704007
58,480000000,114.32074166666666,30.617055,0.0,249.9,511,1,1665988983093
59,490000000,114.28096,30.558146666666666,0.0,0.0,511,18,1665988868881
60,500000000,114.29798333333332,30.572616666666665,4.7,32.7,511,18,1665988955419
61,530000000,114.25650666666668,30.518386666666668,5.0,212.0,511,18,1665988974232
62,560000000,114.31872,30.613633333333333,0.1,20.6,0,18,1665988984036
63,590000000,114.42962666666666,30.665905,5.5,69.3,511,18,1665988434675
64,600000000,114.23681333333332,30.494476666666667,3.1,200.3,511,18,1665988535411
65,620000000,114.32332666666667,30.607893333333333,5.0,39.8,39,18,1665988970382
66,630000000,114.30776,30.59782333333333,0.0,0.0,511,18,1665988589714
67,640000000,114.28493333333331,30.567516666666663,4.800000000000001,271.8,271,18,1665988962413
68,660000000,114.239395,30.49242,6.6,37.5,37,1,1665988746681
69,670000000,114.3758,30.644076666666667,0.0,0.0,511,18,1665988935406
70,690000000,114.39687833333332,30.65572166666667,6.6000000000000005,66.2,511,18,1665988944667
71,700000000,114.24709166666666,30.507846666666666,3.8,221.1,511,18,1665988963374
72,710000000,114.29385333333332,30.576956666666668,2.8000000000000003,230.4,511,18,1665988864614
73,720000000,114.29444333333332,30.571765,8.8,360.0,511,3,1665988387265
74,730000000,114.28124,30.558476666666667,0.0,0.0,511,18,1665988921025
75,740000000,114.28952,30.554376666666663,0.0,0.0,511,18,1665988815112
76,750000000,114.28117333333331,30.55853,0.0,0.0,511,18,1665988893752
77,760000000,114.28838666666668,30.552723333333333,2.4000000000000004,195.2,511,18,1665988949216
78,770000000,114.28886666666666,30.55327,0.0,0.0,511,18,1665988947420
79,780000000,114.28022666666666,30.56705333333333,2.7,255.5,511,18,1665988896310
80,790000000,114.40486,30.66080833333333,4.800000000000001,246.1,511,18,1665988980831
81,800000000,114.28989333333334,30.571023333333333,0.0,0.0,1,18,1665988837694
82,820000000,114.247595,30.50709833333333,5.4,213.9,0,18,1665988975148
