,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.32374166666666,30.61104,5.2,223.6,511,18,1665986086306
1,103000000,114.26633333333334,30.52599,5.4,32.9,511,18,1665986071592
2,104000000,114.30305666666666,30.590916666666665,0.0,277.40000000000003,511,18,1665986081349
3,107000000,114.31605333333331,30.590623333333333,0.1,0.0,511,18,1665986063955
4,112000000,114.410855,30.665668333333333,0.0,360.0,511,3,1665986062138
5,113000000,114.342955,30.62688333333333,3.9,225.8,511,18,1665986089750
6,116000000,181.0,91.0,102.3,360.0,511,1,1665986089128
7,150000000,114.32442833333332,30.601275,0.0,169.8,511,18,1665986084185
8,170000000,114.35318833333334,30.604856666666667,0.0,261.90000000000003,511,1,1665986063212
9,186000000,0.8507533333333334,0.0266083333333333,53.8,272.0,7,0,1665986059949
10,190000000,114.40050666666669,30.65865,6.0,248.0,511,1,1665986056239
11,191000000,0.8511266666666667,0.02662,53.8,67.2,7,0,1665986088236
12,250000000,114.30226333333331,30.58435,5.5,217.7,0,18,1665986090452
13,260000000,114.30276,30.590456666666668,0.0,0.0,511,18,1665986026483
14,270000000,114.33026666666666,30.61363,6.2,44.6,511,18,1665986084185
15,360000000,114.31223833333334,30.59277,7.7,28.0,511,18,1665986087727
16,370000000,114.33760833333334,30.622441666666667,3.1,230.3,511,18,1665986086195
17,400000000,114.35267,30.63387,3.1,229.9,229,1,1665986054594
18,480000000,114.32078166666666,30.617081666666667,0.1,249.9,511,1,1665986053420
19,530000000,114.29746833333331,30.578571666666665,5.4,216.8,511,18,1665986084855
20,560000000,114.31871166666669,30.613646666666668,0.0,78.9,0,18,1665986077143
21,590000000,114.359095,30.635331666666666,6.2,52.6,511,18,1665986060667
22,620000000,114.28158,30.547791666666665,5.9,22.700000000000003,22,18,1665986058206
23,640000000,114.32783333333332,30.615883333333333,4.0,223.1,223,1,1665986087727
24,690000000,114.32015666666666,30.60469833333333,5.7,33.2,511,18,1665986084664
25,700000000,114.27919166666666,30.546811666666667,4.0,205.4,511,18,1665986082473
26,710000000,114.29358666666668,30.57675,0.0,0.0,511,18,1665986055811
27,730000000,114.28124,30.558466666666668,0.0,0.0,511,18,1665986041294
28,750000000,114.28116,30.558523333333333,0.0,0.0,511,18,1665986014008
29,810000000,114.3574,30.63404333333333,6.1000000000000005,51.5,511,18,1665986060269
30,820000000,114.28490166666668,30.55728166666667,4.9,207.1,0,18,1665986076665
31,840000000,114.32321333333331,30.60988333333333,7.9,227.3,511,18,1665986085717
32,890000000,114.34438333333334,30.62565,6.0,51.1,511,1,1665986086195
33,900000000,114.26647166666666,30.530595,3.5,206.7,511,18,1665986044371
34,990000000,114.29736,30.58175333333333,0.0,217.7,511,18,1665986019244
