,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.26871333333334,30.53316833333333,4.9,215.8,511,18,1665989827324
1,102000000,114.28073333333332,30.55752,0.0,111.2,206,3,1665989753724
2,103000000,114.32308,30.608136666666667,4.9,40.2,511,18,1665989821234
3,104000000,114.303055,30.59090833333333,0.0,277.40000000000003,511,18,1665989827042
4,105000000,114.28770666666668,30.55150666666667,0.0,0.0,511,18,1665989746123
5,106000000,114.30333333333331,30.59145,0.0,0.0,511,18,1665989729759
6,107000000,114.31605333333331,30.590636666666665,0.0,0.0,511,18,1665989663699
7,108000000,114.24485,30.50703833333333,0.0,46.7,48,18,1665989276704
8,109000000,114.31573333333333,30.590136666666663,0.0,0.0,511,18,1665989698966
9,110000000,114.34752833333332,30.627996666666668,102.3,360.0,511,3,1665989765885
10,111000000,114.30806666666666,30.59264,4.3,210.4,511,18,1665989819297
11,112000000,114.41087166666668,30.665645,0.0,360.0,511,3,1665989802410
12,113000000,114.28922666666666,30.565735,4.800000000000001,201.7,511,18,1665989824177
13,115000000,114.20946833333332,30.465955,0.0,194.4,511,18,1665989831898
14,116000000,181.0,91.0,102.3,360.0,511,1,1665989799435
15,117000000,0.8449666666666666,0.02653,2.6,272.0,7,0,1665989475591
16,118000000,0.8444866666666667,0.0265166666666666,79.4,272.0,7,0,1665989537695
17,119000000,0.8451533333333333,0.0265333333333333,15.4,272.0,7,0,1665989400681
18,120000000,-86.72597333333333,0.0018666666666666,99.9,51.1,404,0,1665989645838
19,121000000,0.8452333333333333,0.02654,79.4,67.2,7,0,1665989311340
20,123000000,0.8448866666666667,0.0265333333333333,66.6,67.2,7,0,1665989597707
21,127000000,0.8453133333333334,0.02654,2.6,272.0,7,0,1665989343499
22,128000000,0.8455266666666666,0.0265466666666666,92.2,67.2,7,0,1665989431020
23,129000000,0.8451533333333333,0.0265366666666666,15.4,272.0,7,0,1665989567715
24,130000000,1.31072,0.0,0.0,153.60000000000002,3,0,1665989645838
25,131000000,0.84534,0.02655,53.8,272.0,7,0,1665989506462
26,132000000,0.8454733333333333,0.026545,53.8,67.2,7,0,1665989252183
27,140000000,1.31072,0.0,0.0,153.60000000000002,2,0,1665989617611
28,150000000,114.32443333333332,30.601241666666667,0.0,169.8,511,18,1665989831597
29,153000000,0.8465666666666667,0.0265833333333333,41.0,67.2,7,0,1665989626221
30,160000000,114.35306333333334,30.604746666666667,0.0,0.0,511,1,1665989825014
31,168000000,0.8489933333333334,0.0266616666666666,66.6,67.2,7,0,1665989808041
32,169000000,0.8493133333333334,0.0266683333333333,41.0,67.2,7,0,1665989761421
33,170000000,114.35317,30.604805,0.0,229.7,511,1,1665989824588
34,172000000,0.8494466666666667,0.02667,2.6,272.0,7,0,1665989823149
35,173000000,0.8489666666666666,0.0266683333333333,92.2,272.0,7,0,1665989795026
36,174000000,0.8492333333333333,0.026675,79.4,272.0,7,0,1665989748171
37,175000000,0.8493933333333333,0.0266733333333333,2.6,67.2,7,0,1665989702419
38,176000000,0.8491533333333333,0.0266733333333333,15.4,67.2,7,0,1665989657180
39,178000000,0.8496333333333334,0.0266833333333333,41.0,272.0,7,0,1665989687893
40,179000000,0.8500066666666667,0.0266983333333333,41.0,272.0,7,0,1665989643371
41,180000000,114.34721333333331,30.62986,6.3,228.3,244,1,1665989818013
42,190000000,114.30884,30.59225,6.3,208.4,511,1,1665989826258
43,200000000,114.25876,30.52317333333333,0.0,360.0,511,3,1665989721859
44,210000000,114.21965,30.47363333333333,3.3000000000000003,213.7,511,19,1665989580162
45,220000000,114.22055,30.477135,0.0,60.0,361,1,1665989647034
46,230000000,114.38326666666669,30.652805,5.0,239.5,511,18,1665989826492
47,240000000,114.28295333333334,30.528121666666667,0.0,49.5,49,18,1665989716010
48,250000000,114.247165,30.50705333333333,5.2,217.4,217,18,1665989828367
49,260000000,114.30277333333332,30.590466666666668,0.0,0.0,511,18,1665989806196
50,270000000,114.44057333333332,30.670556666666663,6.4,66.10000000000001,511,18,1665989593755
51,300000000,114.35084666666668,30.63279333333333,5.0,230.0,511,18,1665989810701
52,320000000,114.361245,30.639821666666663,3.5,234.0,511,19,1665989715834
53,330000000,114.23963333333332,30.49248333333333,5.2,36.2,36,18,1665989692292
54,340000000,114.26632333333332,30.5323,0.0,165.9,200,19,1665989798495
55,350000000,114.34515833333332,30.62841,4.0,234.5,234,18,1665989832337
56,370000000,114.293,30.572033333333334,4.0,210.4,511,18,1665989833618
57,380000000,114.26078833333334,30.52545333333333,0.0,167.60000000000002,167,18,1665989399723
58,400000000,114.30785666666668,30.59366333333333,3.7,212.4,212,1,1665989785591
59,410000000,114.29256833333334,30.564505,4.800000000000001,34.7,511,18,1665989834389
60,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665989734050
61,440000000,114.19993,30.454386666666668,3.9,232.4,0,1,1665989824305
62,450000000,114.237635,30.49868,0.0,11.5,511,18,1665989777475
63,460000000,114.31941333333332,30.61245,0.0,137.3,511,18,1665989783968
64,480000000,114.32076166666668,30.61705,0.0,249.9,511,1,1665989793490
65,490000000,114.28097333333334,30.558146666666666,0.0,0.0,511,18,1665989768855
66,500000000,114.30943333333332,30.58868333333333,4.6000000000000005,30.5,511,18,1665989825420
67,530000000,114.24489833333334,30.504615,5.2,214.0,511,18,1665989681860
68,560000000,114.31870833333332,30.613625,0.0,243.3,0,18,1665989831142
69,580000000,114.43588666666666,30.66964,6.1000000000000005,275.5,511,18,1665989657968
70,590000000,114.468655,30.680915,5.800000000000001,67.10000000000001,511,18,1665989822007
71,610000000,114.22509333333332,30.48351,0.0,231.9,511,18,1665989350668
72,620000000,114.33919666666668,30.621703333333333,5.4,48.3,48,18,1665989780841
73,630000000,114.30777333333332,30.59783,0.0,0.0,511,18,1665989669622
74,640000000,114.27098333333332,30.563316666666665,4.9,277.8,277,1,1665989539886
75,660000000,114.25880333333332,30.51709,6.3,34.7,34,1,1665989749308
76,670000000,114.37579666666667,30.644078333333333,0.0,360.0,511,3,1665989550698
77,690000000,114.414205,30.660471666666663,1.6,217.5,511,18,1665989821880
78,700000000,114.23789333333332,30.49618,3.9,203.8,511,18,1665989742583
79,710000000,114.29357333333331,30.57676,0.0,0.0,511,18,1665989764578
80,730000000,114.28124,30.558486666666667,0.0,0.0,511,18,1665989821014
81,740000000,114.28950666666668,30.55438,0.0,0.0,511,18,1665989715046
82,750000000,114.281165,30.558526666666666,0.0,360.0,511,3,1665989712966
83,770000000,114.28888,30.553283333333333,0.0,0.0,511,18,1665989307428
84,780000000,114.27994666666666,30.56705,0.0,0.0,511,18,1665989796251
85,790000000,114.38522333333331,30.65290333333333,5.4,242.7,242,18,1665989820825
86,800000000,114.28988,30.571023333333333,0.0,0.0,1,18,1665989738616
87,820000000,114.23529666666668,30.49133833333333,4.2,210.4,0,18,1665989830513
88,830000000,114.34316,30.624586666666666,6.1000000000000005,52.0,511,18,1665989832117
89,840000000,114.2548,30.516773333333333,6.300000000000001,220.6,511,18,1665989745415
90,850000000,114.30349333333334,30.591156666666667,0.0,226.5,511,18,1665989783497
91,900000000,114.22501833333334,30.480256666666666,3.6,230.1,511,18,1665989534587
92,920000000,114.26796666666668,30.52789,6.300000000000001,36.1,511,18,1665989831206
93,930000000,114.28652,30.54748333333333,0.0,54.1,511,1,1665989773737
94,940000000,114.44543166666666,30.67083166666667,4.6000000000000005,256.2,256,18,1665989687057
95,960000000,114.24421166666669,30.50638,0.0,360.0,511,3,1665989277116
