,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.26602333333334,30.529901666666667,5.0,213.8,511,18,1665990007197
1,102000000,114.28073333333332,30.55752,0.0,111.2,210,3,1665989934029
2,103000000,114.32636,30.611196666666668,5.0,42.5,511,18,1665990001258
3,104000000,114.30306833333331,30.590911666666667,0.0,277.40000000000003,511,18,1665990007197
4,105000000,114.28770666666668,30.55150666666667,0.0,0.0,511,18,1665989926054
5,106000000,114.30332,30.59144,0.0,0.0,511,18,1665989909764
6,107000000,114.31605166666668,30.590646666666668,0.0,360.0,511,3,1665989862764
7,109000000,114.31573333333333,30.590136666666663,0.0,0.0,511,18,1665989878964
8,110000000,114.34752833333332,30.627996666666668,102.3,360.0,511,3,1665989765885
9,111000000,114.30605333333334,30.58953333333333,4.2,206.3,511,18,1665989999280
10,112000000,114.41087166666668,30.665645,0.0,360.0,511,3,1665989802410
11,113000000,114.28731666666668,30.561755,4.800000000000001,203.7,511,18,1665990015896
12,115000000,114.20946666666669,30.46595333333333,0.0,194.4,511,18,1665990014775
13,116000000,181.0,91.0,102.3,360.0,511,1,1665990009679
14,117000000,0.8449666666666666,0.02653,2.6,272.0,7,0,1665989475591
15,118000000,0.8444866666666667,0.0265166666666666,79.4,272.0,7,0,1665989537695
16,120000000,-86.72597333333333,0.0018666666666666,99.9,51.1,404,0,1665989645838
17,123000000,0.8448866666666667,0.0265333333333333,66.6,67.2,7,0,1665989597707
18,128000000,0.8455266666666666,0.0265466666666666,92.2,67.2,7,0,1665989431020
19,129000000,0.8451533333333333,0.0265366666666666,15.4,272.0,7,0,1665989567715
20,130000000,1.31072,0.0,0.0,153.60000000000002,3,0,1665989645838
21,131000000,0.84534,0.02655,53.8,272.0,7,0,1665989506462
22,140000000,1.31072,0.0,0.0,153.60000000000002,2,0,1665989617611
23,143000000,0.8469933333333334,0.0266083333333333,2.6,67.2,7,0,1665989988037
24,150000000,114.32443333333332,30.60123833333333,0.0,169.8,511,18,1665990011579
25,153000000,0.8465666666666667,0.0265833333333333,41.0,67.2,7,0,1665989626221
26,159000000,0.84766,0.0266316666666666,41.0,67.2,7,0,1665989973445
27,160000000,114.35306333333334,30.604746666666667,0.0,0.0,511,1,1665990005014
28,163000000,0.84814,0.0266416666666666,2.6,67.2,7,0,1665989913983
29,164000000,0.8479,0.0266416666666666,66.6,67.2,7,0,1665989942721
30,165000000,0.84822,0.026645,53.8,272.0,7,0,1665989898503
31,167000000,0.8484866666666666,0.02665,15.4,272.0,7,0,1665989852375
32,168000000,0.8489933333333334,0.0266616666666666,66.6,67.2,7,0,1665989808041
33,169000000,0.8493133333333334,0.0266683333333333,41.0,67.2,7,0,1665989761421
34,170000000,114.28531,30.567398333333333,6.7,269.0,269,19,1665990003458
35,172000000,0.8494466666666667,0.02667,2.6,272.0,7,0,1665989823149
36,173000000,0.8489666666666666,0.0266683333333333,92.2,272.0,7,0,1665989795026
37,174000000,0.8492333333333333,0.026675,79.4,272.0,7,0,1665989748171
38,175000000,0.8493933333333333,0.0266733333333333,2.6,67.2,7,0,1665989702419
39,176000000,0.8491533333333333,0.0266733333333333,15.4,67.2,7,0,1665989657180
40,178000000,0.8496333333333334,0.0266833333333333,41.0,272.0,7,0,1665989687893
41,179000000,0.8500066666666667,0.0266983333333333,41.0,272.0,7,0,1665989643371
42,180000000,114.34274666666668,30.62582,6.3,221.7,230,1,1665990006897
43,190000000,114.30566666666668,30.587436666666665,6.3,212.6,511,1,1665990015722
44,200000000,114.25876,30.52316666666667,0.0,360.0,511,3,1665989902272
45,210000000,114.21965,30.47363333333333,3.3000000000000003,213.7,511,19,1665989580162
46,220000000,114.22055,30.477138333333333,0.0,60.0,511,18,1665989838296
47,230000000,114.37934666666666,30.650406666666665,4.7,232.2,511,18,1665990006488
48,240000000,114.28295333333334,30.528121666666667,0.0,49.5,49,18,1665989716010
49,250000000,114.24460333333332,30.504061666666665,5.300000000000001,213.4,213,18,1665989978707
50,260000000,114.30277333333332,30.590466666666668,0.0,0.0,511,18,1665989986198
51,270000000,114.44057333333332,30.670556666666663,6.4,66.10000000000001,511,18,1665989593755
52,300000000,114.34773,30.630478333333333,5.1000000000000005,223.2,511,18,1665989960709
53,320000000,114.361245,30.639821666666663,3.5,234.0,511,19,1665989715834
54,330000000,114.23963333333332,30.49248333333333,5.2,36.2,36,18,1665989692292
55,340000000,114.26632333333332,30.532298333333333,0.0,33.5,33,18,1665989865446
56,350000000,114.342065,30.62628,4.0,229.8,229,18,1665990012721
57,370000000,114.29127333333334,30.569001666666665,4.0,204.1,511,18,1665990013591
58,400000000,114.30547166666666,30.590381666666666,4.1,211.6,211,1,1665989995887
59,410000000,114.29517,30.567916666666665,4.800000000000001,31.0,511,18,1665990014546
60,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665989734050
61,440000000,114.196915,30.452301666666667,4.2,227.4,0,1,1665990002213
62,450000000,114.23763666666666,30.49868,0.0,11.5,511,18,1665989994768
63,460000000,114.31942666666669,30.61243333333333,0.1,137.3,511,18,1665989963978
64,480000000,114.320745,30.617031666666666,0.0,249.9,511,1,1665990012160
65,490000000,114.28098666666666,30.558143333333334,0.0,0.0,511,18,1665989948776
66,500000000,114.31163333333332,30.59208333333333,4.6000000000000005,31.5,511,18,1665990005475
67,530000000,114.24489833333334,30.504615,5.2,214.0,511,18,1665989681860
68,560000000,114.31870166666668,30.613623333333333,0.0,156.9,0,18,1665990015992
69,580000000,114.43588666666666,30.66964,6.1000000000000005,275.5,511,18,1665989657968
70,590000000,114.47321,30.682665,5.6000000000000005,64.2,511,18,1665989981850
71,620000000,114.34407333333333,30.625398333333333,5.5,48.8,48,18,1665990003142
72,630000000,114.30777333333332,30.59783,0.0,0.0,511,18,1665989669622
73,640000000,114.262,30.564766666666667,4.7,280.5,280,1,1665989871497
74,650000000,114.62843333333332,30.556566666666665,3.1,263.2,263,1,1665989884666
75,660000000,114.26367,30.523286666666667,6.4,32.4,32,1,1665990001688
76,670000000,114.37581333333334,30.64409333333333,0.0,0.0,511,18,1665990015329
77,690000000,114.41364166666666,30.65962333333333,0.5,190.8,511,18,1665990002213
78,700000000,114.23789333333332,30.49618,3.9,203.8,511,18,1665989742583
79,710000000,114.29356,30.576756666666668,0.0,0.0,511,18,1665989944672
80,730000000,114.28124,30.558486666666667,0.0,0.0,511,18,1665989821014
81,740000000,114.28950666666668,30.55438,0.0,0.0,511,18,1665989715046
82,750000000,114.28118666666668,30.55853,0.0,0.0,511,18,1665989973715
83,760000000,114.28835166666668,30.552613333333333,0.1,360.0,511,3,1665989875872
84,780000000,114.279975,30.56703,0.0,360.0,511,3,1665989979724
85,790000000,114.380235,30.650213333333333,5.9,234.5,511,18,1665990015251
86,800000000,114.28989333333334,30.57103333333333,0.0,0.0,1,18,1665989918205
87,820000000,114.234785,30.490673333333334,4.1000000000000005,214.2,0,18,1665989871967
88,830000000,114.34776833333332,30.62791333333333,6.1000000000000005,49.5,511,19,1665990013844
89,840000000,114.25007,30.510586666666665,6.4,360.0,511,3,1665989996834
