,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.30378166666668,30.586223333333333,5.2,211.2,511,18,1665987336381
1,102000000,114.28073333333332,30.55752333333333,0.0,111.2,208,3,1665987233129
2,103000000,114.28616,30.556536666666663,6.0,29.4,511,18,1665987331457
3,104000000,114.30305,30.590926666666668,0.0,277.40000000000003,511,18,1665987343248
4,105000000,114.28770666666668,30.55150666666667,0.0,0.0,511,18,1665987226292
5,106000000,114.30333333333331,30.59143333333333,0.0,0.0,511,18,1665987209985
6,107000000,114.31608,30.59061,0.0,0.0,511,18,1665987323835
7,109000000,114.31574666666668,30.59013,0.0,0.0,511,18,1665987179130
8,111000000,114.34412,30.62744333333333,3.6,224.0,511,18,1665987209573
9,112000000,114.41085833333334,30.66563,0.0,360.0,511,3,1665987162279
10,113000000,114.32293333333334,30.610386666666667,4.4,214.8,511,18,1665987334676
11,115000000,114.20945833333332,30.465956666666667,0.0,194.4,511,18,1665987184707
12,116000000,181.0,91.0,102.3,360.0,511,1,1665987339837
13,150000000,114.324415,30.601356666666668,0.0,169.8,511,18,1665987336569
14,160000000,181.0,91.0,102.3,360.0,511,1,1665987311002
15,170000000,114.3532,30.604886666666665,0.0,211.8,511,1,1665987333970
16,180000000,114.41648,30.66462333333333,5.9,247.1,258,1,1665987338174
17,190000000,114.36494666666668,30.641166666666667,5.9,232.9,511,1,1665987335416
18,192000000,0.85086,0.0266433333333333,53.8,67.2,7,0,1665986915457
19,196000000,0.85078,0.0266383333333333,66.6,67.2,7,0,1665986764302
20,197000000,0.8509933333333334,0.0266416666666666,79.4,272.0,7,0,1665986885414
21,200000000,114.25878666666668,30.52323,0.0,360.0,511,3,1665987199691
22,201000000,0.8506466666666667,0.0266383333333333,28.2,272.0,7,0,1665986795835
23,202000000,0.8510466666666666,0.0266566666666666,41.0,67.2,7,0,1665987126312
24,203000000,0.8507533333333334,0.026645,79.4,272.0,7,0,1665987142756
25,204000000,0.8513666666666667,0.0266683333333333,92.2,272.0,7,0,1665987264453
26,205000000,0.8509933333333334,0.0266583333333333,92.2,272.0,7,0,1665987219124
27,206000000,0.8509666666666666,0.0266533333333333,15.4,67.2,7,0,1665987113605
28,207000000,0.8514733333333333,0.0266783333333333,41.0,67.2,7,0,1665987247760
29,208000000,0.8516866666666667,0.0266683333333333,2.6,67.2,7,0,1665987005577
30,209000000,0.8512066666666667,0.026665,66.6,67.2,7,0,1665987187037
31,210000000,114.24611666666668,30.50475,4.0,214.6,511,19,1665987287670
32,211000000,0.8513666666666667,0.0266583333333333,41.0,272.0,7,0,1665986933326
33,212000000,0.8518466666666666,0.0266733333333333,66.6,272.0,7,0,1665987278601
