,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.29744,30.578191666666665,5.4,214.6,511,18,1665987726407
1,102000000,114.28072,30.55752,0.0,111.2,205,3,1665987593607
2,103000000,114.29229333333332,30.56543,5.4,32.0,511,18,1665987721385
3,104000000,114.30305333333334,30.590921666666667,0.0,277.40000000000003,511,18,1665987733733
4,105000000,114.28770666666668,30.551503333333333,0.0,0.0,511,18,1665987406295
5,106000000,114.30337333333334,30.59144,0.0,0.0,511,18,1665987569993
6,107000000,114.31608,30.59060333333333,0.0,0.0,511,18,1665987683824
7,109000000,114.31574666666668,30.59013,0.0,0.0,511,18,1665987179130
8,111000000,114.33670666666669,30.621686666666665,3.6,236.6,511,18,1665987719478
9,112000000,114.41085666666666,30.66564333333333,0.0,360.0,511,3,1665987622394
10,113000000,114.31713166666668,30.603926666666663,4.6000000000000005,216.8,511,18,1665987718674
11,115000000,114.20945166666668,30.465955,0.0,194.4,511,18,1665987648073
12,116000000,181.0,91.0,102.3,360.0,511,1,1665987738285
13,150000000,114.32443666666668,30.60134333333333,0.0,169.8,511,18,1665987737306
14,160000000,181.0,91.0,102.3,360.0,511,1,1665987311002
15,170000000,114.35319166666666,30.60492333333333,0.0,216.7,511,1,1665987723319
16,180000000,114.40461333333332,30.660746666666668,5.9,248.5,258,1,1665987736401
17,190000000,114.35486666666668,30.63485333333333,5.8,234.5,511,1,1665987736701
18,200000000,114.25877333333334,30.523246666666665,0.0,360.0,511,3,1665987562464
19,203000000,0.8507533333333334,0.026645,79.4,272.0,7,0,1665987142756
20,204000000,0.8513666666666667,0.0266683333333333,92.2,272.0,7,0,1665987264453
21,205000000,0.8509933333333334,0.0266583333333333,92.2,272.0,7,0,1665987219124
22,207000000,0.8514733333333333,0.0266783333333333,41.0,67.2,7,0,1665987247760
23,209000000,0.8512066666666667,0.026665,66.6,67.2,7,0,1665987187037
24,210000000,114.2417,30.49885,4.0,219.4,511,3,1665987663310
25,212000000,0.8518466666666666,0.0266733333333333,66.6,272.0,7,0,1665987278601
26,213000000,0.8523,0.026695,79.4,67.2,7,0,1665987307699
27,215000000,0.8537933333333333,0.02674,92.2,67.2,7,0,1665987367669
28,216000000,0.8545133333333333,0.02677,2.6,67.2,7,0,1665987398678
29,217000000,0.8541666666666666,0.02675,92.2,272.0,7,0,1665987428704
30,218000000,0.85462,0.0267666666666666,53.8,67.2,7,0,1665987457881
31,220000000,114.22054,30.477161666666667,0.0,60.0,511,18,1665987316586
32,221000000,0.85502,0.0267733333333333,79.4,67.2,7,0,1665987623325
33,222000000,0.8549133333333333,0.02678,41.0,67.2,7,0,1665987655163
34,223000000,0.8551266666666667,0.026785,15.4,67.2,7,0,1665987699077
35,224000000,0.8552333333333333,0.02678,53.8,272.0,7,0,1665987595017
36,225000000,0.8553133333333334,0.0267816666666666,53.8,272.0,7,0,1665987684184
37,227000000,0.8555533333333334,0.02679,92.2,272.0,7,0,1665987670065
38,228000000,0.8555533333333334,0.0267983333333333,28.2,272.0,7,0,1665987729580
39,230000000,114.43921,30.669826666666665,4.3,261.5,511,18,1665987316586
40,240000000,114.28302333333332,30.528095,0.0,212.4,212,18,1665987375675
41,250000000,114.27935833333332,30.54708833333333,5.6000000000000005,204.6,204,18,1665987719177
42,260000000,114.30276,30.59047,0.0,0.0,511,18,1665987646367
43,270000000,114.376585,30.646185,7.3,360.0,511,3,1665987712300
44,280000000,114.18632166666669,30.438365,3.9,199.8,511,18,1665987400682
45,300000000,114.40125833333332,30.659395,5.1000000000000005,246.0,511,18,1665987710712
46,310000000,114.257095,30.51897,4.0,217.0,217,18,1665987670575
47,340000000,114.26633,30.532295,0.0,235.5,325,18,1665987700068
48,350000000,114.38651833333331,30.653901666666663,4.4,239.9,240,18,1665987671162
49,360000000,114.35963333333332,30.635465,8.5,54.2,511,18,1665987701587
50,370000000,114.31625,30.603031666666663,3.8,212.8,511,18,1665987733592
51,380000000,114.26082,30.525476666666663,0.0,220.5,33,18,1665987599832
52,400000000,114.332105,30.619866666666667,3.0,233.9,233,1,1665987728748
53,410000000,114.26201333333331,30.521311666666666,4.9,34.2,511,18,1665987729910
54,440000000,114.22792333333334,30.48244,3.1,208.0,0,1,1665987711703
55,450000000,114.243315,30.502256666666668,2.2,221.2,221,18,1665987330561
56,460000000,114.31942666666669,30.61246,0.1,137.3,511,18,1665987624064
57,480000000,114.32079166666666,30.617116666666668,0.1,249.9,511,1,1665987723192
58,490000000,114.28097333333334,30.55815,0.1,0.0,511,18,1665987609000
59,500000000,114.281,30.547,5.7,25.1,511,18,1665987725409
60,510000000,114.25621333333332,30.51737,3.8,215.4,511,18,1665987202691
61,530000000,114.27563833333332,30.540576666666663,4.9,207.1,511,18,1665987734966
62,560000000,114.31872,30.613625,0.0,83.30000000000001,0,18,1665987735675
63,570000000,114.24845,30.511216666666662,2.7,194.1,511,18,1665987455409
64,590000000,114.40903,30.65971,6.0,69.8,511,18,1665987741095
65,600000000,114.237685,30.498745,0.0,360.0,511,3,1665987606472
66,620000000,114.30541666666667,30.583223333333333,5.0,30.8,30,18,1665987726749
67,630000000,114.30777333333332,30.597826666666663,0.0,0.0,511,18,1665987509826
68,640000000,114.30488333333334,30.589716666666668,4.5,214.5,214,1,1665987658975
69,670000000,114.37581333333334,30.64408,0.0,2.0,511,18,1665987675692
70,690000000,114.35936166666669,30.636198333333333,6.6000000000000005,53.3,511,18,1665987721750
71,700000000,114.261625,30.524771666666663,3.5,218.1,511,18,1665987729377
72,710000000,114.28912,30.553986666666667,0.0,360.0,511,3,1665987735106
73,720000000,114.29359,30.576795,0.0,360.0,511,3,1665987727283
74,730000000,114.28125333333334,30.55847333333333,0.0,0.0,511,18,1665987661147
75,750000000,114.28118166666668,30.55851333333333,0.0,360.0,511,3,1665987732839
76,760000000,114.27997333333332,30.567046666666663,0.0,0.0,511,18,1665987692316
77,770000000,114.28888,30.55326,0.1,0.0,511,18,1665987147590
78,780000000,114.28834666666668,30.552623333333333,0.1,0.0,511,18,1665987700431
79,790000000,114.436975,30.669845,4.5,257.8,511,18,1665987675063
80,800000000,114.28990666666668,30.571076666666663,0.0,0.0,1,18,1665987577971
81,810000000,114.40608,30.658485,5.8,360.0,511,3,1665987723869
82,820000000,114.26519666666668,30.528486666666662,4.2,215.2,0,18,1665987721129
83,830000000,114.30228,30.57845,5.6000000000000005,30.700000000000003,511,18,1665987732271
84,840000000,114.29009333333332,30.567996666666662,6.9,205.9,511,18,1665987735675
85,850000000,114.30046666666668,30.5791,10.2,28.5,511,18,1665987726672
86,860000000,114.21164666666668,30.466385,1.1,264.7,264,18,1665987347149
87,890000000,114.39117833333331,30.65393333333333,6.2,64.5,511,1,1665987679423
88,900000000,114.24690166666667,30.506768333333333,3.9,217.0,511,18,1665987684685
89,920000000,114.22958166666666,30.481185,5.7,38.8,511,18,1665987608008
90,930000000,114.28654666666668,30.547526666666663,0.0,116.4,511,1,1665987609885
91,970000000,114.20516,30.45519,5.7,43.900000000000006,511,18,1665987657068
92,980000000,114.46767666666666,30.678798333333333,4.2,251.7,511,3,1665987728495
93,990000000,114.29735333333332,30.581758333333333,0.0,360.0,511,3,1665987701857
