,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.32503,30.612065,5.1000000000000005,224.8,511,18,1665986020719
1,104000000,114.30305333333334,30.590931666666663,0.0,277.40000000000003,511,18,1665986021132
2,113000000,114.34405666666666,30.627825,4.0,220.5,511,18,1665986018590
3,150000000,114.32442833333332,30.601296666666663,0.9,166.8,511,18,1665986024139
4,170000000,114.353175,30.60485333333333,0.0,263.8,511,1,1665986023694
5,250000000,114.30349,30.58577,5.2,214.3,0,18,1665986020227
6,270000000,114.32886666666668,30.61237333333333,6.2,43.400000000000006,511,18,1665986024139
7,360000000,114.31093833333334,30.59073,7.4,31.1,511,18,1665986021860
8,370000000,114.33854333333332,30.623025,3.2,236.9,511,18,1665986013581
9,480000000,114.32077666666666,30.61707833333333,0.1,249.9,511,1,1665986022679
10,530000000,114.29868333333332,30.579888333333333,5.300000000000001,219.0,511,18,1665986017859
11,590000000,114.35813666666668,30.634696666666667,6.2,51.5,511,18,1665986025107
12,640000000,114.3289,30.61678333333333,3.9,226.6,226,18,1665986021860
13,690000000,114.31898166666667,30.60314,5.6000000000000005,33.2,511,18,1665986014658
14,700000000,114.27973166666666,30.54787,4.2,203.3,511,18,1665986022315
15,750000000,114.28116,30.558523333333333,0.0,0.0,511,18,1665986014008
16,820000000,114.28555333333334,30.558336666666666,4.9,206.5,0,18,1665986024835
17,840000000,114.32506666666669,30.611366666666665,7.7,226.1,511,18,1665986025723
18,890000000,114.34252,30.62428333333333,6.4,49.5,511,18,1665986016477
19,900000000,114.26674666666666,30.531026666666666,3.5,207.9,511,18,1665986014562
20,990000000,114.29736,30.58175333333333,0.0,217.7,511,18,1665986019244
