,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.32492,30.612071666666665,5.2,225.5,511,18,1665986026261
1,104000000,114.30305166666666,30.59092833333333,0.0,277.40000000000003,511,18,1665986031313
2,113000000,114.34388166666666,30.627651666666665,3.9,222.5,511,18,1665986029659
3,150000000,114.32442833333332,30.601296666666663,0.9,166.8,511,18,1665986024139
4,170000000,114.353175,30.60485333333333,0.0,263.8,511,1,1665986023694
5,250000000,114.30332333333334,30.58556833333333,5.300000000000001,215.1,0,18,1665986030329
6,260000000,114.30276,30.590456666666668,0.0,0.0,511,18,1665986026483
7,270000000,114.32886666666668,30.61237333333333,6.2,43.400000000000006,511,18,1665986024139
8,360000000,114.31093833333334,30.59073,7.4,31.1,511,18,1665986021860
9,370000000,114.33854333333332,30.623025,3.2,236.9,511,18,1665986013581
10,480000000,114.32077666666666,30.61707833333333,0.1,249.9,511,1,1665986022679
11,530000000,114.298485,30.579663333333333,5.3,360.0,511,3,1665986028974
12,560000000,114.3187,30.613645,0.0,148.5,0,18,1665986026642
13,590000000,114.35813666666668,30.634696666666667,6.2,51.5,511,18,1665986025107
14,620000000,114.28121,30.547036666666667,5.9,23.200000000000003,23,18,1665986028037
15,640000000,114.3289,30.61678333333333,3.9,226.6,226,18,1665986021860
16,690000000,114.31926833333333,30.603516666666668,5.7,33.4,511,18,1665986031568
17,700000000,114.27973166666666,30.54787,4.2,203.3,511,18,1665986022315
18,750000000,114.28116,30.558523333333333,0.0,0.0,511,18,1665986014008
19,810000000,114.35664,30.63352,6.0,53.0,511,18,1665986030329
20,820000000,114.28555333333334,30.558336666666666,4.9,206.5,0,18,1665986024835
21,840000000,114.32506666666669,30.611366666666665,7.7,226.1,511,18,1665986025723
22,890000000,114.34277333333333,30.624555,6.5,50.8,511,1,1665986026261
23,900000000,114.26674666666666,30.531026666666666,3.5,207.9,511,18,1665986014562
24,990000000,114.29736,30.58175333333333,0.0,217.7,511,18,1665986019244
