,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.296125,30.57653,5.5,214.1,511,18,1665987806559
1,102000000,114.28072,30.55752,0.0,111.2,207,3,1665987775577
2,103000000,114.29328,30.566686666666666,5.4,34.7,511,18,1665987781418
3,104000000,114.30304833333334,30.590916666666665,0.0,277.40000000000003,511,18,1665987803672
4,105000000,114.28770666666668,30.551503333333333,0.0,0.0,511,18,1665987406295
5,106000000,114.30334666666668,30.591436666666667,0.0,0.0,511,18,1665987749970
6,107000000,114.31608,30.59060333333333,0.0,0.0,511,18,1665987683824
7,111000000,114.3362,30.621413333333333,3.6,235.9,511,18,1665987749465
8,112000000,114.41085666666666,30.66564333333333,0.0,360.0,511,3,1665987622394
9,113000000,114.31601666666668,30.602395,4.6000000000000005,208.2,511,18,1665987802674
10,115000000,114.20945666666668,30.465958333333333,0.0,194.4,511,18,1665987774823
11,116000000,181.0,91.0,102.3,360.0,511,1,1665987769384
12,150000000,114.32443,30.601335,0.0,169.8,511,18,1665987797181
13,160000000,181.0,91.0,102.3,360.0,511,1,1665987311002
14,170000000,114.35319666666666,30.60490833333333,0.0,223.3,511,1,1665987803127
15,180000000,114.40285333333334,30.66008666666667,5.8,244.8,258,1,1665987797181
16,190000000,114.35314666666666,30.633666666666667,5.9,229.5,511,1,1665987806559
17,200000000,114.25877333333334,30.523246666666665,0.0,360.0,511,3,1665987562464
18,204000000,0.8513666666666667,0.0266683333333333,92.2,272.0,7,0,1665987264453
19,205000000,0.8509933333333334,0.0266583333333333,92.2,272.0,7,0,1665987219124
20,207000000,0.8514733333333333,0.0266783333333333,41.0,67.2,7,0,1665987247760
21,210000000,114.2417,30.49885,4.0,219.4,511,3,1665987663310
22,212000000,0.8518466666666666,0.0266733333333333,66.6,272.0,7,0,1665987278601
23,213000000,0.8523,0.026695,79.4,67.2,7,0,1665987307699
24,215000000,0.8537933333333333,0.02674,92.2,67.2,7,0,1665987367669
25,216000000,0.8545133333333333,0.02677,2.6,67.2,7,0,1665987398678
26,217000000,0.8541666666666666,0.02675,92.2,272.0,7,0,1665987428704
27,218000000,0.85462,0.0267666666666666,53.8,67.2,7,0,1665987457881
28,220000000,114.22054,30.477161666666667,0.0,60.0,511,18,1665987316586
29,221000000,0.85502,0.0267733333333333,79.4,67.2,7,0,1665987623325
30,222000000,0.8549666666666667,0.0267766666666666,53.8,272.0,7,0,1665987792073
31,223000000,0.8551266666666667,0.026785,15.4,67.2,7,0,1665987699077
32,224000000,0.8552333333333333,0.02678,53.8,272.0,7,0,1665987595017
33,225000000,0.8553133333333334,0.0267816666666666,53.8,272.0,7,0,1665987684184
34,226000000,0.85542,0.026795,79.4,272.0,7,0,1665987760254
35,227000000,0.8555533333333334,0.02679,92.2,272.0,7,0,1665987670065
36,228000000,0.8555533333333334,0.0267983333333333,28.2,272.0,7,0,1665987729580
37,230000000,114.43921,30.669826666666665,4.3,261.5,511,18,1665987316586
38,240000000,114.28302333333332,30.528095,0.0,212.4,212,18,1665987375675
39,250000000,114.27876333333332,30.54564833333333,5.4,197.7,197,18,1665987779272
40,260000000,114.30276,30.59047,0.0,0.0,511,18,1665987646367
41,270000000,114.37949,30.647605,7.4,60.7,511,18,1665987797181
42,280000000,114.18632166666669,30.438365,3.9,199.8,511,18,1665987400682
43,300000000,114.39892666666668,30.65865833333333,5.1000000000000005,252.3,511,18,1665987800712
44,310000000,114.257095,30.51897,4.0,217.0,217,18,1665987670575
45,340000000,114.26633,30.532295,0.0,235.5,325,18,1665987700068
46,350000000,114.38651833333331,30.653901666666663,4.4,239.9,240,18,1665987671162
47,360000000,114.36299666666666,30.637471666666663,8.4,54.400000000000006,511,18,1665987791483
48,370000000,114.31555833333331,30.602128333333333,3.8,211.0,511,18,1665987793618
49,380000000,114.26082,30.525476666666663,0.0,220.5,33,18,1665987599832
50,400000000,114.33131666666668,30.619335,3.1,233.5,233,1,1665987788864
51,410000000,114.26240833333334,30.521745,4.9,35.7,511,18,1665987761358
52,440000000,114.227615,30.481898333333334,3.2,205.3,0,1,1665987752851
53,450000000,114.243315,30.502256666666668,2.2,221.2,221,18,1665987330561
54,460000000,114.31944,30.61243333333333,0.0,137.3,511,18,1665987804086
55,480000000,114.32078,30.6171,0.0,249.9,511,1,1665987803672
56,490000000,114.28097333333334,30.558146666666666,0.0,0.0,511,18,1665987788975
57,500000000,114.28175,30.54845,5.6000000000000005,24.3,511,18,1665987785412
58,530000000,114.27462666666666,30.539256666666667,4.800000000000001,221.4,511,18,1665987804353
59,560000000,114.31871333333332,30.61361833333333,0.0,83.30000000000001,0,18,1665987797181
60,570000000,114.24845,30.511216666666662,2.7,194.1,511,18,1665987455409
61,590000000,114.41070333333332,30.660253333333333,6.0,70.0,511,18,1665987794996
62,600000000,114.23767833333332,30.49873333333333,0.0,360.0,511,3,1665987801746
63,620000000,114.30627833333334,30.584435,5.0,32.2,32,18,1665987787138
64,630000000,114.30777333333332,30.597826666666663,0.0,0.0,511,18,1665987509826
65,640000000,114.30308333333332,30.5873,4.5,213.1,213,18,1665987791341
66,670000000,114.37581166666666,30.644086666666663,0.0,360.0,511,3,1665987790564
