,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.30480333333334,30.58768,5.2,212.3,511,18,1665987266163
1,102000000,114.28073333333332,30.55752333333333,0.0,111.2,208,3,1665987233129
2,103000000,114.28472,30.55424333333333,6.2,27.8,511,18,1665987241405
3,104000000,114.303055,30.590926666666668,0.0,277.40000000000003,511,18,1665987263385
4,105000000,114.28770666666668,30.55150666666667,0.0,0.0,511,18,1665987226292
5,106000000,114.30333333333331,30.59143333333333,0.0,0.0,511,18,1665987209985
6,107000000,114.31606833333332,30.590595,0.0,360.0,511,3,1665987222572
7,109000000,114.31574666666668,30.59013,0.0,0.0,511,18,1665987179130
8,111000000,114.34412,30.62744333333333,3.6,224.0,511,18,1665987209573
9,112000000,114.41085833333334,30.66563,0.0,360.0,511,3,1665987162279
10,113000000,114.32397666666668,30.61156833333333,4.3,218.4,511,18,1665987262710
11,115000000,114.20945833333332,30.465956666666667,0.0,194.4,511,18,1665987184707
12,116000000,181.0,91.0,102.3,360.0,511,1,1665987228739
13,150000000,114.324415,30.60135333333333,0.0,169.8,511,18,1665987266759
14,160000000,181.0,91.0,102.3,360.0,511,3,1665987251001
15,170000000,114.35319666666666,30.604901666666667,0.0,213.3,511,1,1665987263718
16,180000000,114.41884,30.66543,5.6,248.2,259,1,1665987257046
17,189000000,0.85022,0.0266216666666666,15.4,67.2,7,0,1665986720682
18,190000000,114.36666666666666,30.64230333333333,5.9,232.7,511,1,1665987266759
19,192000000,0.85086,0.0266433333333333,53.8,67.2,7,0,1665986915457
20,196000000,0.85078,0.0266383333333333,66.6,67.2,7,0,1665986764302
21,197000000,0.8509933333333334,0.0266416666666666,79.4,272.0,7,0,1665986885414
22,200000000,114.25878666666668,30.52323,0.0,360.0,511,3,1665987199691
23,201000000,0.8506466666666667,0.0266383333333333,28.2,272.0,7,0,1665986795835
24,202000000,0.8510466666666666,0.0266566666666666,41.0,67.2,7,0,1665987126312
25,203000000,0.8507533333333334,0.026645,79.4,272.0,7,0,1665987142756
26,204000000,0.8513666666666667,0.0266683333333333,92.2,272.0,7,0,1665987264453
27,205000000,0.8509933333333334,0.0266583333333333,92.2,272.0,7,0,1665987219124
28,206000000,0.8509666666666666,0.0266533333333333,15.4,67.2,7,0,1665987113605
29,207000000,0.8514733333333333,0.0266783333333333,41.0,67.2,7,0,1665987247760
30,208000000,0.8516866666666667,0.0266683333333333,2.6,67.2,7,0,1665987005577
31,209000000,0.8512066666666667,0.026665,66.6,67.2,7,0,1665987187037
32,210000000,114.2469,30.505716666666668,4.0,214.6,511,3,1665987222365
33,211000000,0.8513666666666667,0.0266583333333333,41.0,272.0,7,0,1665986933326
34,220000000,114.22054333333334,30.477161666666667,0.0,60.0,511,18,1665986956149
35,250000000,114.28550666666666,30.55771,5.6000000000000005,202.3,202,18,1665987268225
36,260000000,114.30277333333332,30.590476666666667,0.0,0.0,511,18,1665987106470
37,270000000,114.36239,30.63751333333333,7.2,51.900000000000006,511,18,1665987268995
38,280000000,114.18867333333333,30.442398333333333,4.3,207.5,511,18,1665987168135
39,300000000,114.41444,30.66408333333333,5.300000000000001,249.7,511,18,1665987200685
40,310000000,114.26240833333334,30.52542,3.9,215.7,215,18,1665987238840
41,320000000,114.40683,30.6618,3.7,245.1,511,19,1665987107038
42,340000000,114.26632666666669,30.53229333333333,0.0,236.1,233,18,1665986978665
43,350000000,114.40093333333331,30.65933,4.1000000000000005,244.1,243,18,1665986981291
