,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.29535333333334,30.575456666666668,5.5,211.2,511,18,1665987856454
1,102000000,114.28072,30.55752,0.0,111.2,207,3,1665987775577
2,103000000,114.29428,30.567933333333333,5.4,35.4,511,18,1665987841372
3,104000000,114.30304666666666,30.590913333333333,0.0,277.40000000000003,511,18,1665987843726
4,105000000,114.28770666666668,30.551503333333333,0.0,0.0,511,18,1665987406295
5,106000000,114.30334666666668,30.591436666666667,0.0,0.0,511,18,1665987749970
6,107000000,114.31608,30.59060333333333,0.0,0.0,511,18,1665987683824
7,111000000,114.33476,30.62049333333333,3.7,231.2,511,18,1665987839479
8,112000000,114.41085333333334,30.665636666666668,0.0,249.2,511,18,1665987848313
9,113000000,114.31542833333332,30.601496666666662,4.5,210.2,511,18,1665987850672
10,115000000,114.20945666666668,30.465958333333333,0.0,194.4,511,18,1665987815245
11,116000000,181.0,91.0,102.3,360.0,511,1,1665987829383
12,150000000,114.32442833333332,30.60132,0.0,169.8,511,18,1665987847304
13,160000000,181.0,91.0,102.3,360.0,511,1,1665987311002
14,170000000,114.35317833333332,30.60489833333333,0.0,222.5,511,1,1665987844353
15,180000000,114.40285333333334,30.66008666666667,5.8,244.8,258,1,1665987797181
16,190000000,114.35192,30.63277,6.0,229.7,511,1,1665987856705
17,200000000,114.25877333333334,30.523246666666665,0.0,360.0,511,3,1665987562464
18,204000000,0.8513666666666667,0.0266683333333333,92.2,272.0,7,0,1665987264453
19,210000000,114.2417,30.49885,4.0,219.4,511,3,1665987663310
20,212000000,0.8518466666666666,0.0266733333333333,66.6,272.0,7,0,1665987278601
21,213000000,0.8523,0.026695,79.4,67.2,7,0,1665987307699
22,215000000,0.8537933333333333,0.02674,92.2,67.2,7,0,1665987367669
23,216000000,0.8545133333333333,0.02677,2.6,67.2,7,0,1665987398678
24,217000000,0.8541666666666666,0.02675,92.2,272.0,7,0,1665987428704
25,218000000,0.85462,0.0267666666666666,53.8,67.2,7,0,1665987457881
26,219000000,0.8551,0.0267833333333333,53.8,272.0,7,0,1665987820732
27,220000000,114.22054,30.477161666666667,0.0,60.0,511,18,1665987316586
28,221000000,0.85502,0.0267733333333333,79.4,67.2,7,0,1665987623325
29,222000000,0.8549666666666667,0.0267766666666666,53.8,272.0,7,0,1665987792073
30,223000000,0.8551266666666667,0.026785,15.4,67.2,7,0,1665987699077
31,224000000,0.8552333333333333,0.02678,53.8,272.0,7,0,1665987595017
32,225000000,0.8553133333333334,0.0267816666666666,53.8,272.0,7,0,1665987684184
33,226000000,0.85542,0.026795,79.4,272.0,7,0,1665987760254
34,227000000,0.8555533333333334,0.02679,92.2,272.0,7,0,1665987670065
35,228000000,0.8555533333333334,0.0267983333333333,28.2,272.0,7,0,1665987729580
36,229000000,0.8553933333333333,0.0267983333333333,15.4,272.0,7,0,1665987852073
37,230000000,114.43921,30.669826666666665,4.3,261.5,511,18,1665987316586
38,240000000,114.28302333333332,30.528095,0.0,212.4,212,18,1665987375675
39,250000000,114.27812,30.544255,5.300000000000001,205.4,205,18,1665987839176
40,260000000,114.30277333333332,30.59047,0.0,0.0,511,18,1665987826361
41,270000000,114.38145333333334,30.648633333333333,7.300000000000001,60.3,511,18,1665987853900
42,280000000,114.18632166666669,30.438365,3.9,199.8,511,18,1665987400682
43,300000000,114.39892666666668,30.65865833333333,5.1000000000000005,252.3,511,18,1665987800712
44,310000000,114.257095,30.51897,4.0,217.0,217,18,1665987670575
45,320000000,114.39380833333334,30.656965,3.4000000000000004,251.6,511,19,1665987852073
46,340000000,114.26633,30.532295,0.0,235.5,325,18,1665987700068
47,350000000,114.38651833333331,30.653901666666663,4.4,239.9,240,18,1665987671162
48,360000000,114.36493666666668,30.63882,8.200000000000001,49.0,511,18,1665987847682
49,370000000,114.31493,30.60120333333333,3.8,213.1,511,18,1665987853601
50,380000000,114.26082,30.525476666666663,0.0,220.5,33,18,1665987599832
51,400000000,114.33076833333334,30.61899333333333,3.1,234.0,234,1,1665987829968
52,410000000,114.263565,30.52310333333333,4.9,37.4,511,18,1665987834458
53,440000000,114.227045,30.480933333333333,4.2,208.1,0,1,1665987814701
54,450000000,114.243315,30.502256666666668,2.2,221.2,221,18,1665987330561
55,460000000,114.31944,30.61243333333333,0.0,137.3,511,18,1665987804086
56,480000000,114.32078,30.61709833333333,0.0,249.9,511,1,1665987843190
57,490000000,114.28097333333334,30.558146666666666,0.0,0.0,511,18,1665987788975
58,500000000,114.28246666666666,30.5499,5.7,24.200000000000003,511,18,1665987845406
59,530000000,114.27409333333334,30.53877333333333,4.7,226.0,511,18,1665987834458
60,560000000,114.31871166666669,30.613616666666665,0.0,83.30000000000001,0,18,1665987838371
61,570000000,114.24845,30.511216666666662,2.7,194.1,511,18,1665987455409
62,590000000,114.41181833333331,30.66061,5.9,68.5,511,18,1665987830884
63,600000000,114.23767833333332,30.49873333333333,0.0,360.0,511,3,1665987801746
64,620000000,114.30712666666666,30.585601666666665,5.0,31.6,31,18,1665987847209
65,630000000,114.30777333333332,30.597826666666663,0.0,0.0,511,18,1665987509826
66,640000000,114.30243333333334,30.586466666666663,4.6000000000000005,212.4,212,19,1665987837202
67,670000000,114.37581333333334,30.64408833333333,0.0,360.0,511,3,1665987810711
68,690000000,114.36247,30.63827333333333,6.7,52.900000000000006,511,18,1665987832059
69,700000000,114.26058333333332,30.523601666666668,3.5,218.4,511,18,1665987819385
70,710000000,114.28912,30.553986666666667,0.0,0.0,511,18,1665987825686
71,720000000,114.29357333333331,30.5768,0.0,0.0,511,18,1665987830569
72,730000000,114.28125333333334,30.55847,0.0,0.0,511,18,1665987841131
73,750000000,114.28118666666668,30.55851333333333,0.0,0.0,511,18,1665987813862
74,760000000,114.27997333333332,30.567046666666663,0.0,0.0,511,18,1665987692316
75,780000000,114.28834666666668,30.552623333333333,0.1,0.0,511,18,1665987700431
76,790000000,114.436975,30.669845,4.5,257.8,511,18,1665987675063
77,800000000,114.28990666666668,30.571076666666663,0.0,0.0,1,18,1665987577971
78,810000000,114.40744,30.65892,5.800000000000001,70.0,511,18,1665987770059
79,820000000,114.26371833333332,30.52675333333333,4.2,216.6,0,18,1665987833356
80,830000000,114.30416,30.58119333333333,5.6000000000000005,30.4,511,18,1665987852232
