,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.28307666666667,30.553565,5.5,207.9,511,18,1665988796842
1,102000000,114.28073333333332,30.55753,0.0,111.2,208,3,1665988673284
2,103000000,114.30777166666668,30.58690333333333,5.1,360.0,511,3,1665988761861
3,104000000,114.30307166666668,30.590926666666668,0.0,277.40000000000003,511,18,1665988785413
4,105000000,114.28770666666668,30.55150666666667,0.1,0.0,511,18,1665988486194
5,106000000,114.30333333333331,30.59144333333333,0.0,0.0,511,18,1665988469882
6,107000000,114.31604,30.590636666666665,0.1,0.0,511,18,1665988763721
7,109000000,114.31574666666668,30.590136666666663,0.0,0.0,511,18,1665988619069
8,110000000,114.30161666666666,30.581011666666665,102.3,360.0,511,3,1665988685976
9,111000000,114.32184,30.60926333333333,4.1000000000000005,213.8,511,18,1665988769405
10,112000000,114.41088,30.665648333333333,0.0,360.0,511,3,1665988702396
11,113000000,114.30266,30.585351666666668,4.5,213.8,511,18,1665988789601
12,115000000,114.20945833333332,30.465955,0.0,194.4,511,18,1665988777742
13,116000000,181.0,91.0,102.3,360.0,511,1,1665988788872
14,124000000,0.8448333333333333,0.026505,79.4,272.0,7,0,1665988650100
15,126000000,0.84478,0.026505,41.0,272.0,7,0,1665988737322
16,135000000,0.8450466666666666,0.0265133333333333,53.8,272.0,7,0,1665988679680
17,137000000,0.8453133333333334,0.0265166666666666,28.2,67.2,7,0,1665988722996
18,139000000,0.8456866666666667,0.0265333333333333,66.6,67.2,7,0,1665988586762
19,141000000,0.8453133333333334,0.0265183333333333,41.0,272.0,7,0,1665988768755
20,142000000,0.8458733333333334,0.026535,92.2,272.0,7,0,1665988572982
21,143000000,0.8458466666666666,0.026515,92.2,272.0,7,0,1665988301179
22,144000000,0.84582,0.0265166666666666,28.2,272.0,7,0,1665988243970
23,146000000,0.8460866666666667,0.026525,79.4,67.2,7,0,1665988364389
24,147000000,0.8456333333333333,0.0265116666666666,79.4,67.2,7,0,1665988334126
25,148000000,0.8459266666666667,0.02653,92.2,67.2,7,0,1665988421675
26,149000000,0.8461133333333334,0.02653,66.6,272.0,7,0,1665988528396
27,150000000,114.32444833333334,30.60126333333333,0.0,169.8,511,18,1665988789128
28,151000000,0.8465666666666667,0.0265466666666666,28.2,67.2,7,0,1665988499072
29,152000000,0.8465133333333333,0.0265433333333333,15.4,67.2,7,0,1665988437967
30,153000000,0.8462466666666667,0.0265233333333333,2.6,67.2,7,0,1665988212888
31,156000000,0.84662,0.0265483333333333,53.8,272.0,7,0,1665988469313
32,157000000,0.8464866666666667,0.0265366666666666,15.4,272.0,7,0,1665988394683
33,158000000,0.8465666666666667,0.0265366666666666,79.4,272.0,7,0,1665988198681
34,160000000,114.35309666666669,30.604535,0.0,0.0,511,1,1665988783865
35,170000000,114.35316833333331,30.60482,0.0,232.9,511,1,1665988794501
36,180000000,114.37552,30.64727,5.9,239.0,253,1,1665988766508
37,190000000,114.32972,30.61635,6.1,234.7,511,3,1665988786743
38,210000000,114.23151666666666,30.485366666666668,3.6,214.6,511,19,1665988609372
39,220000000,114.22054333333334,30.477155,0.0,60.0,511,18,1665988758114
40,230000000,114.40602333333334,30.661736666666663,4.5,251.3,511,18,1665988796460
41,231000000,0.855475,55.95073833333333,92.8,275.2,7,0,1665988270725
42,240000000,114.28295,30.528113333333334,0.1,212.4,212,18,1665988276171
43,250000000,114.26360166666667,30.52706166666667,5.0,220.5,0,18,1665988789490
44,260000000,114.30277333333332,30.59047,0.0,0.0,511,18,1665988726301
45,270000000,114.41435,30.661281666666667,6.9,360.0,511,3,1665988792214
46,300000000,114.37559666666668,30.6484,5.300000000000001,242.3,511,18,1665988730714
47,320000000,114.38030833333332,30.651091666666662,4.0,238.8,511,19,1665988596830
48,340000000,114.26632666666669,30.532296666666667,0.0,242.0,242,19,1665988715303
49,350000000,114.36390666666668,30.641801666666662,4.3,237.9,237,18,1665988752097
50,360000000,114.40088666666666,30.657116666666667,8.1,65.10000000000001,511,18,1665988784690
51,370000000,114.30464833333332,30.587686666666663,3.6,215.4,511,18,1665988793615
52,380000000,114.26079333333334,30.525458333333333,0.0,231.6,81,18,1665988679680
53,400000000,114.32030333333331,30.607076666666668,3.6,217.4,217,1,1665988772154
54,410000000,114.27842666666666,30.54233,5.300000000000001,27.4,511,18,1665988784217
55,420000000,114.27345,30.535375,31.1,32.300000000000004,511,18,1665988454059
56,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665988654460
57,440000000,114.21937666666666,30.47376,3.6,213.9,0,1,1665988374428
58,450000000,114.23844,30.499075,1.0,239.1,239,18,1665988702300
59,460000000,114.31945333333331,30.61243333333333,0.1,137.3,511,18,1665988704007
60,480000000,114.32075,30.617071666666668,0.1,249.9,511,1,1665988783296
61,490000000,114.28096,30.55815,0.0,0.0,511,18,1665988688900
62,500000000,114.2952,30.568666666666665,4.800000000000001,31.5,511,18,1665988745437
63,530000000,114.25955833333332,30.52233333333333,4.9,217.3,511,18,1665988767974
64,560000000,114.31870666666669,30.613611666666667,0.0,202.3,0,18,1665988779244
65,590000000,114.42962666666666,30.665905,5.5,69.3,511,18,1665988434675
66,600000000,114.23681333333332,30.494476666666667,3.1,200.3,511,18,1665988535411
67,620000000,114.32018166666668,30.60431,5.1000000000000005,35.1,35,18,1665988778120
68,630000000,114.30776,30.59782333333333,0.0,0.0,511,18,1665988589714
