,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.27732333333331,30.54391,4.9,207.0,511,18,1665989225701
1,102000000,114.28073333333332,30.55752333333333,0.0,111.2,207,3,1665988854994
2,103000000,114.31434666666668,30.596243333333334,5.1000000000000005,32.2,511,18,1665989221292
3,104000000,114.303065,30.590926666666668,0.0,277.40000000000003,511,18,1665989225888
4,105000000,114.28772,30.55151333333333,0.1,0.0,511,18,1665989206152
5,106000000,114.30334666666668,30.591456666666662,0.0,0.0,511,18,1665989189860
6,107000000,114.31604,30.590661666666666,0.0,360.0,511,3,1665989202706
7,109000000,114.31574666666668,30.59013333333333,0.0,0.0,511,18,1665989159014
8,110000000,114.31611166666669,30.599916666666665,102.3,360.0,511,3,1665989105970
9,111000000,114.31605333333331,30.602566666666668,4.2,214.4,511,18,1665989219366
10,112000000,114.41087333333331,30.665646666666667,0.0,360.0,511,3,1665989162494
11,113000000,114.29694166666668,30.577381666666668,4.7,217.0,511,18,1665989222732
12,115000000,114.20945,30.46595333333333,0.0,194.4,511,18,1665989225045
13,116000000,181.0,91.0,102.3,360.0,511,1,1665989209210
14,119000000,0.8444066666666666,0.0265,41.0,67.2,7,0,1665988936851
15,122000000,0.8443,0.026505,92.2,272.0,7,0,1665989024474
16,123000000,0.8444866666666667,0.0265083333333333,79.4,272.0,7,0,1665989009604
17,124000000,0.8448333333333333,0.026505,79.4,272.0,7,0,1665988650100
18,125000000,0.84438,0.0264966666666666,66.6,272.0,7,0,1665988905277
19,126000000,0.84478,0.026505,41.0,272.0,7,0,1665988737322
20,131000000,0.84478,0.0265166666666666,28.2,272.0,7,0,1665988964445
21,133000000,0.8448066666666667,0.0265066666666666,92.2,272.0,7,0,1665988843022
22,134000000,0.8449133333333333,0.0265233333333333,66.6,67.2,7,0,1665989144493
23,135000000,0.8455266666666666,0.02654,2.6,272.0,7,0,1665989159880
24,136000000,0.8452333333333333,0.02653,53.8,67.2,7,0,1665989039050
25,137000000,0.8453133333333334,0.0265166666666666,28.2,67.2,7,0,1665988722996
26,138000000,0.84558,0.026545,28.2,67.2,7,0,1665989219885
27,141000000,0.8453133333333334,0.0265183333333333,41.0,272.0,7,0,1665988768755
28,150000000,114.32443666666668,30.601251666666663,0.0,169.8,511,18,1665989220673
29,160000000,114.35306333333334,30.604746666666667,0.0,0.0,511,1,1665989225408
30,170000000,114.30048833333332,30.58533333333333,6.5,210.4,210,18,1665989223852
31,180000000,114.36348,30.64010333333333,6.0,234.2,248,1,1665989218017
32,190000000,114.32102666666668,30.607586666666663,6.3,214.3,511,1,1665989185404
33,200000000,114.25874666666668,30.52318333333333,0.0,360.0,511,3,1665989000152
34,210000000,114.22365,30.478316666666668,3.3,218.0,511,3,1665989204875
35,214000000,0.8522483333333334,55.95065,16.0,70.4,7,0,1665989176337
36,220000000,114.220545,30.47715,0.0,60.0,511,18,1665989118351
37,230000000,114.39733833333334,30.65813333333333,4.3,249.1,511,18,1665989206450
38,240000000,114.28297666666668,30.52811,0.0,111.1,111,18,1665988815964
39,250000000,114.25721666666666,30.51862,4.9,220.9,220,18,1665989221965
40,260000000,114.30277333333332,30.590466666666668,0.0,0.0,511,18,1665989086261
41,270000000,114.4232,30.66422,6.6000000000000005,68.10000000000001,511,18,1665989053855
42,300000000,114.363915,30.641781666666667,5.4,233.2,511,18,1665989210708
43,320000000,114.37333333333332,30.64734,3.9,240.3,511,19,1665988970994
44,340000000,114.266325,30.532298333333333,0.0,277.5,277,18,1665989142177
45,350000000,114.35546666666669,30.63595,4.1000000000000005,233.4,511,18,1665989223411
46,360000000,114.40551166666668,30.658686666666668,8.1,71.5,511,18,1665988897693
47,370000000,114.30000333333334,30.58135,3.9,214.5,511,18,1665989224588
48,380000000,114.26078833333334,30.525448333333333,0.0,75.5,269,18,1665989219601
49,400000000,114.31501666666666,30.602025,3.8,230.6,230,1,1665989173730
50,410000000,114.28360833333332,30.552121666666668,5.5,29.6,511,18,1665989221386
51,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665988833449
52,440000000,114.20753833333332,30.462315,4.0,220.7,0,1,1665989218161
53,450000000,114.23844,30.499075,1.0,239.1,239,18,1665988702300
54,460000000,114.31944,30.61245,0.1,137.3,511,18,1665989063991
55,470000000,114.27222166666668,30.512735,0.0,360.0,511,3,1665989106730
56,480000000,114.32076166666668,30.617046666666667,0.0,249.9,511,1,1665989223490
57,490000000,114.28094666666668,30.55816,0.0,0.0,511,18,1665989048875
58,500000000,114.30165,30.57755,4.7,34.2,511,18,1665989225408
59,530000000,114.25257833333332,30.513586666666665,5.1000000000000005,217.0,511,18,1665989221840
60,560000000,114.31872333333334,30.61363,0.0,16.6,0,18,1665989208072
61,590000000,114.450565,30.673583333333333,5.7,65.8,511,18,1665989185965
62,600000000,114.23228,30.487503333333333,3.2,215.4,511,18,1665989045327
63,620000000,114.32756833333332,30.61195833333333,5.1000000000000005,43.7,43,18,1665989204027
64,630000000,114.30776,30.597826666666663,0.0,0.0,511,18,1665989129673
65,640000000,114.27908333333332,30.56586666666667,4.9,229.5,229,18,1665989206450
66,660000000,114.239395,30.49242,6.6,37.5,37,1,1665988746681
67,670000000,114.37581333333334,30.644075,0.0,360.0,511,3,1665989130833
68,690000000,114.40572333333331,30.659256666666668,5.800000000000001,65.60000000000001,511,18,1665989224776
69,700000000,114.24460666666668,30.504718333333333,3.9,208.5,511,18,1665989172487
70,710000000,114.29357333333331,30.57676,0.0,0.0,511,18,1665989224588
71,730000000,114.28124,30.558476666666667,0.0,0.0,511,18,1665989101008
72,740000000,114.28952,30.554376666666663,0.0,0.0,511,18,1665988815112
73,750000000,114.28117333333331,30.55853,0.0,0.0,511,18,1665989073758
74,760000000,114.28835166666668,30.552615,2.4,360.0,511,3,1665989015911
75,770000000,114.28886666666666,30.55327,0.0,0.0,511,18,1665988947420
76,780000000,114.27997333333332,30.567006666666668,0.0,0.0,511,18,1665989076306
77,790000000,114.39946833333332,30.658491666666663,4.4,253.2,511,18,1665989220879
78,800000000,114.28988,30.571013333333333,0.0,0.0,1,18,1665989198835
79,820000000,114.24462333333334,30.503605,5.2,218.7,0,18,1665989151098
80,830000000,114.32637333333334,30.61198333333333,6.800000000000001,42.900000000000006,511,18,1665989202167
81,840000000,114.26561333333332,30.52935,6.2,212.3,511,18,1665989205461
82,850000000,114.30350333333334,30.591145,0.0,360.0,511,3,1665989108149
83,870000000,114.41464,30.65916333333333,0.0,257.90000000000003,511,18,1665989068235
84,900000000,114.23085666666668,30.48605333333333,3.5,216.0,511,18,1665989064745
85,920000000,114.25659833333332,30.51427333333333,5.4,36.3,511,18,1665989215439
86,930000000,114.28652,30.547506666666667,0.0,107.9,511,1,1665989050709
87,980000000,114.43785333333334,30.66961333333333,5.7,275.40000000000003,511,18,1665989093222
88,990000000,114.29736,30.58176,0.0,217.7,511,18,1665989078902
