,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.30876833333332,30.593206666666667,5.300000000000001,213.2,511,18,1665986995955
1,102000000,114.28073333333332,30.55753,0.0,111.2,209,3,1665986875126
2,103000000,114.28121833333331,30.547246666666663,6.2,360.0,511,3,1665986981590
3,104000000,114.30306,30.59094,0.0,277.40000000000003,511,18,1665986993155
4,105000000,114.28773333333334,30.551503333333333,0.0,0.0,511,18,1665986686351
5,106000000,114.30332,30.59144333333333,0.0,0.0,511,18,1665986850054
6,107000000,114.31606,30.59061,0.0,360.0,511,3,1665986982395
7,109000000,114.31574666666668,30.590126666666663,0.0,0.0,511,18,1665986819160
8,111000000,114.34841333333334,30.631026666666667,3.8,232.2,511,18,1665986909591
9,112000000,114.41085833333334,30.66564,0.0,360.0,511,3,1665986962344
10,113000000,114.328205,30.615496666666665,4.3,227.5,511,18,1665986997996
11,115000000,114.20958666666668,30.46604,0.0,0.0,0,1,1665986906661
12,116000000,181.0,91.0,102.3,360.0,511,1,1665986988078
13,150000000,114.32441666666666,30.60133833333333,0.0,169.8,511,18,1665986996145
14,170000000,114.35319333333334,30.60487833333333,0.0,219.2,511,1,1665986983986
15,177000000,0.8497133333333333,0.0265783333333333,15.4,272.0,7,0,1665986405834
16,181000000,0.8500066666666667,0.0265866666666666,92.2,67.2,7,0,1665986436582
17,183000000,0.85006,0.0265966666666666,92.2,67.2,7,0,1665986448976
18,188000000,0.8505666666666667,0.0266183333333333,92.2,67.2,7,0,1665986615837
19,189000000,0.85022,0.0266216666666666,15.4,67.2,7,0,1665986720682
20,190000000,114.3736,30.646766666666668,6.1,232.9,511,3,1665986996145
21,192000000,0.85086,0.0266433333333333,53.8,67.2,7,0,1665986915457
22,193000000,0.8507533333333334,0.0266283333333333,2.6,67.2,7,0,1665986629583
23,195000000,0.8504866666666666,0.0266216666666666,41.0,67.2,7,0,1665986509134
24,196000000,0.85078,0.0266383333333333,66.6,67.2,7,0,1665986764302
25,197000000,0.8509933333333334,0.0266416666666666,79.4,272.0,7,0,1665986885414
26,199000000,0.8508333333333333,0.02663,79.4,272.0,7,0,1665986569122
27,200000000,114.25878666666668,30.52322,0.0,360.0,511,3,1665986840468
28,201000000,0.8506466666666667,0.0266383333333333,28.2,272.0,7,0,1665986795835
29,203000000,0.8516066666666666,0.02667,2.6,272.0,7,0,1665986993489
30,208000000,0.85118,0.02665,41.0,272.0,7,0,1665986826323
31,210000000,114.24986666666666,30.50945,3.7,218.6,511,19,1665986981860
32,211000000,0.8513666666666667,0.0266583333333333,41.0,272.0,7,0,1665986933326
33,220000000,114.22054333333334,30.477161666666667,0.0,60.0,511,18,1665986956149
34,250000000,114.28847,30.564656666666668,5.5,199.5,0,18,1665986991703
35,260000000,114.30276,30.59047,0.0,0.0,511,18,1665986926441
36,270000000,114.35418166666666,30.632,6.9,51.900000000000006,511,18,1665986993028
37,300000000,114.41981666666666,30.666533333333334,5.300000000000001,246.1,511,18,1665986990707
38,310000000,114.266015,30.52991,3.8,214.8,214,18,1665986938605
39,340000000,114.26632666666669,30.53229333333333,0.0,236.1,233,18,1665986978665
