,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.31052833333334,30.595396666666662,5.300000000000001,215.4,511,18,1665986886099
1,102000000,114.28073333333332,30.55753,0.0,111.2,209,3,1665986875126
2,103000000,114.27993333333332,30.54460333333333,6.1000000000000005,25.0,511,18,1665986881424
3,104000000,114.30306166666666,30.590951666666665,0.0,277.40000000000003,511,18,1665986902996
4,105000000,114.28773333333334,30.551503333333333,0.0,0.0,511,18,1665986686351
5,106000000,114.30332,30.59144333333333,0.0,0.0,511,18,1665986850054
6,107000000,114.31606666666669,30.590613333333334,0.1,0.0,511,18,1665986783866
7,109000000,114.31574666666668,30.590126666666663,0.0,0.0,511,18,1665986819160
8,111000000,114.34938666666666,30.631733333333333,3.9,228.7,511,18,1665986849577
9,112000000,114.41085333333334,30.66564333333333,0.0,249.2,511,18,1665986768387
10,113000000,114.32990833333334,30.61666,4.9,228.9,511,18,1665986901958
11,115000000,114.20947,30.46595,0.0,194.4,511,18,1665986784966
12,116000000,181.0,91.0,102.3,360.0,511,1,1665986899120
13,150000000,114.32442,30.60132833333333,0.0,169.8,511,18,1665986905863
14,170000000,114.35322666666669,30.604893333333333,0.0,218.7,511,1,1665986904195
15,177000000,0.8497133333333333,0.0265783333333333,15.4,272.0,7,0,1665986405834
16,181000000,0.8500066666666667,0.0265866666666666,92.2,67.2,7,0,1665986436582
17,183000000,0.85006,0.0265966666666666,92.2,67.2,7,0,1665986448976
18,188000000,0.8505666666666667,0.0266183333333333,92.2,67.2,7,0,1665986615837
19,189000000,0.85022,0.0266216666666666,15.4,67.2,7,0,1665986720682
20,190000000,114.37624,30.64845,6.1,237.2,511,1,1665986895729
21,193000000,0.8507533333333334,0.0266283333333333,2.6,67.2,7,0,1665986629583
22,195000000,0.8504866666666666,0.0266216666666666,41.0,67.2,7,0,1665986509134
23,196000000,0.85078,0.0266383333333333,66.6,67.2,7,0,1665986764302
24,197000000,0.8509933333333334,0.0266416666666666,79.4,272.0,7,0,1665986885414
25,199000000,0.8508333333333333,0.02663,79.4,272.0,7,0,1665986569122
26,200000000,114.25878666666668,30.52322,0.0,360.0,511,3,1665986840468
27,201000000,0.8506466666666667,0.0266383333333333,28.2,272.0,7,0,1665986795835
28,203000000,0.8509933333333334,0.026645,53.8,272.0,7,0,1665986857329
29,208000000,0.85118,0.02665,41.0,272.0,7,0,1665986826323
30,210000000,114.25151666666666,30.5115,3.7,218.6,511,19,1665986846668
31,250000000,114.289805,30.567276666666668,5.6000000000000005,204.6,204,18,1665986878119
32,260000000,114.30277333333332,30.59046,0.0,0.0,511,18,1665986566475
33,270000000,114.35135333333334,30.63015333333333,6.7,52.7,511,18,1665986897168
34,280000000,114.20055333333332,30.45531,4.2,228.6,228,18,1665986363700
35,290000000,114.18827666666668,30.442021666666665,4.3,209.4,209,18,1665986330427
36,310000000,114.26672166666668,30.530881666666662,3.8,211.9,211,19,1665986874850
37,340000000,114.266325,30.532291666666666,0.0,197.0,86,18,1665986798696
38,350000000,114.40391333333334,30.66061,4.2,244.9,244,18,1665986831599
39,360000000,114.33281166666669,30.61539,7.800000000000001,44.900000000000006,511,18,1665986904709
40,370000000,114.326655,30.614065,3.6,227.9,511,18,1665986903595
41,380000000,114.26083833333334,30.525465,0.0,93.5,93,18,1665986880102
42,400000000,114.34269833333332,30.62679,2.9,244.9,244,1,1665986876737
43,410000000,114.24880166666668,30.50601,4.6000000000000005,40.1,511,18,1665986852028
44,440000000,114.23729666666668,30.49496,4.3,206.7,0,1,1665986886241
45,450000000,114.24806,30.507655,4.0,216.2,216,18,1665986884865
46,460000000,114.31938666666667,30.61256,0.0,137.3,511,18,1665986904100
47,480000000,114.320785,30.617093333333333,0.0,249.9,511,1,1665986902996
48,490000000,114.28097333333334,30.558146666666666,0.0,0.0,511,18,1665986889066
49,510000000,114.26152,30.52393333333333,3.8,218.3,511,18,1665986752399
50,530000000,114.28611833333332,30.559706666666667,5.6000000000000005,204.0,511,18,1665986904709
51,550000000,114.45045,30.67107333333333,0.0,0.0,511,18,1665986824300
52,560000000,114.31871833333334,30.613655,0.0,130.5,0,18,1665986896978
53,570000000,114.24876666666668,30.511916666666668,0.0,53.7,511,18,1665986862599
54,590000000,114.3831,30.649421666666665,6.5,60.6,511,18,1665986901097
55,620000000,114.29333166666666,30.566116666666662,5.2,31.6,31,18,1665986886604
56,630000000,114.30776,30.59782,0.0,0.0,511,18,1665986789863
57,640000000,114.3164,30.603,4.4,216.4,216,1,1665986882022
58,670000000,114.375805,30.644078333333333,0.0,360.0,511,3,1665986710654
59,690000000,114.33780166666666,30.62045833333333,6.0,46.8,511,18,1665986894655
60,700000000,114.27070333333332,30.5357,3.3000000000000003,220.9,511,18,1665986881424
61,710000000,114.29108,30.559496666666668,8.9,208.2,511,18,1665986895729
62,730000000,114.28124,30.55847,0.0,0.0,511,18,1665986761193
63,750000000,114.28117166666668,30.55852,0.0,360.0,511,3,1665986872956
64,760000000,114.29026666666668,30.56307333333333,10.3,13.8,511,18,1665986882355
65,770000000,114.28888,30.553263333333334,0.0,0.0,511,18,1665986787603
66,780000000,114.28782833333334,30.56067333333333,8.1,360.0,511,3,1665986899470
67,790000000,114.45736,30.674441666666667,4.800000000000001,248.0,511,18,1665986850163
68,800000000,114.28993333333334,30.57108,0.0,0.0,1,18,1665986855292
69,810000000,114.38128,30.648226666666663,6.5,58.7,511,18,1665986900175
70,820000000,114.275985,30.541146666666663,4.2,203.9,0,18,1665986904709
71,830000000,114.28816333333332,30.559351666666668,5.5,31.8,511,19,1665986876878
72,840000000,114.30656,30.589676666666666,6.6000000000000005,214.3,511,18,1665986895729
73,860000000,114.20829166666668,30.45852,8.9,42.7,511,18,1665986871122
74,870000000,114.41467,30.65916,0.0,360.0,511,3,1665986738390
75,890000000,114.36590333333334,30.6408,7.0,52.6,511,1,1665986856097
76,900000000,114.25667,30.51829333333333,3.8,221.4,511,18,1665986901958
77,910000000,114.24644,30.505603333333333,5.6000000000000005,216.9,511,18,1665986530845
78,930000000,114.28654666666668,30.547526666666663,0.1,107.0,511,1,1665986893219
79,960000000,114.244215,30.50645,0.0,360.0,511,3,1665986757068
80,990000000,114.29735333333332,30.581756666666667,0.0,360.0,511,3,1665986821823
