,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.31069,30.595595,5.4,215.7,511,18,1665986876149
1,102000000,114.28073333333332,30.55753,0.0,111.2,209,3,1665986875126
2,103000000,114.27950666666666,30.54384,6.2,25.8,511,18,1665986851430
3,104000000,114.303065,30.590955,0.0,277.40000000000003,511,18,1665986872706
4,105000000,114.28773333333334,30.551503333333333,0.0,0.0,511,18,1665986686351
5,106000000,114.30332,30.59144333333333,0.0,0.0,511,18,1665986850054
6,107000000,114.31606666666669,30.590613333333334,0.1,0.0,511,18,1665986783866
7,109000000,114.31574666666668,30.590126666666663,0.0,0.0,511,18,1665986819160
8,111000000,114.34938666666666,30.631733333333333,3.9,228.7,511,18,1665986849577
9,112000000,114.41085333333334,30.66564333333333,0.0,249.2,511,18,1665986768387
10,113000000,114.33038666666668,30.61692,4.1000000000000005,237.2,511,18,1665986876657
11,115000000,114.20947,30.46595,0.0,194.4,511,18,1665986784966
12,116000000,181.0,91.0,102.3,360.0,511,1,1665986868096
13,150000000,114.32442333333331,30.601321666666667,0.0,169.8,511,18,1665986876025
14,170000000,114.35325333333331,30.60489,0.0,220.3,511,1,1665986863992
15,177000000,0.8497133333333333,0.0265783333333333,15.4,272.0,7,0,1665986405834
16,181000000,0.8500066666666667,0.0265866666666666,92.2,67.2,7,0,1665986436582
17,182000000,0.8502466666666667,0.02659,2.6,67.2,7,0,1665986285166
18,183000000,0.85006,0.0265966666666666,92.2,67.2,7,0,1665986448976
19,188000000,0.8505666666666667,0.0266183333333333,92.2,67.2,7,0,1665986615837
20,189000000,0.85022,0.0266216666666666,15.4,67.2,7,0,1665986720682
21,190000000,114.37713333333332,30.648866666666667,6.1,242.2,511,1,1665986865829
22,193000000,0.8507533333333334,0.0266283333333333,2.6,67.2,7,0,1665986629583
23,195000000,0.8504866666666666,0.0266216666666666,41.0,67.2,7,0,1665986509134
24,196000000,0.85078,0.0266383333333333,66.6,67.2,7,0,1665986764302
25,197000000,0.85022,0.02661,79.4,67.2,7,0,1665986463282
26,199000000,0.8508333333333333,0.02663,79.4,272.0,7,0,1665986569122
27,200000000,114.25878666666668,30.52322,0.0,360.0,511,3,1665986840468
28,201000000,0.8506466666666667,0.0266383333333333,28.2,272.0,7,0,1665986795835
29,203000000,0.8509933333333334,0.026645,53.8,272.0,7,0,1665986857329
30,208000000,0.85118,0.02665,41.0,272.0,7,0,1665986826323
31,210000000,114.25151666666666,30.5115,3.7,218.6,511,19,1665986846668
32,250000000,114.29021833333331,30.567981666666668,5.6000000000000005,208.4,208,18,1665986848318
33,260000000,114.30277333333332,30.59046,0.0,0.0,511,18,1665986566475
34,270000000,114.35064833333334,30.62970333333333,6.7,54.400000000000006,511,18,1665986872956
35,280000000,114.20055333333332,30.45531,4.2,228.6,228,18,1665986363700
36,290000000,114.18827666666668,30.442021666666665,4.3,209.4,209,18,1665986330427
37,310000000,114.26672166666668,30.530881666666662,3.8,211.9,211,19,1665986874850
38,340000000,114.266325,30.532291666666666,0.0,197.0,86,18,1665986798696
39,350000000,114.40391333333334,30.66061,4.2,244.9,244,18,1665986831599
40,360000000,114.33181666666668,30.614545,7.800000000000001,46.6,511,18,1665986871680
41,370000000,114.32709,30.614381666666667,3.6,228.6,511,18,1665986873598
42,380000000,114.26082666666667,30.525441666666666,0.0,346.70000000000005,49,18,1665986520367
43,400000000,114.34269833333332,30.62679,2.9,244.9,244,1,1665986876737
44,410000000,114.24880166666668,30.50601,4.6000000000000005,40.1,511,18,1665986852028
45,440000000,114.23751166666666,30.495331666666665,4.3,207.5,0,1,1665986865829
46,450000000,114.24814333333332,30.507845,3.9,217.1,511,19,1665986869351
47,460000000,114.31937333333332,30.61256333333333,0.0,137.3,511,18,1665986724138
48,480000000,114.32079,30.617096666666665,0.0,249.9,511,1,1665986863992
49,490000000,114.28097333333334,30.55815,0.0,0.0,511,18,1665986709068
50,510000000,114.26152,30.52393333333333,3.8,218.3,511,18,1665986752399
51,530000000,114.28649333333334,30.56043,5.7,202.6,511,18,1665986874439
52,550000000,114.45045,30.67107333333333,0.0,0.0,511,18,1665986824300
53,560000000,114.31871833333334,30.613655,0.0,130.5,0,18,1665986876340
54,570000000,114.24876666666668,30.511916666666668,0.0,53.7,511,18,1665986862599
55,590000000,114.38210166666668,30.648921666666663,6.4,58.2,511,18,1665986868096
56,620000000,114.29288666666666,30.565496666666668,5.2,31.9,31,18,1665986856728
57,630000000,114.30776,30.59782,0.0,0.0,511,18,1665986789863
58,640000000,114.31671666666666,30.603366666666663,4.3,215.4,215,1,1665986859964
59,670000000,114.375805,30.644078333333333,0.0,360.0,511,3,1665986710654
60,690000000,114.337015,30.61982,6.0,46.400000000000006,511,18,1665986861669
61,700000000,114.27093333333332,30.53585,3.5,235.0,511,19,1665986864858
62,710000000,114.29246666666668,30.56166333333333,8.8,207.0,511,18,1665986835765
63,730000000,114.28124,30.55847,0.0,0.0,511,18,1665986761193
64,750000000,114.28117166666668,30.55852,0.0,360.0,511,3,1665986872956
65,760000000,114.28981333333331,30.56169,10.2,16.2,511,18,1665986852355
66,770000000,114.28888,30.553263333333334,0.0,0.0,511,18,1665986787603
67,780000000,114.28784,30.562146666666667,8.200000000000001,178.9,511,18,1665986860471
68,790000000,114.45736,30.674441666666667,4.800000000000001,248.0,511,18,1665986850163
69,800000000,114.28993333333334,30.57108,0.0,0.0,1,18,1665986855292
70,810000000,114.38037333333334,30.647766666666666,6.5,60.5,511,18,1665986870169
71,820000000,114.27625166666668,30.541686666666667,4.2,202.0,0,18,1665986873916
72,830000000,114.28816333333332,30.559351666666668,5.5,31.8,511,19,1665986876878
73,840000000,114.30714666666668,30.59044,6.5,212.9,511,18,1665986865829
74,860000000,114.20829166666668,30.45852,8.9,42.7,511,18,1665986871122
75,870000000,114.41467,30.65916,0.0,360.0,511,3,1665986738390
76,890000000,114.36590333333334,30.6408,7.0,52.6,511,1,1665986856097
77,900000000,114.25707,30.51869333333333,3.7,225.1,511,18,1665986871680
78,910000000,114.24644,30.505603333333333,5.6000000000000005,216.9,511,18,1665986530845
79,930000000,114.28654666666668,30.54753333333333,0.0,124.9,511,1,1665986707603
80,960000000,114.244215,30.50645,0.0,360.0,511,3,1665986757068
81,990000000,114.29735333333332,30.581756666666667,0.0,360.0,511,3,1665986821823
