,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.31774666666666,30.604425,5.300000000000001,220.0,511,18,1665986436582
1,102000000,114.28073333333332,30.55753,0.0,111.2,211,3,1665986336698
2,103000000,114.27098666666669,30.53176,5.6000000000000005,36.2,511,18,1665986341472
3,104000000,114.30305666666666,30.590923333333333,0.0,277.40000000000003,511,18,1665986432036
4,106000000,114.30333333333331,30.591446666666663,0.0,0.0,511,18,1665986310135
5,107000000,114.31606666666669,30.590623333333333,0.1,0.0,511,18,1665986423881
6,112000000,114.410855,30.665668333333333,0.0,360.0,511,3,1665986062138
7,113000000,114.33782666666669,30.62236,4.0,231.3,511,18,1665986426491
8,116000000,181.0,91.0,102.3,360.0,511,1,1665986338286
9,150000000,114.32443,30.60126333333333,0.0,169.8,511,18,1665986434741
10,170000000,114.35318666666667,30.604871666666668,0.0,247.6,511,1,1665986424179
11,177000000,0.8497133333333333,0.0265783333333333,15.4,272.0,7,0,1665986405834
12,181000000,0.8500066666666667,0.0265866666666666,92.2,67.2,7,0,1665986436582
13,182000000,0.8502466666666667,0.02659,2.6,67.2,7,0,1665986285166
14,184000000,0.8509666666666666,0.0266066666666666,79.4,272.0,7,0,1665986268967
15,185000000,0.8505133333333333,0.026605,92.2,67.2,7,0,1665986118721
16,186000000,0.8507533333333334,0.0266083333333333,53.8,272.0,7,0,1665986059949
17,187000000,0.8509666666666666,0.0266166666666666,66.6,272.0,7,0,1665986105127
18,189000000,0.8511,0.0266233333333333,92.2,67.2,7,0,1665986344188
19,190000000,114.38952,30.654916666666665,5.9,240.6,511,1,1665986427074
20,191000000,0.8511266666666667,0.02662,53.8,67.2,7,0,1665986088236
21,192000000,0.8517933333333333,0.0266383333333333,53.8,67.2,7,0,1665986239126
22,194000000,0.8516333333333334,0.0266316666666666,79.4,272.0,7,0,1665986178715
23,198000000,0.85174,0.0266366666666666,28.2,272.0,7,0,1665986149149
24,204000000,0.8521666666666666,0.0266483333333333,79.4,272.0,7,0,1665986210465
25,208000000,0.8523,0.0266516666666666,92.2,272.0,7,0,1665986224127
26,210000000,114.2573,30.51858333333333,3.7,218.6,511,3,1665986361109
27,250000000,114.29682666666666,30.577195,5.4,212.3,212,18,1665986429162
28,260000000,114.30277333333332,30.59046333333333,0.0,0.0,511,18,1665986386474
29,270000000,114.33874666666668,30.6207,6.4,48.7,511,18,1665986429018
30,280000000,114.20055333333332,30.45531,4.2,228.6,228,18,1665986363700
31,290000000,114.18827666666668,30.442021666666665,4.3,209.4,209,18,1665986330427
32,310000000,114.273935,30.538306666666667,3.8,222.0,222,18,1665986326759
33,340000000,114.26632,30.532286666666668,0.0,159.3,159,18,1665986437977
34,360000000,114.31947333333332,30.603093333333334,7.5,39.3,511,18,1665986431706
35,370000000,114.33307166666668,30.61902,3.3000000000000003,229.9,511,18,1665986433619
36,380000000,114.26082833333334,30.525435,0.0,3.6,205,18,1665986160363
37,400000000,114.34968833333332,30.631553333333333,3.0,225.1,225,1,1665986294857
38,410000000,114.24250833333332,30.49947333333333,4.2,44.6,511,18,1665986434063
39,440000000,114.24736333333334,30.50736833333333,4.5,214.0,0,1,1665986156683
40,450000000,114.25407833333334,30.51536,3.8,211.8,211,18,1665986368239
41,460000000,114.31936,30.61254333333333,0.0,137.3,511,18,1665986364176
42,480000000,114.32078333333334,30.617103333333333,0.1,249.9,511,1,1665986424069
43,490000000,114.28097333333334,30.55814,0.0,0.0,511,18,1665986349057
44,530000000,114.29218,30.571168333333333,5.6000000000000005,213.0,511,18,1665986424879
45,560000000,114.31871666666666,30.613645,0.0,102.8,0,18,1665986435580
46,590000000,114.36879333333331,30.64188833333333,6.4,53.1,511,18,1665986421222
47,620000000,114.28620666666669,30.556176666666666,5.4,28.9,28,18,1665986412207
48,630000000,114.30776,30.59781333333333,0.0,0.0,511,18,1665986320743
49,640000000,114.32298333333334,30.6108,4.2,210.1,210,1,1665986419029
50,690000000,114.32717833333334,30.611715,5.800000000000001,41.7,511,18,1665986434566
51,700000000,114.27602333333331,30.54170166666667,3.6,207.1,511,18,1665986412570
52,710000000,114.29358333333332,30.57674833333333,0.0,360.0,511,3,1665986415072
53,730000000,114.28124,30.558466666666668,0.0,0.0,511,18,1665986221234
54,750000000,114.28116,30.558526666666666,0.0,0.0,511,18,1665986194050
55,800000000,114.28993333333334,30.57108,0.0,0.0,1,18,1665986317378
56,810000000,114.36697333333332,30.640476666666668,6.4,53.3,511,18,1665986420201
57,820000000,114.28093666666666,30.550081666666667,4.9,205.9,0,18,1665986435723
58,830000000,114.28138666666666,30.54804333333333,6.1000000000000005,22.9,511,18,1665986412333
59,840000000,114.31562666666666,30.60189,6.5,212.5,511,18,1665986415709
60,860000000,114.18820166666669,30.436745,12.1,28.1,28,18,1665986327421
61,890000000,114.35396,30.63218833333333,6.7,51.7,511,1,1665986429479
62,900000000,114.26375833333331,30.526855,3.8,214.0,511,18,1665986304564
63,930000000,114.28654666666668,30.54752333333333,0.0,49.400000000000006,511,1,1665986348173
64,990000000,114.29736,30.581756666666667,0.0,217.7,511,18,1665986379192
