,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.27799,30.544831666666667,5.2,217.0,511,18,1665989182253
1,102000000,114.28073333333332,30.55752333333333,0.0,111.2,207,3,1665988854994
2,103000000,114.31374166666669,30.59547166666667,5.1,360.0,511,3,1665989181779
3,104000000,114.303065,30.59092833333333,0.0,277.40000000000003,511,18,1665989175710
4,105000000,114.28770666666668,30.55152,0.0,0.0,511,18,1665989026141
5,106000000,114.30334666666668,30.591446666666663,0.0,0.0,511,18,1665989009843
6,107000000,114.31604,30.59064,0.0,360.0,511,3,1665988982682
7,109000000,114.31574666666668,30.59013333333333,0.0,0.0,511,18,1665989159014
8,110000000,114.31611166666669,30.599916666666665,102.3,360.0,511,3,1665989105970
9,111000000,114.31685333333331,30.603516666666668,4.1000000000000005,218.4,511,18,1665989159347
10,112000000,114.41087333333331,30.665646666666667,0.0,360.0,511,3,1665989162494
11,113000000,114.29762833333334,30.578245,4.6000000000000005,213.0,511,18,1665989174601
12,115000000,114.209455,30.465955,0.0,194.4,511,18,1665989171732
13,116000000,181.0,91.0,102.3,360.0,511,1,1665989127974
14,119000000,0.8444066666666666,0.0265,41.0,67.2,7,0,1665988936851
15,122000000,0.8443,0.026505,92.2,272.0,7,0,1665989024474
16,123000000,0.8444866666666667,0.0265083333333333,79.4,272.0,7,0,1665989009604
17,124000000,0.8448333333333333,0.026505,79.4,272.0,7,0,1665988650100
18,125000000,0.84438,0.0264966666666666,66.6,272.0,7,0,1665988905277
19,126000000,0.84478,0.026505,41.0,272.0,7,0,1665988737322
20,131000000,0.84478,0.0265166666666666,28.2,272.0,7,0,1665988964445
21,133000000,0.8448066666666667,0.0265066666666666,92.2,272.0,7,0,1665988843022
22,134000000,0.8449133333333333,0.0265233333333333,66.6,67.2,7,0,1665989144493
23,135000000,0.8455266666666666,0.02654,2.6,272.0,7,0,1665989159880
24,136000000,0.8452333333333333,0.02653,53.8,67.2,7,0,1665989039050
25,137000000,0.8453133333333334,0.0265166666666666,28.2,67.2,7,0,1665988722996
26,139000000,0.8456866666666667,0.0265333333333333,66.6,67.2,7,0,1665988586762
27,141000000,0.8453133333333334,0.0265183333333333,41.0,272.0,7,0,1665988768755
28,150000000,114.32443833333332,30.601251666666663,0.0,169.8,511,18,1665989180409
29,160000000,114.35306333333334,30.604746666666667,0.0,0.0,511,1,1665989184910
30,170000000,114.35316,30.60479,0.0,220.4,511,1,1665989182676
31,180000000,114.36457333333334,30.6408,6.0,233.7,249,1,1665989176872
32,190000000,114.32124,30.60783333333333,6.3,213.6,511,1,1665989175976
33,200000000,114.25874666666668,30.52318333333333,0.0,360.0,511,3,1665989000152
34,210000000,114.22431666666668,30.4791,3.6,214.6,511,19,1665989139907
35,214000000,0.8522483333333334,55.95065,16.0,70.4,7,0,1665989176337
36,220000000,114.220545,30.47715,0.0,60.0,511,18,1665989118351
37,230000000,114.39915,30.658525,4.5,253.3,511,18,1665989126583
38,240000000,114.28297666666668,30.52811,0.0,111.1,111,18,1665988815964
39,250000000,114.25818666666666,30.519731666666665,4.9,213.1,213,18,1665989161879
40,260000000,114.30277333333332,30.590466666666668,0.0,0.0,511,18,1665989086261
41,270000000,114.4232,30.66422,6.6000000000000005,68.10000000000001,511,18,1665989053855
42,300000000,114.365315,30.642696666666662,5.4,233.6,511,18,1665989150701
43,320000000,114.37333333333332,30.64734,3.9,240.3,511,19,1665988970994
44,340000000,114.266325,30.532298333333333,0.0,277.5,277,18,1665989142177
45,350000000,114.35653333333332,30.63662666666667,4.1000000000000005,232.9,511,18,1665989163404
46,360000000,114.40551166666668,30.658686666666668,8.1,71.5,511,18,1665988897693
47,370000000,114.30045666666666,30.581931666666662,3.8,214.7,511,18,1665989183600
48,380000000,114.26078833333334,30.52545,0.0,14.2,353,18,1665989039697
49,400000000,114.31501666666666,30.602025,3.8,230.6,230,1,1665989173730
50,410000000,114.28296166666668,30.551145,5.5,26.9,511,18,1665989174331
51,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665988833449
52,440000000,114.20814,30.462903333333333,4.1,222.8,0,1,1665989176337
53,450000000,114.23844,30.499075,1.0,239.1,239,18,1665988702300
54,460000000,114.31944,30.61245,0.1,137.3,511,18,1665989063991
55,470000000,114.27222166666668,30.512735,0.0,360.0,511,3,1665989106730
56,480000000,114.32075166666668,30.61704333333333,0.0,249.9,511,1,1665989182253
57,490000000,114.28094666666668,30.55816,0.0,0.0,511,18,1665989048875
58,500000000,114.3008,30.57645,4.7,34.800000000000004,511,18,1665989165411
59,530000000,114.25344833333334,30.514706666666665,5.0,212.5,511,18,1665989164888
60,560000000,114.31872166666666,30.61362833333333,0.0,16.6,0,18,1665989177597
61,590000000,114.44717166666666,30.67232333333333,5.6000000000000005,69.2,511,18,1665989067839
62,600000000,114.23228,30.487503333333333,3.2,215.4,511,18,1665989045327
63,620000000,114.32697,30.611411666666665,5.1000000000000005,42.400000000000006,42,18,1665989173730
64,630000000,114.30776,30.597826666666663,0.0,0.0,511,18,1665989129673
65,640000000,114.28046666666668,30.566783333333333,4.7,235.5,235,18,1665989140412
66,660000000,114.239395,30.49242,6.6,37.5,37,1,1665988746681
67,670000000,114.37581333333334,30.644075,0.0,360.0,511,3,1665989130833
68,690000000,114.40395833333334,30.658538333333333,6.2,63.7,511,18,1665989164682
69,700000000,114.24460666666668,30.504718333333333,3.9,208.5,511,18,1665989172487
70,710000000,114.29358,30.57676,0.0,360.0,511,3,1665989055256
71,730000000,114.28124,30.558476666666667,0.0,0.0,511,18,1665989101008
72,740000000,114.28952,30.554376666666663,0.0,0.0,511,18,1665988815112
73,750000000,114.28117333333331,30.55853,0.0,0.0,511,18,1665989073758
74,760000000,114.28835166666668,30.552615,2.4,360.0,511,3,1665989015911
75,770000000,114.28886666666666,30.55327,0.0,0.0,511,18,1665988947420
76,780000000,114.27997333333332,30.567006666666668,0.0,0.0,511,18,1665989076306
77,790000000,114.40044166666668,30.65874,4.6000000000000005,250.9,511,18,1665989180993
78,800000000,114.28988,30.57102,0.0,0.0,1,18,1665989017218
79,820000000,114.24462333333334,30.503605,5.2,218.7,0,18,1665989151098
80,830000000,114.32572,30.611385,6.6000000000000005,42.5,511,19,1665989175710
81,840000000,114.26718833333334,30.53147166666667,6.1,360.0,511,3,1665989116765
82,850000000,114.30350333333334,30.591145,0.0,360.0,511,3,1665989108149
83,870000000,114.41464,30.65916333333333,0.0,257.90000000000003,511,18,1665989068235
84,900000000,114.23085666666668,30.48605333333333,3.5,216.0,511,18,1665989064745
85,920000000,114.25530333333332,30.51276,5.4,36.0,511,18,1665989141149
86,930000000,114.28652,30.547506666666667,0.0,107.9,511,1,1665989050709
87,980000000,114.43785333333334,30.66961333333333,5.7,275.40000000000003,511,18,1665989093222
88,990000000,114.29736,30.58176,0.0,217.7,511,18,1665989078902
