,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.31811,30.604791666666667,5.2,222.1,511,18,1665986416482
1,102000000,114.28073333333332,30.55753,0.0,111.2,211,3,1665986336698
2,103000000,114.27098666666669,30.53176,5.6000000000000005,36.2,511,18,1665986341472
3,104000000,114.30306333333333,30.59092833333333,0.0,277.40000000000003,511,18,1665986411951
4,106000000,114.30333333333331,30.591446666666663,0.0,0.0,511,18,1665986310135
5,107000000,114.31606666666669,30.590613333333334,0.0,360.0,511,3,1665986342467
6,112000000,114.410855,30.665668333333333,0.0,360.0,511,3,1665986062138
7,113000000,114.33802833333333,30.62250333333333,4.0,228.8,511,18,1665986416230
8,116000000,181.0,91.0,102.3,360.0,511,1,1665986338286
9,150000000,114.32443,30.601265,0.0,169.8,511,18,1665986414899
10,170000000,114.35319,30.604871666666668,0.0,242.8,511,1,1665986403729
11,177000000,0.8497133333333333,0.0265783333333333,15.4,272.0,7,0,1665986405834
12,182000000,0.8502466666666667,0.02659,2.6,67.2,7,0,1665986285166
13,184000000,0.8509666666666666,0.0266066666666666,79.4,272.0,7,0,1665986268967
14,185000000,0.8505133333333333,0.026605,92.2,67.2,7,0,1665986118721
15,186000000,0.8507533333333334,0.0266083333333333,53.8,272.0,7,0,1665986059949
16,187000000,0.8509666666666666,0.0266166666666666,66.6,272.0,7,0,1665986105127
17,189000000,0.8511,0.0266233333333333,92.2,67.2,7,0,1665986344188
18,190000000,114.38984,30.655083333333334,5.9,240.6,511,1,1665986415392
19,191000000,0.8511266666666667,0.02662,53.8,67.2,7,0,1665986088236
20,192000000,0.8517933333333333,0.0266383333333333,53.8,67.2,7,0,1665986239126
21,194000000,0.8516333333333334,0.0266316666666666,79.4,272.0,7,0,1665986178715
22,198000000,0.85174,0.0266366666666666,28.2,272.0,7,0,1665986149149
23,204000000,0.8521666666666666,0.0266483333333333,79.4,272.0,7,0,1665986210465
24,208000000,0.8523,0.0266516666666666,92.2,272.0,7,0,1665986224127
25,210000000,114.2573,30.51858333333333,3.7,218.6,511,3,1665986361109
26,250000000,114.29703166666668,30.577685,5.5,215.8,0,18,1665986411191
27,260000000,114.30277333333332,30.59046333333333,0.0,0.0,511,18,1665986386474
28,270000000,114.33842833333334,30.620466666666665,6.5,49.2,511,18,1665986417584
29,280000000,114.20055333333332,30.45531,4.2,228.6,228,18,1665986363700
30,290000000,114.18827666666668,30.442021666666665,4.3,209.4,209,18,1665986330427
31,310000000,114.273935,30.538306666666667,3.8,222.0,222,18,1665986326759
32,340000000,114.26632,30.53228333333333,0.0,81.5,81,19,1665986191324
33,360000000,114.31904,30.602621666666668,7.6,38.0,511,18,1665986414899
34,370000000,114.33348,30.61931,3.3000000000000003,230.7,511,18,1665986403729
35,380000000,114.26082833333334,30.525435,0.0,3.6,205,18,1665986160363
36,400000000,114.34968833333332,30.631553333333333,3.0,225.1,225,1,1665986294857
37,410000000,114.241985,30.49909,4.2,56.0,511,18,1665986404205
38,440000000,114.24736333333334,30.50736833333333,4.5,214.0,0,1,1665986156683
39,450000000,114.25407833333334,30.51536,3.8,211.8,211,18,1665986368239
40,460000000,114.31936,30.61254333333333,0.0,137.3,511,18,1665986364176
41,480000000,114.32077666666666,30.61709,0.1,249.9,511,1,1665986402311
42,490000000,114.28097333333334,30.55814,0.0,0.0,511,18,1665986349057
43,530000000,114.29245333333331,30.571545,5.6000000000000005,213.0,511,18,1665986407751
44,560000000,114.318715,30.61365,0.0,102.8,0,18,1665986415169
45,590000000,114.36835333333332,30.641593333333333,6.5,51.7,511,18,1665986404869
46,620000000,114.28620666666669,30.556176666666666,5.4,28.9,28,18,1665986412207
47,630000000,114.30776,30.59781333333333,0.0,0.0,511,18,1665986320743
48,640000000,114.32298333333334,30.6108,4.2,210.1,210,1,1665986419029
49,690000000,114.32682333333334,30.611366666666665,5.800000000000001,40.8,511,18,1665986417995
50,700000000,114.27602333333331,30.54170166666667,3.6,207.1,511,18,1665986412570
51,710000000,114.29358333333332,30.57674833333333,0.0,360.0,511,3,1665986415072
52,730000000,114.28124,30.558466666666668,0.0,0.0,511,18,1665986221234
53,750000000,114.28116,30.558526666666666,0.0,0.0,511,18,1665986194050
54,800000000,114.28993333333334,30.57108,0.0,0.0,1,18,1665986317378
55,810000000,114.36697333333332,30.640476666666668,6.4,53.3,511,18,1665986420201
56,820000000,114.281165,30.550491666666662,5.0,205.3,0,18,1665986415581
57,830000000,114.28138666666666,30.54804333333333,6.1000000000000005,22.9,511,18,1665986412333
58,840000000,114.31562666666666,30.60189,6.5,212.5,511,18,1665986415709
59,860000000,114.18820166666669,30.436745,12.1,28.1,28,18,1665986327421
60,890000000,114.35365666666668,30.63197333333333,6.7,51.1,511,1,1665986419473
61,900000000,114.26375833333331,30.526855,3.8,214.0,511,18,1665986304564
62,930000000,114.28654666666668,30.54752333333333,0.0,49.400000000000006,511,1,1665986348173
63,990000000,114.29736,30.581756666666667,0.0,217.7,511,18,1665986379192
