,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.29460333333331,30.574365,5.5,210.4,511,18,1665987906714
1,102000000,114.28072,30.55752,0.0,111.2,207,3,1665987775577
2,103000000,114.29524,30.569176666666667,5.300000000000001,32.300000000000004,511,18,1665987901383
3,104000000,114.30305333333334,30.590926666666668,0.0,277.40000000000003,511,18,1665987903990
4,105000000,114.28770666666668,30.551503333333333,0.0,0.0,511,18,1665987406295
5,106000000,114.30334666666668,30.591436666666667,0.0,0.0,511,18,1665987749970
6,107000000,114.31603833333334,30.59059833333333,0.0,360.0,511,3,1665987882603
7,109000000,114.31574666666668,30.590136666666663,0.0,0.0,511,18,1665987899057
8,111000000,114.33429333333332,30.62016,3.7,227.9,511,18,1665987869449
9,112000000,114.41085333333334,30.665636666666668,0.0,249.2,511,18,1665987848313
10,113000000,114.31486833333334,30.600595,4.5,204.6,511,18,1665987898567
11,115000000,114.20946,30.465958333333333,0.0,194.4,511,18,1665987857703
12,116000000,181.0,91.0,102.3,360.0,511,1,1665987829383
13,150000000,114.32443,30.601323333333333,0.0,169.8,511,18,1665987907695
14,160000000,181.0,91.0,102.3,360.0,511,1,1665987311002
15,170000000,114.353165,30.604905,0.0,225.4,511,1,1665987904354
16,171000000,0.8479,0.0265633333333333,79.4,67.2,7,0,1665987897968
17,180000000,114.40004,30.65890333333333,5.9,243.5,256,1,1665987897262
18,190000000,114.35072,30.631916666666665,5.9,230.6,511,1,1665987905708
19,200000000,114.25877333333334,30.523246666666665,0.0,360.0,511,3,1665987562464
20,210000000,114.2417,30.49885,4.0,219.4,511,3,1665987663310
21,215000000,0.8537933333333333,0.02674,92.2,67.2,7,0,1665987367669
22,216000000,0.8545133333333333,0.02677,2.6,67.2,7,0,1665987398678
23,217000000,0.8541666666666666,0.02675,92.2,272.0,7,0,1665987428704
24,218000000,0.85462,0.0267666666666666,53.8,67.2,7,0,1665987457881
25,219000000,0.8551,0.0267833333333333,53.8,272.0,7,0,1665987820732
26,220000000,114.22054,30.477161666666667,0.0,60.0,511,18,1665987316586
27,221000000,0.85502,0.0267733333333333,79.4,67.2,7,0,1665987623325
28,222000000,0.8549666666666667,0.0267766666666666,53.8,272.0,7,0,1665987792073
29,223000000,0.8551266666666667,0.026785,15.4,67.2,7,0,1665987699077
30,224000000,0.8552333333333333,0.02678,53.8,272.0,7,0,1665987595017
31,225000000,0.8553133333333334,0.0267816666666666,53.8,272.0,7,0,1665987684184
32,226000000,0.85542,0.026795,79.4,272.0,7,0,1665987760254
33,227000000,0.8555533333333334,0.02679,92.2,272.0,7,0,1665987670065
34,228000000,0.8555533333333334,0.0267983333333333,28.2,272.0,7,0,1665987729580
35,229000000,0.8553933333333333,0.0267983333333333,15.4,272.0,7,0,1665987852073
36,230000000,114.43921,30.669826666666665,4.3,261.5,511,18,1665987316586
37,240000000,114.28302333333332,30.528095,0.0,212.4,212,18,1665987375675
38,250000000,114.27723,30.543011666666665,5.1000000000000005,217.3,217,18,1665987899419
39,260000000,114.30277333333332,30.59047,0.0,0.0,511,18,1665987826361
40,270000000,114.38248,30.64914333333333,7.300000000000001,60.0,511,18,1665987883891
41,280000000,114.182735,30.43027333333333,3.7,208.5,511,18,1665987902028
42,300000000,114.39663,30.65784833333333,5.1000000000000005,245.1,511,18,1665987890704
43,310000000,114.257095,30.51897,4.0,217.0,217,18,1665987670575
44,320000000,114.39380833333334,30.656965,3.4000000000000004,251.6,511,19,1665987852073
45,340000000,114.26633,30.532295,0.0,235.5,325,18,1665987700068
46,350000000,114.38651833333331,30.653901666666663,4.4,239.9,240,18,1665987671162
47,360000000,114.36669166666668,30.64026,8.4,45.8,511,18,1665987902028
48,370000000,114.31438333333334,30.600446666666667,3.8,210.1,511,18,1665987903594
49,380000000,114.26082,30.525476666666663,0.0,220.5,33,18,1665987599832
50,400000000,114.32994833333332,30.618451666666665,3.2,230.4,230,1,1665987889994
51,410000000,114.26473833333333,30.52446833333333,4.9,35.4,511,18,1665987907236
52,440000000,114.22593,30.47954333333333,4.8,219.5,0,1,1665987897262
53,450000000,114.243315,30.502256666666668,2.2,221.2,221,18,1665987330561
54,460000000,114.31944,30.61243333333333,0.0,137.3,511,18,1665987804086
55,480000000,114.320795,30.617116666666668,0.0,249.9,511,1,1665987903198
56,490000000,114.28097333333334,30.558146666666666,0.0,0.0,511,18,1665987788975
57,500000000,114.28325,30.55133333333333,5.7,25.700000000000003,511,18,1665987905410
58,530000000,114.27294666666668,30.537883333333333,4.800000000000001,228.9,511,18,1665987894344
59,560000000,114.31871333333332,30.61362,0.0,83.30000000000001,0,18,1665987889742
60,570000000,114.24845,30.511216666666662,2.7,194.1,511,18,1665987455409
61,590000000,114.41181833333331,30.66061,5.9,68.5,511,18,1665987830884
62,600000000,114.23767833333332,30.49873333333333,0.0,360.0,511,3,1665987801746
63,620000000,114.30754833333332,30.586201666666668,5.0,31.200000000000003,31,18,1665987877593
64,630000000,114.30777333333332,30.597826666666663,0.0,0.0,511,18,1665987869827
65,640000000,114.30146666666668,30.5853,4.5,215.0,215,18,1665987902736
66,670000000,114.37581333333334,30.64408833333333,0.0,360.0,511,3,1665987810711
67,690000000,114.36342,30.63889333333333,6.6000000000000005,53.6,511,18,1665987864672
68,700000000,114.2599,30.5228,3.5,215.9,511,19,1665987879460
69,710000000,114.28912,30.553986666666667,0.0,0.0,511,18,1665987825686
70,720000000,114.29357333333331,30.5768,0.0,0.0,511,18,1665987830569
71,730000000,114.28125333333334,30.55847,0.0,0.0,511,18,1665987841131
72,750000000,114.28118666666668,30.55851333333333,0.0,0.0,511,18,1665987813862
73,760000000,114.27997333333332,30.567046666666663,0.0,0.0,511,18,1665987692316
74,770000000,114.28888,30.55327,0.0,0.0,511,18,1665987867583
75,780000000,114.28834666666668,30.552623333333333,0.1,0.0,511,18,1665987700431
76,790000000,114.436975,30.669845,4.5,257.8,511,18,1665987675063
77,800000000,114.28990666666668,30.571076666666663,0.0,0.0,1,18,1665987577971
78,810000000,114.41094666666666,30.660073333333333,5.7,70.3,511,18,1665987890135
79,820000000,114.262745,30.52563333333333,4.2,217.7,0,18,1665987905016
80,830000000,114.30483833333334,30.58220833333333,5.6000000000000005,29.4,511,19,1665987896200
81,840000000,114.28801333333334,30.563566666666667,6.800000000000001,199.1,511,18,1665987885592
82,850000000,114.30458666666668,30.586766666666666,10.1,20.1,511,18,1665987906714
83,860000000,114.21164666666668,30.466385,1.1,264.7,264,18,1665987347149
84,890000000,114.39664,30.656061666666663,5.9,68.10000000000001,511,1,1665987862675
85,900000000,114.24456666666669,30.50411,4.2,217.0,511,18,1665987861742
86,920000000,114.22958166666666,30.481185,5.7,38.8,511,18,1665987608008
87,930000000,114.28654666666668,30.547516666666667,0.0,50.0,511,1,1665987787138
88,960000000,114.24419333333331,30.506455,0.0,360.0,511,3,1665987837202
89,970000000,114.20516,30.45519,5.7,43.900000000000006,511,18,1665987657068
90,980000000,114.46486666666668,30.67794,3.9,252.0,511,18,1665987863337
91,990000000,114.29736,30.58176,0.0,217.7,511,18,1665987819069
