,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.30119,30.58271833333333,5.300000000000001,213.3,511,18,1665987506429
1,102000000,114.28072,30.55752333333333,0.0,111.2,209,3,1665987414862
2,103000000,114.28864,30.56006,5.7,30.9,511,18,1665987481405
3,104000000,114.303055,30.59092,0.0,277.40000000000003,511,18,1665987513259
4,105000000,114.28770666666668,30.551503333333333,0.0,0.0,511,18,1665987406295
5,106000000,114.30334666666668,30.59144,0.0,0.0,511,18,1665987389975
6,107000000,114.31608,30.590616666666666,0.0,0.0,511,18,1665987503824
7,109000000,114.31574666666668,30.59013,0.0,0.0,511,18,1665987179130
8,111000000,114.33978666666668,30.624033333333333,3.6,224.9,511,18,1665987509495
9,112000000,114.41085333333334,30.66564,0.0,249.2,511,18,1665987488341
10,113000000,114.32039833333332,30.607321666666667,4.4,217.2,511,18,1665987514870
11,115000000,114.209455,30.465955,0.0,194.4,511,18,1665987507749
12,116000000,181.0,91.0,102.3,360.0,511,1,1665987519834
13,150000000,114.32442333333331,30.60135,0.0,169.8,511,18,1665987517138
14,160000000,181.0,91.0,102.3,360.0,511,1,1665987311002
15,170000000,114.353195,30.60491833333333,0.0,215.0,511,1,1665987514154
16,180000000,114.41262666666668,30.663246666666662,5.9,245.7,257,1,1665987467711
17,190000000,114.3604,30.638266666666667,5.6,233.6,511,1,1665987515467
18,200000000,114.25878666666668,30.52323,0.0,360.0,511,3,1665987199691
19,202000000,0.8510466666666666,0.0266566666666666,41.0,67.2,7,0,1665987126312
20,203000000,0.8507533333333334,0.026645,79.4,272.0,7,0,1665987142756
21,204000000,0.8513666666666667,0.0266683333333333,92.2,272.0,7,0,1665987264453
22,205000000,0.8509933333333334,0.0266583333333333,92.2,272.0,7,0,1665987219124
23,206000000,0.8509666666666666,0.0266533333333333,15.4,67.2,7,0,1665987113605
24,207000000,0.8514733333333333,0.0266783333333333,41.0,67.2,7,0,1665987247760
25,208000000,0.8516866666666667,0.0266683333333333,2.6,67.2,7,0,1665987005577
26,209000000,0.8512066666666667,0.026665,66.6,67.2,7,0,1665987187037
27,210000000,114.24408333333334,30.502316666666665,4.0,219.4,511,3,1665987442965
28,211000000,0.8513666666666667,0.0266583333333333,41.0,272.0,7,0,1665986933326
29,212000000,0.8518466666666666,0.0266733333333333,66.6,272.0,7,0,1665987278601
30,213000000,0.8523,0.026695,79.4,67.2,7,0,1665987307699
31,215000000,0.8537933333333333,0.02674,92.2,67.2,7,0,1665987367669
32,216000000,0.8545133333333333,0.02677,2.6,67.2,7,0,1665987398678
33,217000000,0.8541666666666666,0.02675,92.2,272.0,7,0,1665987428704
34,218000000,0.85462,0.0267666666666666,53.8,67.2,7,0,1665987457881
35,220000000,114.22054,30.477161666666667,0.0,60.0,511,18,1665987316586
36,221000000,0.8548866666666667,0.0267783333333333,28.2,272.0,7,0,1665987502858
37,224000000,0.8547,0.0267683333333333,53.8,272.0,7,0,1665987475991
38,230000000,114.43921,30.669826666666665,4.3,261.5,511,18,1665987316586
