,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.27659833333334,30.542593333333333,4.800000000000001,201.7,511,18,1665989292178
1,102000000,114.28073333333332,30.55752333333333,0.0,111.2,207,3,1665988854994
2,103000000,114.31516,30.597466666666666,5.0,27.6,511,18,1665989281283
3,104000000,114.30306,30.590931666666663,0.0,277.40000000000003,511,18,1665989296266
4,105000000,114.28772,30.55151333333333,0.1,0.0,511,18,1665989206152
5,106000000,114.30334666666668,30.591456666666662,0.0,0.0,511,18,1665989189860
6,107000000,114.31604,30.590661666666666,0.0,360.0,511,3,1665989202706
7,108000000,114.24485,30.50703833333333,0.0,46.7,48,18,1665989276704
8,109000000,114.31574666666668,30.59013333333333,0.0,0.0,511,18,1665989159014
9,110000000,114.31611166666669,30.599916666666665,102.3,360.0,511,3,1665989105970
10,111000000,114.31522666666666,30.601593333333334,4.4,219.4,511,18,1665989279386
11,112000000,114.41088,30.665646666666667,0.0,249.2,511,18,1665989288153
12,113000000,114.29620333333334,30.576535,4.7,217.9,511,18,1665989270972
13,115000000,114.20944833333331,30.465946666666667,0.0,194.4,511,18,1665989301971
14,116000000,181.0,91.0,102.3,360.0,511,1,1665989269285
15,119000000,0.8444066666666666,0.0265,41.0,67.2,7,0,1665988936851
16,122000000,0.8443,0.026505,92.2,272.0,7,0,1665989024474
17,123000000,0.8444866666666667,0.0265083333333333,79.4,272.0,7,0,1665989009604
18,125000000,0.84438,0.0264966666666666,66.6,272.0,7,0,1665988905277
19,126000000,0.84478,0.026505,41.0,272.0,7,0,1665988737322
20,131000000,0.84478,0.0265166666666666,28.2,272.0,7,0,1665988964445
21,132000000,0.8454733333333333,0.026545,53.8,67.2,7,0,1665989252183
22,133000000,0.8448066666666667,0.0265066666666666,92.2,272.0,7,0,1665988843022
23,134000000,0.8449133333333333,0.0265233333333333,66.6,67.2,7,0,1665989144493
24,135000000,0.8455266666666666,0.02654,2.6,272.0,7,0,1665989159880
25,136000000,0.8452333333333333,0.02653,53.8,67.2,7,0,1665989039050
26,137000000,0.8453133333333334,0.0265166666666666,28.2,67.2,7,0,1665988722996
27,138000000,0.84558,0.026545,28.2,67.2,7,0,1665989219885
28,141000000,0.8453133333333334,0.0265183333333333,41.0,272.0,7,0,1665988768755
29,150000000,114.32443666666668,30.60125,0.0,169.8,511,18,1665989300610
30,160000000,114.35306333333334,30.604746666666667,0.0,0.0,511,1,1665989285409
31,170000000,114.29933166666666,30.583885,6.4,212.0,212,19,1665989284509
32,180000000,114.36188,30.63908,6.1,233.9,249,1,1665989278015
33,190000000,114.31878666666668,30.60495333333333,6.4,217.4,511,1,1665989296266
34,200000000,114.25874666666668,30.52318333333333,0.0,360.0,511,3,1665989000152
35,210000000,114.22365,30.478316666666668,3.3,218.0,511,3,1665989204875
36,214000000,0.8522483333333334,55.95065,16.0,70.4,7,0,1665989176337
37,220000000,114.22055,30.477141666666668,0.0,60.0,361,1,1665989286870
38,230000000,114.395615,30.65752833333333,4.4,248.5,511,18,1665989286459
39,240000000,114.28297666666668,30.52811,0.0,111.1,111,18,1665988815964
40,250000000,114.25622166666666,30.51774333333333,5.0,218.6,0,18,1665989277684
41,260000000,114.30277333333332,30.590466666666668,0.0,0.0,511,18,1665989086261
42,270000000,114.4232,30.66422,6.6000000000000005,68.10000000000001,511,18,1665989053855
43,300000000,114.36185166666668,30.640391666666662,5.300000000000001,232.7,511,18,1665989300704
44,320000000,114.37333333333332,30.64734,3.9,240.3,511,19,1665988970994
45,340000000,114.266325,30.532298333333333,0.0,277.5,277,18,1665989142177
46,350000000,114.35442666666668,30.635256666666667,4.1000000000000005,230.9,511,18,1665989283510
47,360000000,114.40551166666668,30.658686666666668,8.1,71.5,511,18,1665988897693
48,370000000,114.29942833333334,30.58061,3.9,214.8,511,18,1665989273618
49,380000000,114.26078833333334,30.525448333333333,0.0,75.5,269,18,1665989219601
50,400000000,114.31335833333333,30.600528333333333,3.7,218.1,218,1,1665989293861
51,410000000,114.28466666666668,30.55379,5.5,29.6,511,18,1665989294852
52,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665988833449
53,440000000,114.207405,30.46218,3.9,220.5,0,1,1665989228711
54,450000000,114.23844,30.499075,1.0,239.1,239,18,1665988702300
55,460000000,114.31944,30.61245333333333,0.1,137.3,511,18,1665989243972
56,470000000,114.27222166666668,30.512735,0.0,360.0,511,3,1665989106730
57,480000000,114.32077,30.61705333333333,0.0,249.9,511,1,1665989292588
58,490000000,114.28094666666668,30.558163333333333,0.0,0.0,511,18,1665989228851
59,500000000,114.30246666666666,30.57865,4.7,33.2,511,18,1665989285409
60,530000000,114.25143333333334,30.51215333333333,5.1000000000000005,214.8,511,18,1665989295075
61,560000000,114.31871666666666,30.61362,0.1,202.8,0,18,1665989289507
62,590000000,114.450565,30.673583333333333,5.7,65.8,511,18,1665989185965
63,600000000,114.23228,30.487503333333333,3.2,215.4,511,18,1665989045327
64,620000000,114.32923333333332,30.61342833333333,5.0,43.900000000000006,43,18,1665989294588
65,630000000,114.30776,30.597826666666663,0.0,0.0,511,18,1665989129673
66,640000000,114.27856666666666,30.565466666666666,5.0,225.4,225,18,1665989230001
67,660000000,114.24997833333332,30.505951666666668,6.3,31.9,31,1,1665989293247
68,670000000,114.37581333333334,30.644075,0.0,360.0,511,3,1665989130833
69,690000000,114.40763,30.66002,5.5,63.6,511,18,1665989295075
70,700000000,114.24460666666668,30.504718333333333,3.9,208.5,511,18,1665989172487
71,710000000,114.29358333333332,30.576756666666668,0.0,360.0,511,3,1665989275217
72,730000000,114.28125333333334,30.55848,0.0,0.0,511,18,1665989280980
73,740000000,114.28952,30.554376666666663,0.0,0.0,511,18,1665988815112
74,750000000,114.28118,30.558535,0.0,360.0,511,3,1665989293139
75,760000000,114.28835166666668,30.552615,2.4,360.0,511,3,1665989015911
76,770000000,114.28886666666666,30.55327,0.0,0.0,511,18,1665988947420
77,780000000,114.27997333333332,30.567006666666668,0.0,0.0,511,18,1665989076306
78,790000000,114.397885,30.65798,4.5,248.4,511,18,1665989287982
79,800000000,114.28988,30.571013333333333,0.0,0.0,1,18,1665989198835
80,820000000,114.24462333333334,30.503605,5.2,218.7,0,18,1665989151098
81,830000000,114.32874666666666,30.614056666666663,7.0,45.3,511,18,1665989292178
82,840000000,114.26561333333332,30.52935,6.2,212.3,511,18,1665989205461
83,850000000,114.30350666666666,30.59115,0.0,226.5,511,18,1665989243590
84,870000000,114.41464,30.65916333333333,0.0,257.90000000000003,511,18,1665989068235
85,900000000,114.23085666666668,30.48605333333333,3.5,216.0,511,18,1665989064745
86,920000000,114.257395,30.515231666666665,5.5,35.0,511,18,1665989261208
87,930000000,114.28654666666668,30.54749333333333,0.0,94.0,511,1,1665989231137
88,960000000,114.24421166666669,30.50638,0.0,360.0,511,3,1665989277116
89,980000000,114.43785333333334,30.66961333333333,5.7,275.40000000000003,511,18,1665989093222
90,990000000,114.297355,30.581758333333333,0.0,360.0,511,3,1665989262122
