,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.27613833333334,30.541526666666662,4.9,200.1,511,18,1665989342220
1,102000000,114.28073333333332,30.55752333333333,0.0,111.2,207,3,1665988854994
2,103000000,114.31594666666666,30.598736666666667,5.0,28.3,511,18,1665989341280
3,104000000,114.30306333333333,30.590926666666668,0.0,277.40000000000003,511,18,1665989346183
4,105000000,114.28772,30.55151333333333,0.1,0.0,511,18,1665989206152
5,106000000,114.30334666666668,30.591456666666662,0.0,0.0,511,18,1665989189860
6,107000000,114.31606666666669,30.590636666666665,0.0,0.0,511,18,1665989303706
7,108000000,114.24485,30.50703833333333,0.0,46.7,48,18,1665989276704
8,109000000,114.31574666666668,30.59013333333333,0.0,0.0,511,18,1665989159014
9,110000000,114.32609666666669,30.610468333333333,102.3,360.0,511,3,1665989346008
10,111000000,114.31438666666666,30.60062333333333,4.3,214.0,511,18,1665989339331
11,112000000,114.41088,30.665646666666667,0.0,249.2,511,18,1665989288153
12,113000000,114.29511166666668,30.57524,4.7,213.1,511,18,1665989342743
13,115000000,114.20944666666666,30.465946666666667,0.0,194.4,511,18,1665989321970
14,116000000,181.0,91.0,102.3,360.0,511,1,1665989269285
15,119000000,0.8444066666666666,0.0265,41.0,67.2,7,0,1665988936851
16,121000000,0.8452333333333333,0.02654,79.4,67.2,7,0,1665989311340
17,122000000,0.8443,0.026505,92.2,272.0,7,0,1665989024474
18,123000000,0.8444866666666667,0.0265083333333333,79.4,272.0,7,0,1665989009604
19,125000000,0.84438,0.0264966666666666,66.6,272.0,7,0,1665988905277
20,127000000,0.8453133333333334,0.02654,2.6,272.0,7,0,1665989343499
21,131000000,0.84478,0.0265166666666666,28.2,272.0,7,0,1665988964445
22,132000000,0.8454733333333333,0.026545,53.8,67.2,7,0,1665989252183
23,133000000,0.8448066666666667,0.0265066666666666,92.2,272.0,7,0,1665988843022
24,134000000,0.8449133333333333,0.0265233333333333,66.6,67.2,7,0,1665989144493
25,135000000,0.8455266666666666,0.02654,2.6,272.0,7,0,1665989159880
26,136000000,0.8452333333333333,0.02653,53.8,67.2,7,0,1665989039050
27,138000000,0.84558,0.026545,28.2,67.2,7,0,1665989219885
28,141000000,0.8453133333333334,0.0265183333333333,41.0,272.0,7,0,1665988768755
