,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.30908,30.593613333333334,5.2,214.6,511,18,1665986976074
1,102000000,114.28073333333332,30.55753,0.0,111.2,209,3,1665986875126
2,103000000,114.28121833333331,30.547246666666663,6.2,360.0,511,3,1665986981590
3,104000000,114.30306,30.59094,0.0,277.40000000000003,511,18,1665986983173
4,105000000,114.28773333333334,30.551503333333333,0.0,0.0,511,18,1665986686351
5,106000000,114.30332,30.59144333333333,0.0,0.0,511,18,1665986850054
6,107000000,114.31606,30.59061,0.0,360.0,511,3,1665986982395
7,109000000,114.31574666666668,30.590126666666663,0.0,0.0,511,18,1665986819160
8,111000000,114.34841333333334,30.631026666666667,3.8,232.2,511,18,1665986909591
9,112000000,114.41085833333334,30.66564,0.0,360.0,511,3,1665986962344
10,113000000,114.32861833333334,30.615816666666667,4.2,228.9,511,18,1665986973883
11,115000000,114.20958666666668,30.46604,0.0,0.0,0,1,1665986906661
12,116000000,181.0,91.0,102.3,360.0,511,1,1665986939122
13,150000000,114.32441666666666,30.601333333333333,0.0,169.8,511,18,1665986976074
14,170000000,114.35319333333334,30.60487833333333,0.0,219.2,511,1,1665986983986
15,177000000,0.8497133333333333,0.0265783333333333,15.4,272.0,7,0,1665986405834
16,181000000,0.8500066666666667,0.0265866666666666,92.2,67.2,7,0,1665986436582
17,183000000,0.85006,0.0265966666666666,92.2,67.2,7,0,1665986448976
18,188000000,0.8505666666666667,0.0266183333333333,92.2,67.2,7,0,1665986615837
19,189000000,0.85022,0.0266216666666666,15.4,67.2,7,0,1665986720682
20,190000000,114.37412,30.6471,6.1,233.3,511,1,1665986976693
21,192000000,0.85086,0.0266433333333333,53.8,67.2,7,0,1665986915457
22,193000000,0.8507533333333334,0.0266283333333333,2.6,67.2,7,0,1665986629583
23,195000000,0.8504866666666666,0.0266216666666666,41.0,67.2,7,0,1665986509134
24,196000000,0.85078,0.0266383333333333,66.6,67.2,7,0,1665986764302
25,197000000,0.8509933333333334,0.0266416666666666,79.4,272.0,7,0,1665986885414
26,199000000,0.8508333333333333,0.02663,79.4,272.0,7,0,1665986569122
27,200000000,114.25878666666668,30.52322,0.0,360.0,511,3,1665986840468
28,201000000,0.8506466666666667,0.0266383333333333,28.2,272.0,7,0,1665986795835
29,203000000,0.8509933333333334,0.026645,53.8,272.0,7,0,1665986857329
30,208000000,0.85118,0.02665,41.0,272.0,7,0,1665986826323
31,210000000,114.24986666666666,30.50945,3.7,218.6,511,19,1665986981860
32,211000000,0.8513666666666667,0.0266583333333333,41.0,272.0,7,0,1665986933326
33,220000000,114.22054333333334,30.477161666666667,0.0,60.0,511,18,1665986956149
34,250000000,114.288775,30.565081666666668,5.6000000000000005,199.6,199,18,1665986968031
35,260000000,114.30276,30.59047,0.0,0.0,511,18,1665986926441
36,270000000,114.35393333333332,30.63185333333333,6.800000000000001,52.5,511,18,1665986983986
37,310000000,114.266015,30.52991,3.8,214.8,214,18,1665986938605
38,340000000,114.26632666666669,30.53229333333333,0.0,236.1,233,18,1665986978665
39,350000000,114.40093333333331,30.65933,4.1000000000000005,244.1,243,18,1665986981291
40,360000000,114.33474333333334,30.617216666666668,8.0,40.5,511,18,1665986971584
41,370000000,114.325605,30.613106666666667,3.5,219.1,511,18,1665986983591
42,380000000,114.26083833333334,30.525465,0.0,93.5,93,18,1665986880102
43,400000000,114.34145833333334,30.626196666666665,3.0,238.3,238,1,1665986966687
44,410000000,114.250645,30.508095,4.6000000000000005,38.2,511,18,1665986974969
45,440000000,114.23729666666668,30.49496,4.3,206.7,0,1,1665986886241
46,450000000,114.24732166666666,30.50675,4.0,214.4,214,18,1665986944814
47,460000000,114.31938666666667,30.61256,0.0,137.3,511,18,1665986904100
48,480000000,114.32078,30.617093333333333,0.0,249.9,511,1,1665986982899
49,490000000,114.28097333333334,30.558146666666666,0.0,0.0,511,18,1665986889066
50,510000000,114.26152,30.52393333333333,3.8,218.3,511,18,1665986752399
51,520000000,114.26682666666666,30.530046666666667,4.4,1.2000000000000002,480,18,1665986929709
52,530000000,114.28509666666666,30.557783333333333,5.7,202.6,511,18,1665986984999
53,550000000,114.45045,30.67107333333333,0.0,0.0,511,18,1665986824300
54,560000000,114.31871166666669,30.61364833333333,0.0,202.4,0,18,1665986978665
55,570000000,114.24876666666668,30.511916666666668,0.0,53.7,511,18,1665986862599
56,590000000,114.38544,30.650555,6.4,59.0,511,18,1665986977825
57,600000000,114.23767333333332,30.49873833333333,0.0,360.0,511,3,1665986921709
58,620000000,114.29417166666668,30.567295,5.2,31.700000000000003,31,18,1665986942892
59,630000000,114.30776,30.59782,0.0,0.0,511,18,1665986969855
