,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.32083166666666,30.607646666666668,5.1000000000000005,213.8,511,18,1665986259576
1,102000000,114.28073333333332,30.55753333333333,0.0,111.2,211,3,1665986155954
2,103000000,114.26729333333331,30.52729,5.5,32.4,511,18,1665986131465
3,104000000,114.30306,30.59092,0.0,277.40000000000003,511,18,1665986261825
4,106000000,114.30333333333331,30.59144,0.0,0.0,511,18,1665986130081
5,107000000,114.31605333333331,30.590623333333333,0.0,0.0,511,18,1665986243878
6,112000000,114.410855,30.665668333333333,0.0,360.0,511,3,1665986062138
7,113000000,114.340395,30.62458833333333,3.9,220.5,511,18,1665986258501
8,116000000,181.0,91.0,102.3,360.0,511,1,1665986198561
9,150000000,114.324445,30.601281666666665,0.0,169.8,511,18,1665986264590
10,170000000,114.353185,30.604855,0.0,250.9,511,1,1665986244198
11,185000000,0.8505133333333333,0.026605,92.2,67.2,7,0,1665986118721
12,186000000,0.8507533333333334,0.0266083333333333,53.8,272.0,7,0,1665986059949
13,187000000,0.8509666666666666,0.0266166666666666,66.6,272.0,7,0,1665986105127
14,190000000,114.39445333333332,30.65683333333333,5.9,250.8,511,1,1665986255322
15,191000000,0.8511266666666667,0.02662,53.8,67.2,7,0,1665986088236
16,192000000,0.8517933333333333,0.0266383333333333,53.8,67.2,7,0,1665986239126
17,194000000,0.8516333333333334,0.0266316666666666,79.4,272.0,7,0,1665986178715
18,198000000,0.85174,0.0266366666666666,28.2,272.0,7,0,1665986149149
19,204000000,0.8521666666666666,0.0266483333333333,79.4,272.0,7,0,1665986210465
20,208000000,0.8523,0.0266516666666666,92.2,272.0,7,0,1665986224127
21,250000000,114.29975666666668,30.580935,5.4,214.1,0,18,1665986250874
22,260000000,114.30277333333332,30.59046,0.0,0.0,511,18,1665986206499
23,270000000,114.33453166666666,30.617283333333333,6.4,45.3,511,18,1665986262585
24,310000000,114.27558,30.54020166666667,4.0,207.4,207,18,1665986195381
25,340000000,114.26632,30.53228333333333,0.0,81.5,81,19,1665986191324
26,360000000,114.31554166666666,30.59816333333333,7.5,31.200000000000003,511,18,1665986261825
27,370000000,114.33530833333332,30.62073,3.2,228.3,511,18,1665986263596
28,380000000,114.26082833333334,30.525435,0.0,3.6,205,18,1665986160363
29,400000000,114.35004666666669,30.631866666666667,3.1,228.4,228,1,1665986264873
30,440000000,114.24736333333334,30.50736833333333,4.5,214.0,0,1,1665986156683
31,450000000,114.25560666666668,30.517196666666667,3.7,218.8,218,18,1665986236369
32,460000000,114.31937333333332,30.61252333333333,0.1,137.3,511,18,1665986184172
33,480000000,114.3208,30.617116666666668,0.0,249.9,511,1,1665986264037
34,490000000,114.28097333333334,30.558143333333334,0.0,0.0,511,18,1665986169276
35,530000000,114.29477166666666,30.57487,5.4,211.7,511,18,1665986257961
36,560000000,114.31870666666669,30.61364833333333,0.0,246.7,0,18,1665986261177
37,590000000,114.36441666666668,30.638955,6.4,52.1,511,18,1665986260735
38,620000000,114.28395833333332,30.552561666666666,5.7,25.6,25,18,1665986250132
39,630000000,114.30776,30.597816666666667,0.0,0.0,511,18,1665986140653
40,640000000,114.32548333333334,30.613666666666667,4.2,220.1,220,19,1665986241108
41,690000000,114.323485,30.608095,5.7,42.8,511,18,1665986254973
42,700000000,114.27738333333332,30.543916666666668,3.7,212.7,511,3,1665986265997
43,710000000,114.29357333333331,30.57675,0.0,0.0,511,18,1665986235833
44,730000000,114.28124,30.558466666666668,0.0,0.0,511,18,1665986221234
45,750000000,114.28116,30.558526666666666,0.0,0.0,511,18,1665986194050
46,810000000,114.36134666666666,30.63667333333333,6.2,53.400000000000006,511,18,1665986210244
47,820000000,114.28302166666668,30.55355,4.7,207.9,0,18,1665986261825
48,840000000,114.3188,30.605546666666665,6.4,220.3,511,18,1665986265710
49,860000000,114.18446833333331,30.430706666666666,12.1,28.700000000000003,28,18,1665986207386
50,890000000,114.34917666666666,30.62889333333333,6.6,52.0,511,1,1665986259402
51,900000000,114.26456666666668,30.527906666666667,3.7,213.5,511,18,1665986231481
52,930000000,114.28652,30.54751,0.1,88.4,511,1,1665986173757
53,990000000,114.29736,30.581756666666667,0.0,217.7,511,18,1665986199226
