,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.28957333333334,30.56618,5.5,207.6,511,18,1665988266657
1,102000000,114.28072,30.55752333333333,0.0,111.2,207,3,1665988135040
2,103000000,114.30028,30.575973333333334,5.2,34.2,511,18,1665988231348
3,104000000,114.30307333333332,30.590945,0.0,277.40000000000003,511,18,1665988264467
4,105000000,114.28772,30.55150666666667,0.0,0.0,511,18,1665987946316
5,106000000,114.30333333333331,30.591436666666667,0.0,0.0,511,18,1665988109979
6,107000000,114.31608,30.59059,0.0,0.0,511,18,1665988223755
7,109000000,114.31573333333333,30.590136666666663,0.0,0.0,511,18,1665988259033
8,111000000,114.32841333333332,30.61612,3.5,235.0,511,18,1665988259458
9,112000000,114.41087,30.665648333333333,0.0,360.0,511,3,1665988262310
10,113000000,114.30985666666666,30.594066666666667,4.3,218.2,511,18,1665988271195
11,115000000,114.20945166666668,30.465951666666665,0.0,194.4,511,18,1665988261705
12,116000000,181.0,91.0,102.3,360.0,511,1,1665988248853
13,144000000,0.84582,0.0265166666666666,28.2,272.0,7,0,1665988243970
14,150000000,114.324455,30.601301666666668,0.0,169.8,511,18,1665988268220
15,153000000,0.8462466666666667,0.0265233333333333,2.6,67.2,7,0,1665988212888
16,154000000,0.8464333333333334,0.0265216666666666,15.4,272.0,7,0,1665988180849
17,155000000,0.8467533333333334,0.0265233333333333,66.6,67.2,7,0,1665988136134
18,158000000,0.8465666666666667,0.0265366666666666,79.4,272.0,7,0,1665988198681
19,160000000,181.0,91.0,102.3,360.0,511,1,1665988259458
20,161000000,0.84694,0.026525,53.8,272.0,7,0,1665988108202
21,162000000,0.8468066666666667,0.0265216666666666,66.6,272.0,7,0,1665987986477
22,166000000,0.8473133333333334,0.0265366666666666,53.8,67.2,7,0,1665987957842
23,170000000,114.35316666666668,30.60485,0.0,267.0,511,1,1665988262972
24,171000000,0.8479,0.0265633333333333,79.4,67.2,7,0,1665987897968
25,180000000,114.38965333333331,30.654846666666668,6.0,241.9,255,1,1665988257094
26,190000000,114.34254666666666,30.62530333333333,5.9,227.3,511,1,1665988266657
27,210000000,114.23603333333334,30.49065,4.0,219.4,511,19,1665988213992
28,219000000,0.8551,0.0267833333333333,53.8,272.0,7,0,1665987820732
29,222000000,0.8549666666666667,0.0267766666666666,53.8,272.0,7,0,1665987792073
30,223000000,0.8551266666666667,0.026785,15.4,67.2,7,0,1665987699077
31,225000000,0.8553133333333334,0.0267816666666666,53.8,272.0,7,0,1665987684184
32,226000000,0.85542,0.026795,79.4,272.0,7,0,1665987760254
33,228000000,0.8555533333333334,0.0267983333333333,28.2,272.0,7,0,1665987729580
34,229000000,0.8553933333333333,0.0267983333333333,15.4,272.0,7,0,1665987852073
35,230000000,114.42251833333331,30.667861666666667,4.5,242.9,511,18,1665988046456
36,231000000,0.855475,55.95073833333333,92.8,275.2,7,0,1665988270725
37,240000000,114.28297166666668,30.528115,0.0,212.4,212,18,1665988096183
38,250000000,114.271845,30.536483333333333,4.6000000000000005,223.2,223,18,1665988259985
39,260000000,114.30277333333332,30.590466666666668,0.0,0.0,511,18,1665988186453
40,270000000,114.39286666666666,30.653826666666667,7.2,65.0,511,18,1665988183861
41,280000000,114.181735,30.428496666666668,3.8,203.1,511,18,1665988014840
42,300000000,114.388305,30.654498333333333,5.2,239.8,511,18,1665988220699
43,310000000,114.25187,30.51305333333333,4.1000000000000005,214.7,214,18,1665988061001
44,320000000,114.38729166666668,30.65426666666667,3.8,243.7,511,19,1665988223863
45,340000000,114.26633,30.532295,0.0,235.5,325,18,1665987700068
46,350000000,114.37476,30.64816,4.6000000000000005,241.1,241,18,1665988211722
47,360000000,114.38072166666667,30.647255,8.0,63.900000000000006,511,18,1665988262008
48,370000000,114.31013166666666,30.59515333333333,3.8,211.0,511,18,1665988273611
49,380000000,114.26079166666666,30.525448333333333,0.0,358.1,55,18,1665988139861
50,400000000,114.32567666666668,30.614363333333333,3.4,215.1,215,1,1665988250378
51,410000000,114.26998166666668,30.53099,5.300000000000001,37.5,511,18,1665988241683
52,440000000,114.220845,30.47585,3.8,213.2,0,1,1665988228610
53,460000000,114.31944,30.612426666666668,0.0,137.3,511,18,1665988164068
