,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.28687833333332,30.560436666666668,5.6000000000000005,201.7,511,18,1665988506434
1,102000000,114.28073333333332,30.55753,0.0,111.2,208,3,1665988496382
2,103000000,114.30432666666668,30.581965,5.1,360.0,511,3,1665988521683
3,104000000,114.30307,30.590915,0.0,277.40000000000003,511,18,1665988524884
4,105000000,114.28770666666668,30.55150666666667,0.1,0.0,511,18,1665988486194
5,106000000,114.30333333333331,30.59144333333333,0.0,0.0,511,18,1665988469882
6,107000000,114.31606666666669,30.590596666666663,0.0,0.0,511,18,1665988403779
7,109000000,114.31573333333333,30.590136666666663,0.0,0.0,511,18,1665988259033
8,110000000,114.29393333333331,30.577091666666668,102.3,360.0,511,3,1665988445748
9,111000000,114.32477333333334,30.612826666666667,3.8,217.6,511,18,1665988529404
10,112000000,114.41086,30.66565,0.0,360.0,511,3,1665988482431
11,113000000,114.30652666666668,30.58978,4.4,214.0,511,18,1665988524583
12,115000000,114.20946166666668,30.465955,0.0,194.4,511,18,1665988524884
13,116000000,181.0,91.0,102.3,360.0,511,1,1665988507903
14,143000000,0.8458466666666666,0.026515,92.2,272.0,7,0,1665988301179
15,144000000,0.84582,0.0265166666666666,28.2,272.0,7,0,1665988243970
16,146000000,0.8460866666666667,0.026525,79.4,67.2,7,0,1665988364389
17,147000000,0.8456333333333333,0.0265116666666666,79.4,67.2,7,0,1665988334126
18,148000000,0.8459266666666667,0.02653,92.2,67.2,7,0,1665988421675
19,149000000,0.8461133333333334,0.02653,66.6,272.0,7,0,1665988528396
20,150000000,114.32444666666666,30.60128,0.0,169.8,511,18,1665988528893
21,151000000,0.8465666666666667,0.0265466666666666,28.2,67.2,7,0,1665988499072
22,152000000,0.8465133333333333,0.0265433333333333,15.4,67.2,7,0,1665988437967
23,153000000,0.8462466666666667,0.0265233333333333,2.6,67.2,7,0,1665988212888
24,154000000,0.8464333333333334,0.0265216666666666,15.4,272.0,7,0,1665988180849
25,155000000,0.8467533333333334,0.0265233333333333,66.6,67.2,7,0,1665988136134
26,156000000,0.84662,0.0265483333333333,53.8,272.0,7,0,1665988469313
27,157000000,0.8464866666666667,0.0265366666666666,15.4,272.0,7,0,1665988394683
28,158000000,0.8465666666666667,0.0265366666666666,79.4,272.0,7,0,1665988198681
29,160000000,181.0,91.0,102.3,360.0,511,1,1665988524345
30,161000000,0.84694,0.026525,53.8,272.0,7,0,1665988108202
31,162000000,0.8468066666666667,0.0265216666666666,66.6,272.0,7,0,1665987986477
32,166000000,0.8473133333333334,0.0265366666666666,53.8,67.2,7,0,1665987957842
33,170000000,114.35316833333331,30.60485,0.0,242.3,511,1,1665988523764
34,180000000,114.38245333333332,30.65095,6.1,237.9,252,1,1665988516585
35,190000000,114.33648,30.620666666666665,5.9,229.9,511,1,1665988525597
36,210000000,114.23485833333334,30.48927,3.6,214.5,511,18,1665988315703
37,220000000,114.22054333333334,30.47715833333333,0.0,60.0,511,18,1665988397759
38,230000000,114.413945,30.66392,4.5,259.3,511,18,1665988446458
39,231000000,0.855475,55.95073833333333,92.8,275.2,7,0,1665988270725
40,240000000,114.28295,30.528113333333334,0.1,212.4,212,18,1665988276171
41,250000000,114.26772,30.53166833333333,4.800000000000001,215.9,215,18,1665988530761
42,260000000,114.30276,30.590466666666668,0.0,0.0,511,18,1665988366314
43,270000000,114.40496,30.65856833333333,7.0,68.9,511,18,1665988529166
44,280000000,114.181735,30.428496666666668,3.8,203.1,511,18,1665988014840
45,300000000,114.38087,30.650781666666667,5.2,240.2,511,18,1665988520709
46,310000000,114.25187,30.51305333333333,4.1000000000000005,214.7,214,18,1665988061001
47,320000000,114.38729166666668,30.65426666666667,3.8,243.7,511,19,1665988223863
48,340000000,114.26632666666669,30.53229333333333,0.0,324.3,324,18,1665988421975
49,350000000,114.36983333333332,30.64517,4.5,234.7,235,18,1665988451499
50,360000000,114.39058666666666,30.652696666666667,8.4,57.400000000000006,511,18,1665988528160
