,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.28154833333332,30.550936666666665,5.7,203.9,511,18,1665988912288
1,102000000,114.28073333333332,30.55752333333333,0.0,111.2,207,3,1665988854994
2,103000000,114.30974666666668,30.58947333333333,5.1000000000000005,31.8,511,18,1665988891297
3,104000000,114.30306166666666,30.590911666666667,0.0,277.40000000000003,511,18,1665988915459
4,105000000,114.28770666666668,30.55150666666667,0.1,0.0,511,18,1665988846177
5,106000000,114.30333333333331,30.59144,0.0,0.0,511,18,1665988829859
6,107000000,114.31604,30.590636666666665,0.1,0.0,511,18,1665988763721
7,109000000,114.31574666666668,30.590136666666663,0.0,0.0,511,18,1665988619069
8,110000000,114.30940333333334,30.590716666666665,102.3,360.0,511,3,1665988905984
9,111000000,114.32002666666666,30.606796666666668,3.9,215.7,511,18,1665988919380
10,112000000,114.41088,30.665648333333333,0.0,360.0,511,3,1665988702396
11,113000000,114.30111166666669,30.583145,4.6000000000000005,208.6,511,18,1665988910714
12,115000000,114.20946166666668,30.46594333333333,0.0,194.4,511,18,1665988871994
13,116000000,181.0,91.0,102.3,360.0,511,1,1665988919836
14,124000000,0.8448333333333333,0.026505,79.4,272.0,7,0,1665988650100
15,125000000,0.84438,0.0264966666666666,66.6,272.0,7,0,1665988905277
16,126000000,0.84478,0.026505,41.0,272.0,7,0,1665988737322
17,133000000,0.8448066666666667,0.0265066666666666,92.2,272.0,7,0,1665988843022
18,135000000,0.8450466666666666,0.0265133333333333,53.8,272.0,7,0,1665988679680
19,137000000,0.8453133333333334,0.0265166666666666,28.2,67.2,7,0,1665988722996
20,139000000,0.8456866666666667,0.0265333333333333,66.6,67.2,7,0,1665988586762
21,141000000,0.8453133333333334,0.0265183333333333,41.0,272.0,7,0,1665988768755
22,142000000,0.8458733333333334,0.026535,92.2,272.0,7,0,1665988572982
23,146000000,0.8460866666666667,0.026525,79.4,67.2,7,0,1665988364389
24,147000000,0.8456333333333333,0.0265116666666666,79.4,67.2,7,0,1665988334126
25,148000000,0.8459266666666667,0.02653,92.2,67.2,7,0,1665988421675
26,149000000,0.8461133333333334,0.02653,66.6,272.0,7,0,1665988528396
27,150000000,114.32444,30.60126333333333,0.0,169.8,511,18,1665988919836
28,151000000,0.8465666666666667,0.0265466666666666,28.2,67.2,7,0,1665988499072
29,152000000,0.8465133333333333,0.0265433333333333,15.4,67.2,7,0,1665988437967
30,156000000,0.84662,0.0265483333333333,53.8,272.0,7,0,1665988469313
31,157000000,0.8464866666666667,0.0265366666666666,15.4,272.0,7,0,1665988394683
32,160000000,114.35306333333334,30.604746666666667,0.0,0.0,511,1,1665988903886
33,170000000,114.35317,30.60480833333333,0.0,227.6,511,1,1665988902673
34,180000000,114.37142666666666,30.64498333333333,5.8,236.7,250,1,1665988918012
35,190000000,114.32646666666666,30.6139,6.3,224.4,511,1,1665988917068
36,200000000,114.25876,30.523196666666667,0.0,360.0,511,3,1665988821086
37,210000000,114.22725,30.481666666666666,3.6,214.6,511,19,1665988919836
38,220000000,114.22054333333334,30.477155,0.0,60.0,511,18,1665988758114
39,230000000,114.40423666666666,30.66100833333333,4.5,239.6,511,18,1665988876474
40,240000000,114.28297666666668,30.52811,0.0,111.1,111,18,1665988815964
41,250000000,114.26165333333331,30.524833333333333,4.9,212.6,0,18,1665988911896
42,260000000,114.30276,30.59047333333333,0.0,0.0,511,18,1665988906267
43,270000000,114.41712,30.662266666666667,6.7,68.0,511,18,1665988873864
44,300000000,114.37259166666666,30.64688,5.4,238.4,511,18,1665988851074
45,320000000,114.38030833333332,30.651091666666662,4.0,238.8,511,19,1665988596830
46,340000000,114.26632666666669,30.532296666666667,0.0,242.0,242,19,1665988715303
47,350000000,114.36106666666667,30.64005833333333,4.2,232.1,232,18,1665988902012
48,360000000,114.40551166666668,30.658686666666668,8.1,71.5,511,18,1665988897693
49,370000000,114.30335,30.58594833333333,3.7,210.4,511,18,1665988913718
50,380000000,114.26079333333334,30.52546,0.0,317.90000000000003,58,18,1665988859750
51,400000000,114.31880666666666,30.60552,3.7,220.1,220,1,1665988892369
52,410000000,114.279955,30.544975,5.2,23.200000000000003,511,18,1665988907724
53,420000000,114.27345,30.535375,31.1,32.300000000000004,511,18,1665988454059
54,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665988833449
55,440000000,114.21937666666666,30.47376,3.6,213.9,0,1,1665988374428
56,450000000,114.23844,30.499075,1.0,239.1,239,18,1665988702300
57,460000000,114.31945333333331,30.61243333333333,0.1,137.3,511,18,1665988704007
58,480000000,114.32076333333332,30.61706833333333,0.0,249.9,511,1,1665988903886
59,490000000,114.28096,30.558146666666666,0.0,0.0,511,18,1665988868881
60,500000000,114.29675,30.57095,4.7,32.5,511,18,1665988865431
61,530000000,114.257565,30.519715,4.9,216.4,511,18,1665988904769
62,560000000,114.318705,30.613623333333333,0.0,320.70000000000005,0,18,1665988902012
63,590000000,114.42962666666666,30.665905,5.5,69.3,511,18,1665988434675
64,600000000,114.23681333333332,30.494476666666667,3.1,200.3,511,18,1665988535411
65,620000000,114.32228166666668,30.606765,5.1000000000000005,36.5,36,18,1665988910000
66,630000000,114.30776,30.59782333333333,0.0,0.0,511,18,1665988589714
67,640000000,114.28668333333331,30.567716666666666,4.9,251.7,251,19,1665988896577
68,660000000,114.239395,30.49242,6.6,37.5,37,1,1665988746681
69,670000000,114.37580333333334,30.644076666666667,0.0,360.0,511,3,1665988890696
70,690000000,114.39579666666668,30.655316666666668,6.6000000000000005,66.4,511,18,1665988911596
71,700000000,114.24793333333334,30.50868,3.8,222.9,511,18,1665988902467
72,710000000,114.29385333333332,30.576956666666668,2.8000000000000003,230.4,511,18,1665988864614
73,720000000,114.29444333333332,30.571765,8.8,360.0,511,3,1665988387265
74,730000000,114.28124,30.558476666666667,0.0,0.0,511,18,1665988561056
75,740000000,114.28952,30.554376666666663,0.0,0.0,511,18,1665988815112
76,750000000,114.28117333333331,30.55853,0.0,0.0,511,18,1665988893752
77,760000000,114.28845333333334,30.553136666666667,3.4000000000000004,180.6,511,18,1665988919221
