,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.28264,30.552825,5.6000000000000005,206.6,511,18,1665988828833
1,102000000,114.28073333333332,30.55753,0.0,111.2,208,3,1665988673284
2,103000000,114.30885333333332,30.58828,5.1000000000000005,34.6,511,18,1665988831297
3,104000000,114.30306666666668,30.590925,0.0,277.40000000000003,511,18,1665988825346
4,105000000,114.28770666666668,30.55150666666667,0.1,0.0,511,18,1665988486194
5,106000000,114.30333333333331,30.59144,0.0,0.0,511,18,1665988829859
6,107000000,114.31604,30.590636666666665,0.1,0.0,511,18,1665988763721
7,109000000,114.31574666666668,30.590136666666663,0.0,0.0,511,18,1665988619069
8,110000000,114.30161666666666,30.581011666666665,102.3,360.0,511,3,1665988685976
9,111000000,114.32109333333334,30.608283333333333,4.2,213.1,511,18,1665988829371
10,112000000,114.41088,30.665648333333333,0.0,360.0,511,3,1665988702396
11,113000000,114.30218166666668,30.584741666666662,4.5,213.5,511,18,1665988824827
12,115000000,114.20946166666668,30.465946666666667,0.0,194.4,511,18,1665988827983
13,116000000,181.0,91.0,102.3,360.0,511,1,1665988827983
14,124000000,0.8448333333333333,0.026505,79.4,272.0,7,0,1665988650100
15,126000000,0.84478,0.026505,41.0,272.0,7,0,1665988737322
16,135000000,0.8450466666666666,0.0265133333333333,53.8,272.0,7,0,1665988679680
17,137000000,0.8453133333333334,0.0265166666666666,28.2,67.2,7,0,1665988722996
18,139000000,0.8456866666666667,0.0265333333333333,66.6,67.2,7,0,1665988586762
19,141000000,0.8453133333333334,0.0265183333333333,41.0,272.0,7,0,1665988768755
20,142000000,0.8458733333333334,0.026535,92.2,272.0,7,0,1665988572982
21,143000000,0.8458466666666666,0.026515,92.2,272.0,7,0,1665988301179
22,144000000,0.84582,0.0265166666666666,28.2,272.0,7,0,1665988243970
23,146000000,0.8460866666666667,0.026525,79.4,67.2,7,0,1665988364389
24,147000000,0.8456333333333333,0.0265116666666666,79.4,67.2,7,0,1665988334126
25,148000000,0.8459266666666667,0.02653,92.2,67.2,7,0,1665988421675
26,149000000,0.8461133333333334,0.02653,66.6,272.0,7,0,1665988528396
27,150000000,114.324445,30.601266666666668,0.0,169.8,511,18,1665988829371
28,151000000,0.8465666666666667,0.0265466666666666,28.2,67.2,7,0,1665988499072
29,152000000,0.8465133333333333,0.0265433333333333,15.4,67.2,7,0,1665988437967
30,156000000,0.84662,0.0265483333333333,53.8,272.0,7,0,1665988469313
31,157000000,0.8464866666666667,0.0265366666666666,15.4,272.0,7,0,1665988394683
32,160000000,114.353095,30.604535,0.0,0.0,511,1,1665988824986
33,170000000,114.35316333333331,30.604811666666667,0.0,233.7,511,1,1665988823253
34,180000000,114.37438666666668,30.646653333333333,5.9,237.6,252,1,1665988807836
35,190000000,114.32896,30.615866666666665,6.1,234.6,511,1,1665988815964
36,200000000,114.25876,30.523196666666667,0.0,360.0,511,3,1665988821086
37,210000000,114.23151666666666,30.485366666666668,3.6,214.6,511,19,1665988609372
38,220000000,114.22054333333334,30.477155,0.0,60.0,511,18,1665988758114
39,230000000,114.40534,30.661496666666668,4.6000000000000005,245.7,511,18,1665988826451
40,231000000,0.855475,55.95073833333333,92.8,275.2,7,0,1665988270725
41,240000000,114.28297666666668,30.52811,0.0,111.1,111,18,1665988815964
42,250000000,114.26288833333334,30.526333333333334,5.0,220.2,0,18,1665988830383
43,260000000,114.30277333333332,30.59047,0.0,0.0,511,18,1665988726301
44,270000000,114.41510666666667,30.661536666666667,6.800000000000001,68.4,511,18,1665988813838
45,300000000,114.37333333333332,30.647275,5.300000000000001,238.5,511,18,1665988820707
46,320000000,114.38030833333332,30.651091666666662,4.0,238.8,511,19,1665988596830
47,340000000,114.26632666666669,30.532296666666667,0.0,242.0,242,19,1665988715303
48,350000000,114.36390666666668,30.641801666666662,4.3,237.9,237,18,1665988752097
49,360000000,114.402505,30.657735,8.200000000000001,68.3,511,18,1665988824588
50,370000000,114.304295,30.58727,3.7,215.8,511,18,1665988823615
51,380000000,114.26079333333334,30.525458333333333,0.0,231.6,81,18,1665988679680
52,400000000,114.319925,30.60667,3.6,220.0,220,1,1665988802127
53,410000000,114.27898333333331,30.54321833333333,5.2,26.200000000000003,511,18,1665988828392
54,420000000,114.27345,30.535375,31.1,32.300000000000004,511,18,1665988454059
55,430000000,114.52973333333334,30.6757,0.0,88.2,511,1,1665988654460
56,440000000,114.21937666666666,30.47376,3.6,213.9,0,1,1665988374428
57,450000000,114.23844,30.499075,1.0,239.1,239,18,1665988702300
58,460000000,114.31945333333331,30.61243333333333,0.1,137.3,511,18,1665988704007
59,480000000,114.320745,30.617061666666668,0.1,249.9,511,1,1665988822480
60,490000000,114.28096,30.55815,0.0,0.0,511,18,1665988688900
61,500000000,114.29596666666669,30.569816666666668,4.7,30.9,511,18,1665988805453
62,530000000,114.25895833333334,30.521473333333333,4.9,210.4,511,18,1665988812186
63,560000000,114.31871,30.613615,0.0,202.3,0,18,1665988830713
64,590000000,114.42962666666666,30.665905,5.5,69.3,511,18,1665988434675
65,600000000,114.23681333333332,30.494476666666667,3.1,200.3,511,18,1665988535411
66,620000000,114.32080666666668,30.60505,5.1000000000000005,36.2,36,18,1665988819574
67,630000000,114.30776,30.59782333333333,0.0,0.0,511,18,1665988589714
68,640000000,114.28828333333334,30.5684,4.8,230.0,230,1,1665988830713
69,660000000,114.239395,30.49242,6.6,37.5,37,1,1665988746681
70,670000000,114.37581333333334,30.64408166666667,0.0,360.0,511,3,1665988450590
71,690000000,114.39205166666666,30.65375333333333,6.6000000000000005,63.0,511,18,1665988794995
72,700000000,114.24909166666669,30.509901666666668,3.8,211.7,511,18,1665988812467
73,710000000,114.29581333333331,30.576326666666667,9.5,330.0,511,18,1665988774615
