,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.28883,30.564776666666667,5.6000000000000005,203.5,511,18,1665988326586
1,102000000,114.28072,30.55752333333333,0.0,111.2,207,3,1665988135040
2,103000000,114.30202666666666,30.578413333333334,5.1000000000000005,29.5,511,18,1665988351373
3,104000000,114.30306666666668,30.590926666666668,0.0,277.40000000000003,511,18,1665988354471
4,105000000,114.28772,30.55150666666667,0.0,0.0,511,18,1665988306206
5,106000000,114.30334666666668,30.59145,0.0,0.0,511,18,1665988289889
6,107000000,114.31606833333332,30.590595,0.0,360.0,511,3,1665988322605
7,109000000,114.31573333333333,30.590136666666663,0.0,0.0,511,18,1665988259033
8,111000000,114.32708,30.61518,3.5,226.9,511,18,1665988349427
9,112000000,114.41087,30.665648333333333,0.0,360.0,511,3,1665988262310
10,113000000,114.30863,30.592695,4.3,214.4,511,18,1665988357141
11,115000000,114.20945333333331,30.465951666666665,0.0,194.4,511,18,1665988274605
12,116000000,181.0,91.0,102.3,360.0,511,1,1665988359673
13,143000000,0.8458466666666666,0.026515,92.2,272.0,7,0,1665988301179
14,144000000,0.84582,0.0265166666666666,28.2,272.0,7,0,1665988243970
15,147000000,0.8456333333333333,0.0265116666666666,79.4,67.2,7,0,1665988334126
16,150000000,114.32445666666666,30.60129833333333,0.0,169.8,511,18,1665988358187
17,153000000,0.8462466666666667,0.0265233333333333,2.6,67.2,7,0,1665988212888
18,154000000,0.8464333333333334,0.0265216666666666,15.4,272.0,7,0,1665988180849
19,155000000,0.8467533333333334,0.0265233333333333,66.6,67.2,7,0,1665988136134
20,158000000,0.8465666666666667,0.0265366666666666,79.4,272.0,7,0,1665988198681
21,160000000,181.0,91.0,102.3,360.0,511,1,1665988259458
22,161000000,0.84694,0.026525,53.8,272.0,7,0,1665988108202
23,162000000,0.8468066666666667,0.0265216666666666,66.6,272.0,7,0,1665987986477
24,166000000,0.8473133333333334,0.0265366666666666,53.8,67.2,7,0,1665987957842
25,170000000,114.35316,30.604825,0.0,256.1,511,1,1665988362685
26,171000000,0.8479,0.0265633333333333,79.4,67.2,7,0,1665987897968
27,180000000,114.38688,30.65335333333333,6.1,237.7,251,1,1665988357301
28,190000000,114.34046666666669,30.623666666666665,5.8,228.0,511,1,1665988356429
29,210000000,114.23485833333334,30.48927,3.6,214.5,511,18,1665988315703
30,219000000,0.8551,0.0267833333333333,53.8,272.0,7,0,1665987820732
31,222000000,0.8549666666666667,0.0267766666666666,53.8,272.0,7,0,1665987792073
32,229000000,0.8553933333333333,0.0267983333333333,15.4,272.0,7,0,1665987852073
33,230000000,114.42251833333331,30.667861666666667,4.5,242.9,511,18,1665988046456
34,231000000,0.855475,55.95073833333333,92.8,275.2,7,0,1665988270725
35,240000000,114.28295,30.528113333333334,0.1,212.4,212,18,1665988276171
36,250000000,114.27043333333332,30.53497,4.7,215.0,215,18,1665988350159
37,260000000,114.30277333333332,30.590466666666668,0.0,0.0,511,18,1665988186453
38,270000000,114.39875833333332,30.65619,7.2,360.0,511,3,1665988352193
39,280000000,114.181735,30.428496666666668,3.8,203.1,511,18,1665988014840
40,300000000,114.388305,30.654498333333333,5.2,239.8,511,18,1665988220699
41,310000000,114.25187,30.51305333333333,4.1000000000000005,214.7,214,18,1665988061001
42,320000000,114.38729166666668,30.65426666666667,3.8,243.7,511,19,1665988223863
43,350000000,114.37162333333332,30.64629,4.6000000000000005,233.1,233,18,1665988361675
44,360000000,114.38441166666668,30.649181666666667,8.0,58.400000000000006,511,18,1665988361675
45,370000000,114.309035,30.593896666666662,3.7,216.2,511,18,1665988363599
46,380000000,114.26079166666666,30.525448333333333,0.0,358.1,55,18,1665988139861
47,400000000,114.32471666666666,30.61319333333333,3.5,214.3,214,1,1665988340600
48,410000000,114.27207333333334,30.533461666666668,5.300000000000001,33.4,511,18,1665988363300
49,440000000,114.21970833333332,30.474181666666667,3.6,213.3,0,1,1665988342969
50,460000000,114.31944,30.612426666666668,0.0,137.3,511,18,1665988344121
51,480000000,114.32076333333332,30.617081666666667,0.0,249.9,511,1,1665988362827
