,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.30536,30.588318333333333,5.1000000000000005,214.1,511,18,1665987227855
1,102000000,114.28073333333332,30.55753,0.0,111.2,207,3,1665987055990
2,103000000,114.284405,30.553725,6.3,360.0,511,3,1665987221833
3,104000000,114.30306166666666,30.59093333333333,0.0,277.40000000000003,511,18,1665987223594
4,105000000,114.28770666666668,30.55150666666667,0.0,0.0,511,18,1665987226292
5,106000000,114.30333333333331,30.59143333333333,0.0,0.0,511,18,1665987209985
6,107000000,114.31606833333332,30.590595,0.0,360.0,511,3,1665987222572
7,109000000,114.31574666666668,30.59013,0.0,0.0,511,18,1665987179130
8,111000000,114.34412,30.62744333333333,3.6,224.0,511,18,1665987209573
9,112000000,114.41085833333334,30.66563,0.0,360.0,511,3,1665987162279
10,113000000,114.32453,30.612125,4.3,221.7,511,18,1665987226682
11,115000000,114.20945833333332,30.465956666666667,0.0,194.4,511,18,1665987184707
12,116000000,181.0,91.0,102.3,360.0,511,1,1665987208663
13,150000000,114.32441,30.60135,0.0,169.8,511,18,1665987226856
14,170000000,114.35319166666666,30.604903333333333,0.0,215.2,511,1,1665987224269
15,180000000,114.42049333333334,30.665983333333333,5.4,249.6,259,1,1665987197033
16,189000000,0.85022,0.0266216666666666,15.4,67.2,7,0,1665986720682
17,190000000,114.36792,30.64315333333333,5.9,231.9,511,1,1665987215406
18,192000000,0.85086,0.0266433333333333,53.8,67.2,7,0,1665986915457
19,193000000,0.8507533333333334,0.0266283333333333,2.6,67.2,7,0,1665986629583
20,196000000,0.85078,0.0266383333333333,66.6,67.2,7,0,1665986764302
21,197000000,0.8509933333333334,0.0266416666666666,79.4,272.0,7,0,1665986885414
22,200000000,114.25878666666668,30.52323,0.0,360.0,511,3,1665987199691
23,201000000,0.8506466666666667,0.0266383333333333,28.2,272.0,7,0,1665986795835
24,202000000,0.8510466666666666,0.0266566666666666,41.0,67.2,7,0,1665987126312
25,203000000,0.8507533333333334,0.026645,79.4,272.0,7,0,1665987142756
26,205000000,0.8509933333333334,0.0266583333333333,92.2,272.0,7,0,1665987219124
27,206000000,0.8509666666666666,0.0266533333333333,15.4,67.2,7,0,1665987113605
28,208000000,0.8516866666666667,0.0266683333333333,2.6,67.2,7,0,1665987005577
29,209000000,0.8512066666666667,0.026665,66.6,67.2,7,0,1665987187037
30,210000000,114.2469,30.505716666666668,4.0,214.6,511,3,1665987222365
31,211000000,0.8513666666666667,0.0266583333333333,41.0,272.0,7,0,1665986933326
32,220000000,114.22054333333334,30.477161666666667,0.0,60.0,511,18,1665986956149
33,250000000,114.28622833333333,30.55916,5.6000000000000005,204.8,204,18,1665987208335
34,260000000,114.30277333333332,30.590476666666667,0.0,0.0,511,18,1665987106470
35,270000000,114.36105333333332,30.63663333333333,7.1000000000000005,51.7,511,18,1665987223987
36,280000000,114.18867333333333,30.442398333333333,4.3,207.5,511,18,1665987168135
37,300000000,114.41444,30.66408333333333,5.300000000000001,249.7,511,18,1665987200685
38,310000000,114.26317166666666,30.526286666666667,3.9,217.0,217,18,1665987178834
39,320000000,114.40683,30.6618,3.7,245.1,511,19,1665987107038
40,340000000,114.26632666666669,30.53229333333333,0.0,236.1,233,18,1665986978665
41,350000000,114.40093333333331,30.65933,4.1000000000000005,244.1,243,18,1665986981291
42,360000000,114.34254166666666,30.623991666666665,8.4,49.2,511,18,1665987224886
43,370000000,114.32287166666669,30.60991,3.7,218.8,511,18,1665987223594
44,380000000,114.26083833333334,30.525468333333333,0.0,135.1,196,18,1665987060086
45,390000000,114.25836,30.522673333333334,0.0,233.9,511,18,1665987108596
46,400000000,114.3386,30.62399,2.9,234.3,234,1,1665987218193
47,410000000,114.25421,30.51199833333333,4.4,41.3,511,18,1665987214834
48,440000000,114.23317666666668,30.48951333333333,4.2,217.0,0,1,1665987227604
49,450000000,114.244735,30.503723333333333,3.2,219.8,219,18,1665987168838
50,460000000,114.31938666666667,30.61255,0.0,137.3,511,18,1665987084188
51,480000000,114.32080166666668,30.617121666666662,0.1,249.9,511,1,1665987222950
52,490000000,114.28097333333334,30.558146666666666,0.0,0.0,511,18,1665987068998
53,500000000,114.27338333333331,30.535666666666668,5.300000000000001,35.0,511,18,1665987215406
54,510000000,114.25621333333332,30.51737,3.8,215.4,511,18,1665987202691
55,520000000,114.26682666666666,30.530046666666667,4.4,1.2000000000000002,480,18,1665986929709
56,530000000,114.28217666666669,30.552091666666666,5.6000000000000005,206.8,511,18,1665987221833
57,550000000,114.45045,30.67107333333333,0.0,0.0,511,18,1665986824300
58,560000000,114.31871,30.61364,0.0,24.6,0,18,1665987224569
59,570000000,114.24876666666668,30.511916666666668,0.0,53.7,511,18,1665986862599
60,590000000,114.39285666666666,30.653873333333333,6.4,63.8,511,19,1665987221833
61,600000000,114.23767333333332,30.49873833333333,0.0,360.0,511,3,1665986921709
62,620000000,114.29807333333332,30.57273333333333,5.2,31.6,31,18,1665987210727
63,630000000,114.30776,30.59782,0.0,0.0,511,18,1665986969855
64,640000000,114.31105,30.5977,4.4,217.0,217,1,1665987214834
65,670000000,114.37581333333334,30.64409333333333,0.0,0.0,511,18,1665987135669
66,690000000,114.345955,30.626841666666667,6.300000000000001,48.0,511,18,1665987227700
67,700000000,114.26695,30.531583333333334,3.3000000000000003,211.5,511,19,1665987216368
68,710000000,114.28931833333333,30.55445333333333,3.5,360.0,511,3,1665987075093
69,720000000,114.29416166666668,30.576978333333333,3.6,360.0,511,3,1665987087308
70,730000000,114.28125333333334,30.55847,0.0,0.0,511,18,1665987121167
71,750000000,114.28117333333331,30.558526666666666,0.0,0.0,511,18,1665987093998
72,760000000,114.28297333333332,30.56759333333333,7.5,263.8,511,18,1665987212344
73,770000000,114.28888,30.55326,0.1,0.0,511,18,1665987147590
74,780000000,114.28838666666668,30.55312,2.1,175.9,511,18,1665987160438
75,790000000,114.44822333333332,30.671491666666668,5.0,252.7,511,18,1665987214961
76,800000000,114.28992,30.57107,0.0,0.0,1,18,1665987217675
77,810000000,114.38761333333332,30.65138,6.300000000000001,61.3,511,18,1665987110166
78,820000000,114.271735,30.536371666666668,4.2,225.3,0,18,1665987219992
79,830000000,114.29388,30.567063333333333,5.5,33.0,511,18,1665987222365
80,840000000,114.30013333333332,30.58135,6.5,210.9,511,18,1665987225674
81,850000000,114.27997666666668,30.567016666666667,0.0,360.0,511,3,1665987107970
82,860000000,114.21324833333334,30.465733333333333,2.6,306.8,306,18,1665987197033
83,870000000,114.41467,30.65916,0.0,360.0,511,3,1665986738390
84,890000000,114.37720333333333,30.647141666666663,7.0,61.3,511,1,1665987216131
85,900000000,114.25264166666666,30.513886666666668,3.9,214.7,511,18,1665987214834
86,930000000,114.28654666666668,30.54753333333333,0.0,94.6,511,1,1665987071729
87,960000000,114.24423,30.506435,0.0,360.0,511,3,1665987117061
88,990000000,114.29736,30.581756666666667,0.0,217.7,511,18,1665987099114
