,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.308195,30.592386666666663,5.2,210.5,511,18,1665987035956
1,102000000,114.28073333333332,30.55753,0.0,111.2,209,3,1665986875126
2,103000000,114.28184,30.54859666666667,6.2,22.4,511,18,1665987031425
3,104000000,114.30306,30.59094333333333,0.0,277.40000000000003,511,18,1665987023159
4,105000000,114.28773333333334,30.551503333333333,0.0,0.0,511,18,1665986686351
5,106000000,114.30332,30.59144333333333,0.0,0.0,511,18,1665987030049
6,107000000,114.31606,30.59061,0.0,360.0,511,3,1665987002585
7,109000000,114.31574666666668,30.590126666666663,0.0,0.0,511,18,1665986819160
8,111000000,114.34841333333334,30.631026666666667,3.8,232.2,511,18,1665986909591
9,112000000,114.41085833333334,30.66564,0.0,360.0,511,3,1665986962344
10,113000000,114.32759833333331,30.61499166666667,4.2,226.0,511,18,1665987033762
11,115000000,114.20946333333332,30.46595333333333,0.0,194.4,511,18,1665987004710
12,116000000,181.0,91.0,102.3,360.0,511,1,1665986988078
13,150000000,114.32441666666666,30.60134,0.0,169.8,511,18,1665987026321
14,170000000,114.35320166666666,30.604881666666667,0.0,218.4,511,1,1665987022728
15,181000000,0.8500066666666667,0.0265866666666666,92.2,67.2,7,0,1665986436582
16,183000000,0.85006,0.0265966666666666,92.2,67.2,7,0,1665986448976
17,188000000,0.8505666666666667,0.0266183333333333,92.2,67.2,7,0,1665986615837
18,189000000,0.85022,0.0266216666666666,15.4,67.2,7,0,1665986720682
19,190000000,114.37256,30.64612,6.1,233.7,511,1,1665987035415
20,192000000,0.85086,0.0266433333333333,53.8,67.2,7,0,1665986915457
21,193000000,0.8507533333333334,0.0266283333333333,2.6,67.2,7,0,1665986629583
22,195000000,0.8504866666666666,0.0266216666666666,41.0,67.2,7,0,1665986509134
23,196000000,0.85078,0.0266383333333333,66.6,67.2,7,0,1665986764302
24,197000000,0.8509933333333334,0.0266416666666666,79.4,272.0,7,0,1665986885414
25,199000000,0.8508333333333333,0.02663,79.4,272.0,7,0,1665986569122
26,200000000,114.25878666666668,30.523233333333334,0.0,360.0,511,3,1665987022728
27,201000000,0.8506466666666667,0.0266383333333333,28.2,272.0,7,0,1665986795835
28,203000000,0.8516066666666666,0.02667,2.6,272.0,7,0,1665986993489
29,208000000,0.8516866666666667,0.0266683333333333,2.6,67.2,7,0,1665987005577
30,210000000,114.24961666666668,30.509116666666667,3.7,218.6,511,3,1665987001863
31,211000000,0.8513666666666667,0.0266583333333333,41.0,272.0,7,0,1665986933326
32,220000000,114.22054333333334,30.477161666666667,0.0,60.0,511,18,1665986956149
33,250000000,114.288465,30.564335,5.6000000000000005,198.2,198,18,1665986998231
34,260000000,114.30276,30.59047,0.0,0.0,511,18,1665986926441
35,270000000,114.35532166666668,30.6328,7.0,360.0,511,3,1665987032154
36,300000000,114.41981666666666,30.666533333333334,5.300000000000001,246.1,511,18,1665986990707
37,310000000,114.26527666666668,30.529026666666667,3.9,213.0,213,18,1665986998687
38,340000000,114.26632666666669,30.53229333333333,0.0,236.1,233,18,1665986978665
39,350000000,114.40093333333331,30.65933,4.1000000000000005,244.1,243,18,1665986981291
40,360000000,114.33658,30.618925,7.9,44.400000000000006,511,19,1665987034847
41,370000000,114.32507166666667,30.61246166666667,3.6,212.4,511,18,1665987033636
42,380000000,114.26083833333334,30.525465,0.0,93.5,93,18,1665986880102
