,mmsi,lon,lat,speed,course,heading,type,timestamp
0,104000000,114.30306333333333,30.590911666666667,0.0,277.40000000000003,511,18,1665990017158
1,113000000,114.28731666666668,30.561755,4.800000000000001,203.7,511,18,1665990015896
2,115000000,114.20946666666669,30.46595333333333,0.0,194.4,511,18,1665990014775
3,145000000,0.8471,0.0266183333333333,79.4,272.0,7,0,1665990020056
4,150000000,114.32443333333332,30.60123833333333,0.0,169.8,511,18,1665990021679
5,170000000,114.284815,30.567441666666667,6.6000000000000005,274.2,274,19,1665990018465
6,180000000,114.34248,30.62558,6.5,222.4,230,1,1665990017866
7,190000000,114.30566666666668,30.587436666666665,6.3,212.6,511,1,1665990015722
8,220000000,114.22054666666666,30.477136666666667,0.0,60.0,511,18,1665990018324
9,230000000,114.37914166666668,30.650271666666665,4.7,232.9,511,18,1665990016480
10,300000000,114.34659,30.62948,4.9,227.6,511,18,1665990020683
11,370000000,114.29127333333334,30.569001666666665,4.0,204.1,511,18,1665990013591
12,410000000,114.29524,30.568061666666665,4.9,30.6,511,18,1665990018762
13,560000000,114.31870166666668,30.613623333333333,0.0,156.9,0,18,1665990015992
14,670000000,114.37581333333334,30.64409333333333,0.0,0.0,511,18,1665990015329
15,790000000,114.380235,30.650213333333333,5.9,234.5,511,18,1665990015251
16,830000000,114.34776833333332,30.62791333333333,6.1000000000000005,49.5,511,19,1665990013844
17,920000000,114.27154166666666,30.53251,6.300000000000001,33.2,511,18,1665990018090
