,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.308195,30.592386666666663,5.2,210.5,511,18,1665987035956
1,102000000,114.28073333333332,30.55753,0.0,111.2,209,3,1665986875126
2,103000000,114.28184,30.54859666666667,6.2,22.4,511,18,1665987031425
3,104000000,114.30305833333334,30.590941666666662,0.0,277.40000000000003,511,18,1665987053445
4,105000000,114.28773333333334,30.551503333333333,0.0,0.0,511,18,1665986686351
5,106000000,114.30332,30.59144333333333,0.0,0.0,511,18,1665987030049
6,107000000,114.31606,30.59061,0.0,360.0,511,3,1665987002585
7,109000000,114.31574666666668,30.590126666666663,0.0,0.0,511,18,1665986819160
8,111000000,114.34841333333334,30.631026666666667,3.8,232.2,511,18,1665986909591
9,112000000,114.41085833333334,30.66564,0.0,360.0,511,3,1665986962344
10,113000000,114.327395,30.614825,4.3,226.2,511,18,1665987045696
11,115000000,114.20946333333332,30.46595333333333,0.0,194.4,511,18,1665987004710
12,116000000,181.0,91.0,102.3,360.0,511,1,1665987048082
13,150000000,114.32441666666666,30.60134333333333,0.0,169.8,511,18,1665987046191
14,170000000,114.35319666666666,30.604883333333333,0.0,216.0,511,1,1665987044251
15,188000000,0.8505666666666667,0.0266183333333333,92.2,67.2,7,0,1665986615837
16,189000000,0.85022,0.0266216666666666,15.4,67.2,7,0,1665986720682
17,190000000,114.37256,30.64612,6.1,233.7,511,1,1665987035415
18,192000000,0.85086,0.0266433333333333,53.8,67.2,7,0,1665986915457
19,193000000,0.8507533333333334,0.0266283333333333,2.6,67.2,7,0,1665986629583
20,195000000,0.8504866666666666,0.0266216666666666,41.0,67.2,7,0,1665986509134
21,196000000,0.85078,0.0266383333333333,66.6,67.2,7,0,1665986764302
22,197000000,0.8509933333333334,0.0266416666666666,79.4,272.0,7,0,1665986885414
23,199000000,0.8508333333333333,0.02663,79.4,272.0,7,0,1665986569122
24,200000000,114.25878666666668,30.523233333333334,0.0,360.0,511,3,1665987022728
25,201000000,0.8506466666666667,0.0266383333333333,28.2,272.0,7,0,1665986795835
26,203000000,0.8516066666666666,0.02667,2.6,272.0,7,0,1665986993489
27,208000000,0.8516866666666667,0.0266683333333333,2.6,67.2,7,0,1665987005577
28,210000000,114.24961666666668,30.509116666666667,3.7,218.6,511,3,1665987001863
29,211000000,0.8513666666666667,0.0266583333333333,41.0,272.0,7,0,1665986933326
30,220000000,114.22054333333334,30.477161666666667,0.0,60.0,511,18,1665986956149
31,250000000,114.28793166666668,30.563186666666667,5.6000000000000005,197.1,0,18,1665987051667
32,260000000,114.30276,30.59047,0.0,0.0,511,18,1665986926441
33,270000000,114.35590666666668,30.6332,6.8,360.0,511,3,1665987052271
34,300000000,114.41981666666666,30.666533333333334,5.300000000000001,246.1,511,18,1665986990707
35,310000000,114.26527666666668,30.529026666666667,3.9,213.0,213,18,1665986998687
36,340000000,114.26632666666669,30.53229333333333,0.0,236.1,233,18,1665986978665
37,350000000,114.40093333333331,30.65933,4.1000000000000005,244.1,243,18,1665986981291
38,360000000,114.33717666666666,30.619453333333333,7.9,44.1,511,18,1665987054585
39,370000000,114.32496666666668,30.61232333333333,3.6,213.8,511,18,1665987043604
40,380000000,114.26083833333334,30.525465,0.0,93.5,93,18,1665986880102
41,400000000,114.34071166666666,30.625733333333333,2.8,231.1,231,1,1665987026685
42,410000000,114.25156666666666,30.509181666666667,4.6000000000000005,35.7,511,18,1665987037738
