,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32327666666669,30.59987,0.0,98.3,511,18,1668909637422
1,150000000,114.31594666666666,30.5908,0.0,0.0,511,18,1668909476684
2,160000000,114.36681333333334,30.64312,5.6000000000000005,227.1,227,18,1668909585380
3,180000000,114.28739166666666,30.561441666666667,4.0,204.0,204,18,1668909631218
4,190000000,114.33589166666668,30.620671666666667,4.5,228.5,511,18,1668909641723
5,200000000,114.30461833333334,30.589901666666663,4.5,214.7,214,18,1668909631425
6,210000000,114.31709333333332,30.611553333333333,0.1,152.8,152,18,1668909565225
7,220000000,114.32011333333334,30.61636833333333,0.0,229.7,229,19,1668909482841
8,230000000,114.30088,30.57595333333333,7.0,30.5,511,18,1668909638397
9,240000000,114.31703666666668,30.610455,0.0,0.0,0,18,1668909470894
10,260000000,114.35870666666666,30.638675,3.1,229.1,0,1,1668909611551
11,270000000,114.32092833333331,30.617331666666665,0.0,43.2,511,1,1668909634496
12,290000000,114.319155,30.614611666666665,0.0,325.8,325,18,1668909570740
13,300000000,114.37209333333334,30.64758,5.4,233.8,511,18,1668909253527
14,330000000,114.320765,30.617076666666662,0.0,178.60000000000002,511,1,1668909604027
15,360000000,114.28498666666668,30.556146666666667,5.7,212.9,511,18,1668909613221
16,380000000,114.29604,30.56842,6.5,33.6,511,18,1668909590242
17,400000000,114.33568,30.61867,7.4,45.6,511,18,1668909646809
18,410000000,114.35728333333331,30.636851666666665,4.1,234.5,234,1,1668909467683
19,420000000,114.31813333333334,30.59724333333333,15.8,205.5,511,18,1668909631058
20,440000000,114.29358666666668,30.576736666666665,0.0,0.0,511,18,1668909526253
21,450000000,114.32041,30.612235,0.0,9.0,511,18,1668909493939
22,460000000,114.28988,30.57103333333333,0.0,0.0,12,1,1668909632032
23,470000000,114.26801166666668,30.531716666666668,4.0,216.4,0,18,1668909187939
24,480000000,114.32676,30.61349,4.4,223.1,511,18,1668909639820
25,490000000,114.32057833333332,30.614308333333334,0.0,360.0,511,3,1668909614957
26,500000000,114.31977333333332,30.61206333333333,0.0,0.0,511,18,1668909619962
27,520000000,114.3388,30.623256666666663,12.3,227.6,511,1,1668909641435
28,530000000,114.32032833333334,30.616545,0.0,43.400000000000006,0,18,1668909642539
29,540000000,114.32102166666668,30.613525,0.0,360.0,511,3,1668909598218
30,550000000,114.29066333333331,30.57249333333333,0.0,0.0,511,18,1668909617067
31,560000000,114.29737,30.58176,0.0,360.0,511,3,1668909449136
32,580000000,114.29792,30.58275,0.0,0.0,511,18,1668909463109
33,590000000,114.29033333333334,30.57158,0.0,360.0,511,3,1668909330656
34,600000000,114.3156,30.59016833333333,0.0,0.0,511,18,1668909643483
35,610000000,114.31634666666666,30.59115333333333,0.0,0.0,511,18,1668909639964
36,620000000,114.31654666666668,30.59106333333333,0.0,0.0,511,18,1668909524766
37,630000000,114.31610166666668,30.59067333333333,0.1,360.0,511,3,1668909619642
38,640000000,114.30766666666666,30.59765,0.0,0.0,1,18,1668909637965
39,650000000,114.307885,30.59759333333333,0.0,312.5,312,18,1668909574802
40,660000000,114.31626833333333,30.602586666666667,4.5,215.1,215,18,1668909622249
41,680000000,114.27109333333334,30.53523833333333,2.7,216.9,511,18,1668909622697
42,690000000,181.0,91.0,102.3,360.0,511,1,1668909322517
