,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32327666666669,30.59987,0.0,106.5,511,18,1668909918201
1,150000000,114.31596,30.59079,0.0,0.0,511,18,1668909836620
2,160000000,114.36681333333334,30.64312,5.6000000000000005,227.1,227,18,1668909585380
3,180000000,114.285165,30.557526666666668,3.9,208.0,208,18,1668909871411
4,190000000,114.33125666666666,30.61661,4.7,219.3,511,18,1668909910834
5,200000000,114.30104833333333,30.585115,4.4,212.0,212,18,1668909901505
6,210000000,114.31707666666668,30.611553333333333,0.1,147.6,147,19,1668909749445
7,220000000,114.32011833333334,30.61636833333333,0.0,229.7,229,19,1668909842776
8,230000000,114.30604,30.58353,6.9,30.8,511,18,1668909908329
9,240000000,114.31702,30.61046333333333,0.0,0.0,0,18,1668909830765
10,260000000,114.3549,30.635836666666663,3.0,227.2,0,1,1668909918328
11,270000000,114.32079166666666,30.61730333333333,0.0,0.0,511,1,1668909914636
12,290000000,114.319155,30.61460333333333,0.0,325.8,325,19,1668909772483
13,300000000,114.35876,30.6384,4.3,227.8,511,18,1668909913501
14,330000000,114.32074666666666,30.61704,0.1,178.60000000000002,511,1,1668909903182
15,360000000,114.28113333333332,30.550633333333334,5.800000000000001,204.5,511,18,1668909853202
16,380000000,114.30217333333331,30.576966666666667,6.5,30.700000000000003,511,18,1668909920213
17,400000000,114.34370666666666,30.62499333333333,7.5,49.1,511,18,1668909916778
18,410000000,114.34994833333332,30.63211833333333,4.1,231.0,231,1,1668909882841
19,420000000,114.315915,30.590866666666667,3.5,360.0,511,3,1668909847189
20,440000000,114.29204,30.571386666666665,8.6,175.0,511,18,1668909824226
21,450000000,114.32041333333332,30.61224333333333,0.0,9.0,511,18,1668909853936
22,460000000,114.28988,30.57103,0.0,0.0,12,1,1668909918328
23,470000000,114.26202666666669,30.523188333333334,4.1000000000000005,205.6,0,18,1668909715509
24,480000000,114.32226666666666,30.60918,4.7,218.7,511,18,1668909909764
25,490000000,114.32058833333332,30.61429833333333,0.0,360.0,511,3,1668909814761
26,500000000,114.319795,30.612045,0.0,360.0,511,3,1668909722688
27,520000000,114.32932,30.6133,10.5,106.2,511,1,1668909911536
28,530000000,114.32030666666668,30.616533333333333,0.1,234.5,0,18,1668909914219
29,540000000,114.32100333333334,30.61354,0.0,360.0,511,3,1668909818213
30,550000000,114.29066333333331,30.57249333333333,0.0,0.0,511,18,1668909617067
31,560000000,114.29737333333334,30.581751666666666,0.0,360.0,511,3,1668909909319
32,580000000,114.29792,30.58275,0.0,0.0,511,18,1668909463109
33,590000000,114.29033333333334,30.571563333333334,0.0,360.0,511,3,1668909692421
34,600000000,114.31559,30.590146666666666,0.0,0.0,511,18,1668909904382
35,610000000,114.31634666666666,30.591176666666662,0.0,0.0,511,18,1668909820020
36,620000000,114.31656,30.59105,0.0,0.0,511,18,1668909884729
37,630000000,114.31609666666668,30.590686666666667,0.2,360.0,511,3,1668909839705
38,640000000,114.30769333333332,30.597616666666667,0.0,0.0,1,18,1668909819012
39,650000000,114.307885,30.59759333333333,0.0,312.5,312,18,1668909574802
40,660000000,114.31255,30.597921666666668,4.5,216.2,216,18,1668909892309
41,670000000,114.32950833333334,30.61768,3.7,225.3,225,1,1668909801026
42,680000000,114.270705,30.534748333333333,2.6,217.2,511,18,1668909682701
43,690000000,181.0,91.0,102.3,360.0,511,1,1668909322517
