,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32328,30.599866666666667,0.0,106.5,511,18,1668909697588
1,150000000,114.31596,30.590796666666662,0.0,0.0,511,18,1668909656658
2,160000000,114.36681333333334,30.64312,5.6000000000000005,227.1,227,18,1668909585380
3,180000000,114.28712833333331,30.56094,4.0,204.2,204,18,1668909661121
4,190000000,114.33484666666666,30.619825,4.5,225.9,511,18,1668909700817
5,200000000,114.30379833333332,30.588885,4.5,214.5,214,18,1668909691558
6,210000000,114.31709333333332,30.611553333333333,0.1,152.8,152,18,1668909565225
7,220000000,114.320115,30.61636833333333,0.0,229.7,229,18,1668909659026
8,230000000,114.30202666666666,30.577646666666663,7.1000000000000005,30.1,511,18,1668909698322
9,240000000,114.31703666666668,30.610455,0.0,0.0,0,18,1668909470894
10,260000000,114.35778166666668,30.637956666666668,3.1,228.0,0,1,1668909685340
11,270000000,114.32096166666666,30.61732,0.0,0.0,511,1,1668909654372
12,290000000,114.319155,30.614611666666665,0.0,325.8,325,18,1668909570740
13,300000000,114.37209333333334,30.64758,5.4,233.8,511,18,1668909253527
14,330000000,114.32076333333332,30.617051666666665,0.1,178.60000000000002,511,1,1668909684508
15,360000000,114.28498666666668,30.556146666666667,5.7,212.9,511,18,1668909613221
16,380000000,114.29778666666668,30.57071,6.5,32.7,511,18,1668909680257
17,400000000,114.33653333333334,30.61941,7.5,45.1,511,18,1668909676787
18,410000000,114.35386333333334,30.634681666666665,4.1,232.7,232,1,1668909660033
19,420000000,114.31648,30.59321,12.5,190.1,511,18,1668909691063
20,440000000,114.29358666666668,30.576736666666665,0.0,0.0,511,18,1668909526253
21,450000000,114.32042,30.612231666666663,0.0,9.0,511,18,1668909674069
22,460000000,114.28988,30.57103333333333,0.0,0.0,12,1,1668909696052
23,470000000,114.26801166666668,30.531716666666668,4.0,216.4,0,18,1668909187939
24,480000000,114.3258,30.612556666666663,4.5,221.2,511,18,1668909699777
25,490000000,114.32057833333332,30.614308333333334,0.0,360.0,511,3,1668909614957
26,500000000,114.31977333333332,30.61206333333333,0.0,0.0,511,18,1668909619962
27,520000000,114.33625333333332,30.621423333333333,12.5,229.9,511,1,1668909691382
28,530000000,114.32032666666667,30.616536666666665,0.1,201.1,0,18,1668909694820
29,540000000,114.32102166666668,30.613525,0.0,360.0,511,3,1668909598218
30,550000000,114.29066333333331,30.57249333333333,0.0,0.0,511,18,1668909617067
31,560000000,114.29737,30.581756666666667,0.0,360.0,511,3,1668909689335
32,580000000,114.29792,30.58275,0.0,0.0,511,18,1668909463109
33,590000000,114.29033333333334,30.571563333333334,0.0,360.0,511,3,1668909692421
34,600000000,114.31559833333333,30.590166666666665,0.0,0.0,511,18,1668909693637
35,610000000,114.31634666666666,30.59115333333333,0.0,0.0,511,18,1668909639964
36,620000000,114.31654666666668,30.59106333333333,0.0,0.0,511,18,1668909524766
37,630000000,114.31610166666668,30.59067333333333,0.1,360.0,511,3,1668909619642
38,640000000,114.30766666666666,30.59765,0.0,0.0,1,18,1668909637965
39,650000000,114.307885,30.59759333333333,0.0,312.5,312,18,1668909574802
40,660000000,114.31541,30.601548333333334,4.5,214.9,214,18,1668909682255
41,680000000,114.270705,30.534748333333333,2.6,217.2,511,18,1668909682701
42,690000000,181.0,91.0,102.3,360.0,511,1,1668909322517
