,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32327333333332,30.599866666666667,0.0,98.3,511,18,1668909667355
1,150000000,114.31596,30.590796666666662,0.0,0.0,511,18,1668909656658
2,160000000,114.36681333333334,30.64312,5.6000000000000005,227.1,227,18,1668909585380
3,180000000,114.28712833333331,30.56094,4.0,204.2,204,18,1668909661121
4,190000000,114.33537166666666,30.620255,4.5,225.5,511,18,1668909670807
5,200000000,114.304205,30.58938833333333,4.5,215.2,215,18,1668909661361
6,210000000,114.31709333333332,30.611553333333333,0.1,152.8,152,18,1668909565225
7,220000000,114.320115,30.61636833333333,0.0,229.7,229,18,1668909659026
8,230000000,114.30145333333331,30.57679333333333,7.0,30.6,511,18,1668909668330
9,240000000,114.31703666666668,30.610455,0.0,0.0,0,18,1668909470894
10,260000000,114.35804333333331,30.638165,3.1,227.6,0,1,1668909664365
11,270000000,114.32096166666666,30.61732,0.0,0.0,511,1,1668909654372
12,290000000,114.319155,30.614611666666665,0.0,325.8,325,18,1668909570740
13,300000000,114.37209333333334,30.64758,5.4,233.8,511,18,1668909253527
14,330000000,114.32076166666668,30.617048333333333,0.1,178.60000000000002,511,1,1668909663197
15,360000000,114.28498666666668,30.556146666666667,5.7,212.9,511,18,1668909613221
16,380000000,114.29721333333332,30.569946666666667,6.6000000000000005,33.4,511,18,1668909650246
17,400000000,114.33568,30.61867,7.4,45.6,511,18,1668909646809
18,410000000,114.35386333333334,30.634681666666665,4.1,232.7,232,1,1668909660033
19,420000000,114.31706666666666,30.595246666666668,15.7,204.2,511,18,1668909661121
20,440000000,114.29358666666668,30.576736666666665,0.0,0.0,511,18,1668909526253
21,450000000,114.32042,30.612231666666663,0.0,9.0,511,18,1668909674069
22,460000000,114.28989333333334,30.57103333333333,0.0,0.0,12,1,1668909647817
23,470000000,114.26801166666668,30.531716666666668,4.0,216.4,0,18,1668909187939
24,480000000,114.32628,30.613026666666663,4.4,221.5,511,18,1668909669815
25,490000000,114.32057833333332,30.614308333333334,0.0,360.0,511,3,1668909614957
26,500000000,114.31977333333332,30.61206333333333,0.0,0.0,511,18,1668909619962
27,520000000,114.33732,30.622116666666667,12.2,232.6,511,1,1668909671446
28,530000000,114.32032833333334,30.616543333333333,0.0,20.0,0,18,1668909674069
29,540000000,114.32102166666668,30.613525,0.0,360.0,511,3,1668909598218
30,550000000,114.29066333333331,30.57249333333333,0.0,0.0,511,18,1668909617067
31,560000000,114.29737,30.581758333333333,0.0,360.0,511,3,1668909669194
32,580000000,114.29792,30.58275,0.0,0.0,511,18,1668909463109
33,590000000,114.29033333333334,30.57158,0.0,360.0,511,3,1668909330656
34,600000000,114.31560166666668,30.59016833333333,0.0,0.0,511,18,1668909673493
35,610000000,114.31634666666666,30.59115333333333,0.0,0.0,511,18,1668909639964
36,620000000,114.31654666666668,30.59106333333333,0.0,0.0,511,18,1668909524766
37,630000000,114.31610166666668,30.59067333333333,0.1,360.0,511,3,1668909619642
38,640000000,114.30766666666666,30.59765,0.0,0.0,1,18,1668909637965
39,650000000,114.307885,30.59759333333333,0.0,312.5,312,18,1668909574802
40,660000000,114.31626833333333,30.602586666666667,4.5,215.1,215,18,1668909622249
41,680000000,114.27071666666669,30.534825,2.3000000000000003,217.5,511,18,1668909674453
42,690000000,181.0,91.0,102.3,360.0,511,1,1668909322517
