,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.323285,30.59986,0.0,95.1,511,18,1668910478631
1,150000000,114.31596,30.59081,0.0,0.0,511,18,1668910376615
2,160000000,114.348305,30.63007333333333,4.800000000000001,230.6,230,18,1668910460307
3,180000000,114.28011833333332,30.54806333333333,3.7,197.3,197,18,1668910453113
4,190000000,114.31986,30.605876666666667,5.6000000000000005,214.4,511,18,1668910481749
5,200000000,114.29394,30.575413333333334,4.2,215.1,215,18,1668910483475
6,210000000,114.31707166666666,30.611555,0.1,134.70000000000002,134,18,1668910111687
7,220000000,114.32011833333334,30.61636333333333,0.0,229.7,229,18,1668910379013
8,230000000,114.31686666666668,30.59929333333333,6.9,31.8,511,18,1668910478231
9,240000000,114.31705333333332,30.610456666666668,0.0,0.0,0,1,1668910462766
10,260000000,114.34821333333332,30.630771666666668,2.8,228.0,0,1,1668910486802
11,270000000,114.32078833333334,30.617363333333333,0.1,212.1,511,1,1668910253695
12,280000000,114.32616666666668,30.6136,4.2,215.2,511,18,1668910479350
13,290000000,114.31902333333332,30.614441666666668,0.0,287.0,287,18,1668910471072
14,300000000,114.34965333333334,30.63117,4.0,220.7,511,18,1668910453464
15,330000000,114.320755,30.61704,0.1,178.60000000000002,511,1,1668910484419
16,380000000,114.31162666666668,30.590966666666667,6.300000000000001,31.3,511,18,1668910460195
17,400000000,114.36230666666668,30.637856666666668,8.0,54.900000000000006,511,18,1668910486802
18,410000000,114.34082,30.62470666666667,4.0,222.7,222,1,1668910470544
19,420000000,114.31592833333332,30.590871666666665,0.0,360.0,511,3,1668910307402
20,450000000,114.3204,30.61225333333333,0.0,9.0,511,18,1668910393931
21,460000000,114.28989333333334,30.571036666666668,0.0,0.0,12,1,1668910470225
22,480000000,114.31337333333332,30.598876666666666,4.800000000000001,211.8,511,18,1668910479750
23,490000000,114.32056333333334,30.614316666666667,0.0,360.0,511,3,1668910474762
24,500000000,114.31978166666669,30.612051666666662,0.0,360.0,511,3,1668910382707
25,510000000,114.35345333333332,30.63385333333333,4.1000000000000005,226.5,511,18,1668910483044
26,520000000,114.36846666666666,30.64161,18.8,54.1,511,1,1668910477737
27,530000000,114.31979666666666,30.615628333333333,3.8,205.8,0,18,1668910478055
28,540000000,114.32101333333334,30.61353,0.0,224.5,511,18,1668910485394
29,550000000,114.29065666666666,30.572505,0.0,0.0,511,18,1668909977055
30,560000000,114.29737333333334,30.58175333333333,0.0,258.1,511,18,1668910484211
31,570000000,114.402925,30.66009333333333,5.1000000000000005,247.0,511,18,1668910464236
32,580000000,114.29793333333332,30.58274,0.0,0.0,511,18,1668910363090
33,590000000,114.29033333333334,30.57155333333333,0.4,360.0,511,3,1668910411938
34,600000000,114.315605,30.590163333333333,0.0,0.0,511,18,1668910485010
35,610000000,114.31634666666666,30.59116333333333,0.0,0.0,511,18,1668910359940
36,620000000,114.31654666666668,30.59105,0.0,0.0,511,18,1668910424682
37,630000000,114.31607833333334,30.590671666666665,0.1,360.0,511,3,1668910479558
38,640000000,114.30768,30.59763,0.0,0.0,1,18,1668910359220
39,650000000,114.30789166666666,30.597591666666663,0.0,222.9,222,18,1668910294319
40,660000000,114.30489666666666,30.588038333333333,4.4,211.4,211,18,1668910474314
41,670000000,114.32103833333332,30.608585,4.2,214.8,214,1,1668910443070
42,680000000,114.26717833333332,30.530726666666663,2.6,212.9,511,18,1668910164493
43,690000000,181.0,91.0,102.3,360.0,511,1,1668910001926
