,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.323285,30.599861666666666,0.0,95.1,511,18,1668910458707
1,150000000,114.31596,30.59081,0.0,0.0,511,18,1668910376615
2,160000000,114.348305,30.63007333333333,4.800000000000001,230.6,230,18,1668910460307
3,180000000,114.28011833333332,30.54806333333333,3.7,197.3,197,18,1668910453113
4,190000000,114.32039666666668,30.60654333333333,5.5,217.9,511,18,1668910450841
5,200000000,114.29472333333334,30.576366666666665,4.2,216.5,216,18,1668910423467
6,210000000,114.31707166666666,30.611555,0.1,134.70000000000002,134,18,1668910111687
7,220000000,114.32011833333334,30.61636333333333,0.0,229.7,229,18,1668910379013
8,230000000,114.31628,30.59847,6.9,31.0,511,18,1668910448236
9,240000000,114.31705333333332,30.610456666666668,0.0,0.0,0,1,1668910462766
10,260000000,114.34844833333334,30.63095333333333,2.9,224.3,0,1,1668910465596
11,270000000,114.32078833333334,30.617363333333333,0.1,212.1,511,1,1668910253695
12,290000000,114.31903333333334,30.61444,0.0,287.0,287,18,1668910291184
13,300000000,114.34965333333334,30.63117,4.0,220.7,511,18,1668910453464
14,330000000,114.320755,30.617038333333333,0.1,178.60000000000002,511,1,1668910464236
15,380000000,114.31162666666668,30.590966666666667,6.300000000000001,31.3,511,18,1668910460195
16,400000000,114.35925333333331,30.63583333333333,7.800000000000001,50.0,511,18,1668910396730
17,410000000,114.34125166666666,30.62511,3.9,222.0,222,1,1668910440402
18,420000000,114.31592833333332,30.590871666666665,0.0,360.0,511,3,1668910307402
19,450000000,114.3204,30.61225333333333,0.0,9.0,511,18,1668910393931
20,460000000,114.28988,30.57104,0.0,0.0,12,1,1668910430328
21,480000000,114.3138,30.599453333333333,4.9,215.4,511,18,1668910449753
22,490000000,114.32057333333331,30.61431333333333,0.0,75.5,511,18,1668910327962
23,500000000,114.31978166666669,30.612051666666662,0.0,360.0,511,3,1668910382707
24,510000000,114.35394666666669,30.63423,4.0,230.1,511,18,1668910453113
25,520000000,114.36412,30.63879333333333,18.7,54.3,511,1,1668910423723
26,530000000,114.31987333333332,30.615795,3.6,214.7,0,18,1668910467748
27,540000000,114.32101333333334,30.61352833333333,0.0,360.0,511,3,1668910458196
28,550000000,114.29065666666666,30.572505,0.0,0.0,511,18,1668909977055
29,560000000,114.29737,30.58175333333333,0.0,360.0,511,3,1668910349324
30,570000000,114.402925,30.66009333333333,5.1000000000000005,247.0,511,18,1668910464236
31,580000000,114.29793333333332,30.58274,0.0,0.0,511,18,1668910363090
32,590000000,114.29033333333334,30.57155333333333,0.4,360.0,511,3,1668910411938
33,600000000,114.31560666666668,30.590165,0.0,0.0,511,18,1668910454918
34,610000000,114.31634666666666,30.59116333333333,0.0,0.0,511,18,1668910359940
35,620000000,114.31654666666668,30.59105,0.0,0.0,511,18,1668910424682
36,630000000,114.31608,30.59068,0.1,0.0,511,18,1668910319457
37,640000000,114.30768,30.59763,0.0,0.0,1,18,1668910359220
38,650000000,114.30789166666666,30.597591666666663,0.0,222.9,222,18,1668910294319
39,660000000,114.30566333333331,30.58906333333333,4.4,215.0,215,18,1668910414227
40,670000000,114.32103833333332,30.608585,4.2,214.8,214,1,1668910443070
41,680000000,114.26717833333332,30.530726666666663,2.6,212.9,511,18,1668910164493
42,690000000,181.0,91.0,102.3,360.0,511,1,1668910001926
