,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32328,30.599866666666667,0.0,106.5,511,18,1668909848053
1,150000000,114.31596,30.59079,0.0,0.0,511,18,1668909836620
2,160000000,114.36681333333334,30.64312,5.6000000000000005,227.1,227,18,1668909585380
3,180000000,114.28540333333332,30.55794,3.9,208.6,511,18,1668909847045
4,190000000,114.33273333333334,30.61798333333333,4.5,222.8,511,19,1668909823074
5,200000000,114.30183166666669,30.58621,4.5,210.9,210,18,1668909841464
6,210000000,114.31707666666668,30.611553333333333,0.1,147.6,147,19,1668909749445
7,220000000,114.32011833333334,30.61636833333333,0.0,229.7,229,19,1668909842776
8,230000000,114.30489333333334,30.581856666666667,6.9,31.0,511,18,1668909848324
9,240000000,114.31702,30.61046333333333,0.0,0.0,0,18,1668909830765
10,260000000,114.35580666666668,30.63652,2.9,228.5,0,1,1668909844327
11,270000000,114.320855,30.617271666666667,0.0,291.2,511,1,1668909845030
12,290000000,114.319155,30.61460333333333,0.0,325.8,325,19,1668909772483
13,300000000,114.37209333333334,30.64758,5.4,233.8,511,18,1668909253527
14,330000000,114.32074333333334,30.617045,0.0,178.60000000000002,511,1,1668909843192
15,360000000,114.28348,30.554113333333333,5.800000000000001,214.3,511,18,1668909703216
16,380000000,114.30053333333332,30.57463,6.5,31.5,511,18,1668909830300
17,400000000,114.34104,30.62288,7.4,49.2,511,18,1668909826817
18,410000000,114.35095666666666,30.632826666666663,4.1,230.8,230,1,1668909822306
19,420000000,114.315915,30.590866666666667,3.5,360.0,511,3,1668909847189
20,440000000,114.29204,30.571386666666665,8.6,175.0,511,18,1668909824226
21,450000000,114.32042,30.612231666666663,0.0,9.0,511,18,1668909674069
22,460000000,114.28986666666668,30.571036666666668,0.0,0.0,12,1,1668909836540
23,470000000,114.26202666666669,30.523188333333334,4.1000000000000005,205.6,0,18,1668909715509
24,480000000,114.32326666666668,30.610186666666667,4.7,223.0,511,18,1668909849780
25,490000000,114.32058833333332,30.61429833333333,0.0,360.0,511,3,1668909814761
26,500000000,114.319795,30.612045,0.0,360.0,511,3,1668909722688
27,520000000,114.32938666666666,30.61583,9.8,229.3,511,1,1668909841464
28,530000000,114.32031,30.61654,0.0,324.1,0,18,1668909841241
29,540000000,114.32100333333334,30.61354,0.0,360.0,511,3,1668909818213
30,550000000,114.29066333333331,30.57249333333333,0.0,0.0,511,18,1668909617067
31,560000000,114.29737333333334,30.58176,0.0,258.1,511,18,1668909764313
32,580000000,114.29792,30.58275,0.0,0.0,511,18,1668909463109
33,590000000,114.29033333333334,30.571563333333334,0.0,360.0,511,3,1668909692421
34,600000000,114.31559666666666,30.590155,0.0,0.0,511,18,1668909844072
35,610000000,114.31634666666666,30.591176666666662,0.0,0.0,511,18,1668909820020
36,620000000,114.31654666666668,30.59106333333333,0.0,0.0,511,18,1668909524766
37,630000000,114.31609666666668,30.590686666666667,0.2,360.0,511,3,1668909839705
38,640000000,114.30769333333332,30.597616666666667,0.0,0.0,1,18,1668909819012
39,650000000,114.307885,30.59759333333333,0.0,312.5,312,18,1668909574802
40,660000000,114.31343,30.598971666666667,4.5,212.9,212,18,1668909832301
41,670000000,114.32950833333334,30.61768,3.7,225.3,225,1,1668909801026
42,680000000,114.270705,30.534748333333333,2.6,217.2,511,18,1668909682701
43,690000000,181.0,91.0,102.3,360.0,511,1,1668909322517
