,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32325333333333,30.599866666666667,0.0,95.1,511,18,1668911209325
1,120000000,114.35314333333334,30.604791666666667,0.0,296.1,511,3,1668910798206
2,130000000,114.34896666666668,30.631105,4.5,226.9,511,18,1668911197030
3,150000000,114.31596,30.59079333333333,0.0,0.0,511,18,1668911096559
4,160000000,114.33293166666668,30.61874333333333,5.1000000000000005,228.1,228,18,1668911212220
5,170000000,114.312705,30.59902,4.2,213.2,213,18,1668911188939
6,180000000,114.276205,30.540731666666662,3.4000000000000004,202.7,511,18,1668910967493
7,190000000,114.30766666666666,30.59101666666667,5.2,216.6,511,3,1668911211644
8,200000000,114.28732,30.56230833333333,4.4,199.3,199,18,1668911185197
9,220000000,114.32012,30.616356666666668,0.0,229.7,229,18,1668911099419
10,230000000,114.33473333333332,30.61725,7.5,47.7,511,18,1668911198182
11,240000000,114.31705333333332,30.61047,0.0,0.0,0,1,1668911181710
12,260000000,114.33967333333334,30.62376666666667,3.7,224.2,0,1,1668911204834
13,280000000,114.31565,30.602266666666665,4.5,216.9,511,18,1668911198326
14,290000000,114.31906166666668,30.61444,0.0,287.0,287,18,1668911191002
15,300000000,114.33772,30.62204333333333,4.0,232.4,511,18,1668911203346
16,320000000,114.35877333333332,30.640173333333333,3.5,227.4,511,18,1668911210349
17,330000000,114.320725,30.617021666666663,0.0,178.60000000000002,511,1,1668911203634
18,380000000,114.32549333333333,30.609626666666667,6.4,43.1,511,18,1668911210061
19,400000000,114.36961333333332,30.642413333333334,7.9,55.1,511,18,1668910696716
20,410000000,114.32847166666669,30.615751666666668,4.4,234.4,234,1,1668911210861
21,420000000,114.29761333333332,30.567146666666662,16.5,204.7,511,18,1668910969940
22,430000000,114.28953333333334,30.554366666666667,0.0,0.0,511,18,1668911002027
23,450000000,114.32038666666666,30.612303333333333,0.7000000000000001,31.3,511,18,1668911113940
24,460000000,114.28988,30.57104333333333,0.0,0.0,12,1,1668911212364
25,480000000,114.30302666666668,30.585326666666667,4.9,212.7,511,18,1668911199717
26,490000000,114.32059166666669,30.614295,0.0,360.0,511,3,1668911154961
27,500000000,114.31977333333332,30.612056666666668,0.0,0.0,511,18,1668911059816
28,510000000,114.34174666666668,30.62504333333333,4.0,226.3,511,18,1668911203058
29,530000000,114.320655,30.614621666666668,1.7000000000000002,32.0,0,18,1668911208494
30,540000000,114.32101333333334,30.613523333333333,0.0,224.5,511,18,1668911205314
31,560000000,114.29737333333334,30.581756666666667,0.0,258.1,511,18,1668911204195
32,570000000,114.38529333333334,30.6532,5.0,238.7,511,18,1668911180062
33,580000000,114.29792,30.582743333333333,0.0,0.0,511,18,1668911083036
34,590000000,114.29034666666666,30.57158,0.0,360.0,511,3,1668911131768
35,600000000,114.315595,30.59015833333333,0.0,0.0,511,18,1668911195656
36,610000000,114.31634666666666,30.591173333333334,0.0,0.0,511,18,1668911079806
37,620000000,114.31653333333334,30.591046666666667,0.0,0.0,511,18,1668911144601
38,630000000,114.31608833333334,30.590681666666665,0.1,360.0,511,3,1668911159756
39,640000000,114.30770666666666,30.59763,0.0,0.0,1,18,1668911079934
40,650000000,114.307885,30.597581666666667,0.0,305.90000000000003,305,18,1668911014322
41,660000000,114.29520666666669,30.57548,4.5,213.9,213,18,1668911206208
42,670000000,114.31076833333331,30.596785,4.2,213.5,213,1,1668911204834
