,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32328166666667,30.59986333333333,0.0,95.1,511,18,1668910598857
1,150000000,114.31596,30.590803333333334,0.0,0.0,511,18,1668910556582
2,160000000,114.34768166666667,30.629645,4.9,231.7,231,18,1668910490433
3,170000000,114.322165,30.609375,4.2,216.1,216,18,1668910507314
4,180000000,114.279075,30.54601,3.7,204.4,204,18,1668910584512
5,190000000,114.31817166666669,30.604101666666665,5.4,220.6,511,18,1668910570842
6,200000000,114.2928,30.573935,4.2,210.6,210,18,1668910573367
7,210000000,114.31707166666666,30.611555,0.1,134.70000000000002,134,18,1668910111687
8,220000000,114.32012,30.616361666666663,0.0,229.7,229,19,1668910563218
9,230000000,114.31925333333334,30.60258333333333,6.9,33.2,511,18,1668910598233
10,240000000,114.31705333333332,30.610456666666668,0.0,0.0,0,1,1668910462766
11,260000000,114.34702333333334,30.629805,2.6,226.4,0,1,1668910601400
12,270000000,114.32078833333334,30.617363333333333,0.1,212.1,511,1,1668910253695
13,280000000,114.32616666666668,30.6136,4.2,215.2,511,18,1668910479350
14,290000000,114.31903,30.61444833333333,0.0,287.0,287,19,1668910492928
15,300000000,114.34878666666668,30.63034333333333,3.9,221.9,511,18,1668910513476
16,330000000,114.32075833333332,30.617041666666665,0.0,178.60000000000002,511,1,1668910593370
17,380000000,114.31364,30.59409,6.300000000000001,28.3,511,18,1668910580196
18,400000000,114.36552,30.63975,8.0,56.8,511,18,1668910576725
19,410000000,114.33947166666668,30.623465,4.0,224.1,223,1,1668910564303
20,420000000,114.31585333333334,30.59082,4.3,217.5,511,18,1668910580930
21,450000000,114.32041166666669,30.61222833333333,0.0,9.0,511,18,1668910573926
22,460000000,114.28988,30.57103333333333,0.0,0.0,12,1,1668910589517
23,480000000,114.31173333333334,30.596546666666665,4.9,215.4,511,18,1668910599720
24,490000000,114.32056,30.61432,0.0,75.5,511,18,1668910508015
25,500000000,114.31977166666668,30.612055,0.0,360.0,511,3,1668910602727
26,510000000,114.35185166666666,30.632715,4.0,360.0,511,3,1668910577925
27,520000000,114.36846666666666,30.64161,18.8,54.1,511,1,1668910477737
28,530000000,114.31927333333331,30.61448333333333,0.2,198.4,0,18,1668910582323
29,540000000,114.32101333333334,30.61353,0.0,224.5,511,18,1668910485394
30,560000000,114.29737,30.58175333333333,0.0,360.0,511,3,1668910569339
31,570000000,114.40234166666669,30.65984333333333,5.0,246.5,511,19,1668910488099
32,580000000,114.29792,30.582743333333333,0.0,0.0,511,18,1668910543072
33,590000000,114.29033333333334,30.57155333333333,0.4,360.0,511,3,1668910411938
34,600000000,114.315605,30.59016,0.0,0.0,511,18,1668910585312
35,610000000,114.31634666666666,30.591173333333334,0.0,0.0,511,18,1668910539923
36,620000000,114.31654666666668,30.59105,0.0,0.0,511,18,1668910424682
37,630000000,114.31607833333334,30.59067,0.1,360.0,511,3,1668910499723
38,640000000,114.30768,30.59759333333333,0.0,0.0,1,18,1668910539715
39,650000000,114.30789166666666,30.597591666666663,0.0,222.9,222,18,1668910294319
40,660000000,114.30342333333331,30.585976666666667,4.4,212.6,212,18,1668910594330
41,670000000,114.31908833333334,30.60621,4.3,222.4,222,1,1668910593066
42,680000000,114.26717833333332,30.530726666666663,2.6,212.9,511,18,1668910164493
