,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.323265,30.599866666666667,0.0,95.1,511,18,1668910788932
1,130000000,114.35746666666668,30.63693,4.1000000000000005,233.0,511,18,1668910745332
2,150000000,114.31596,30.59081,0.0,0.0,511,18,1668910736586
3,160000000,114.34127833333334,30.62536,5.0,227.3,227,18,1668910791044
4,170000000,114.31869333333331,30.60558,4.1000000000000005,221.5,221,18,1668910759641
5,180000000,114.27737166666668,30.543096666666667,3.2,206.8,206,18,1668910794737
6,190000000,114.3144,30.59965,5.4,212.8,511,3,1668910790419
7,200000000,114.29082,30.570543333333333,4.3,204.3,204,18,1668910764822
8,220000000,114.32012,30.61635833333333,0.0,229.7,229,18,1668910738937
9,230000000,114.32345333333332,30.607136666666666,7.0,43.2,511,18,1668910778217
10,240000000,114.31705333333332,30.610456666666668,0.0,0.0,0,1,1668910462766
11,260000000,114.34514333333334,30.628336666666662,2.5,230.1,0,1,1668910778505
12,270000000,114.32078833333334,30.617363333333333,0.1,212.1,511,1,1668910253695
13,280000000,114.32176666666666,30.608916666666666,4.4,219.1,511,18,1668910779752
14,290000000,114.31903166666666,30.614445,0.0,287.0,287,18,1668910651189
15,300000000,114.34437333333334,30.62720333333333,3.9,235.3,511,18,1668910783478
16,330000000,114.32073333333334,30.61703333333333,0.0,178.60000000000002,511,1,1668910794225
17,380000000,114.31654666666668,30.598826666666668,6.300000000000001,29.3,511,18,1668910760088
18,400000000,114.36961333333332,30.642413333333334,7.9,55.1,511,18,1668910696716
19,410000000,114.335735,30.620646666666666,4.0,232.1,232,1,1668910796209
20,420000000,114.30574666666666,30.578846666666667,16.2,208.5,511,18,1668910790035
21,450000000,114.32041833333334,30.612241666666662,0.0,9.0,511,18,1668910753933
22,460000000,114.28988,30.57104,0.0,0.0,12,1,1668910791395
23,480000000,114.30912,30.593186666666668,4.800000000000001,211.0,511,18,1668910779752
24,490000000,114.32057,30.61431333333333,0.0,360.0,511,3,1668910715009
25,500000000,114.31978666666669,30.612056666666668,0.0,0.0,511,18,1668910699849
26,510000000,114.34829333333332,30.63039333333333,3.9,231.3,511,18,1668910782966
27,520000000,114.37541333333331,30.645766666666667,13.6,58.900000000000006,511,1,1668910603749
28,530000000,114.319525,30.614425,2.4000000000000004,110.6,0,18,1668910790211
29,540000000,114.321,30.61353666666667,0.0,360.0,511,3,1668910698298
30,560000000,114.29737,30.581756666666667,0.0,360.0,511,3,1668910789348
31,570000000,114.40234166666669,30.65984333333333,5.0,246.5,511,19,1668910488099
32,580000000,114.29792,30.582743333333333,0.0,0.0,511,18,1668910543072
33,590000000,114.29034666666666,30.571583333333333,0.0,360.0,511,3,1668910770211
34,600000000,114.315595,30.59015,0.0,0.0,511,18,1668910795313
35,610000000,114.31636,30.59118,0.0,0.0,511,18,1668910719946
36,620000000,114.31653333333334,30.591036666666668,0.0,0.0,511,18,1668910784630
37,630000000,114.31607833333334,30.590681666666665,0.0,360.0,511,3,1668910719754
38,640000000,114.30772,30.59762333333333,0.0,0.0,1,18,1668910719195
39,650000000,114.30789166666666,30.597585,0.0,100.1,100,18,1668910654388
40,660000000,114.30094333333334,30.582663333333333,4.5,211.2,211,18,1668910785733
41,670000000,114.31595166666666,30.603546666666663,4.2,220.6,220,1,1668910784470
