,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32327166666668,30.59987333333333,0.0,80.4,511,18,1668909587475
1,150000000,114.31594666666666,30.5908,0.0,0.0,511,18,1668909476684
2,160000000,114.36681333333334,30.64312,5.6000000000000005,227.1,227,18,1668909585380
3,180000000,114.28818833333334,30.562975,4.1000000000000005,203.1,203,18,1668909540965
4,190000000,114.33758,30.62184833333333,4.4,228.9,511,18,1668909551766
5,200000000,114.30544166666668,30.590976666666663,4.6000000000000005,213.1,213,18,1668909571411
6,210000000,114.31709333333332,30.611553333333333,0.1,152.8,152,18,1668909565225
7,220000000,114.32011333333334,30.61636833333333,0.0,229.7,229,19,1668909482841
8,230000000,114.29976,30.57425,7.0,29.200000000000003,511,18,1668909578396
9,240000000,114.31703666666668,30.610455,0.0,0.0,0,18,1668909470894
10,260000000,114.35912,30.638981666666663,3.2,231.6,0,1,1668909579480
11,270000000,114.32099833333334,30.617296666666668,0.0,49.900000000000006,511,1,1668909583604
12,290000000,114.319155,30.614611666666665,0.0,325.8,325,18,1668909570740
13,300000000,114.37209333333334,30.64758,5.4,233.8,511,18,1668909253527
14,330000000,114.32076,30.61705333333333,0.1,178.60000000000002,511,1,1668909564504
15,360000000,114.28642666666669,30.558226666666663,6.0,208.4,511,18,1668909523247
16,380000000,114.29604,30.56842,6.5,33.6,511,18,1668909590242
17,400000000,114.33397333333332,30.617216666666668,7.4,45.0,511,18,1668909586819
18,410000000,114.35728333333331,30.636851666666665,4.1,234.5,234,1,1668909467683
19,420000000,114.31986666666668,30.601386666666667,16.1,188.0,511,18,1668909571060
20,440000000,114.29358666666668,30.576736666666665,0.0,0.0,511,18,1668909526253
21,450000000,114.32041,30.612235,0.0,9.0,511,18,1668909493939
22,460000000,114.28988,30.571036666666668,0.0,0.0,12,1,1668909587603
23,470000000,114.26801166666668,30.531716666666668,4.0,216.4,0,18,1668909187939
24,480000000,114.32822666666668,30.6148,4.3,226.9,511,18,1668909549817
25,490000000,114.32057333333331,30.614306666666668,0.1,75.5,511,18,1668909428064
26,500000000,114.31978333333332,30.61205333333333,0.5,360.0,511,3,1668909482569
27,520000000,114.34136,30.62519333333333,12.8,228.6,511,1,1668909591713
28,530000000,114.320325,30.616533333333333,0.0,178.8,0,18,1668909589954
29,540000000,114.32102666666668,30.613526666666665,0.0,224.5,511,18,1668909585508
30,550000000,114.29066166666668,30.572491666666668,0.0,0.0,511,18,1668909255557
31,560000000,114.29737,30.58176,0.0,360.0,511,3,1668909449136
32,580000000,114.29792,30.58275,0.0,0.0,511,18,1668909463109
33,590000000,114.29033333333334,30.57158,0.0,360.0,511,3,1668909330656
34,600000000,114.31559833333333,30.590166666666665,0.0,0.0,511,18,1668909593200
35,610000000,114.31634666666666,30.59118,0.0,0.0,511,18,1668909459974
36,620000000,114.31654666666668,30.59106333333333,0.0,0.0,511,18,1668909524766
37,630000000,114.31608,30.59069,0.0,0.0,511,18,1668909419526
38,640000000,114.30766666666666,30.59764333333333,0.0,0.0,1,18,1668909458584
39,650000000,114.307885,30.59759333333333,0.0,312.5,312,18,1668909574802
40,660000000,114.316685,30.6031,4.5,216.8,216,18,1668909592096
41,680000000,114.27203,30.536305,2.3000000000000003,217.9,511,18,1668909504396
42,690000000,181.0,91.0,102.3,360.0,511,1,1668909322517
