,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32327,30.59987333333333,0.0,80.4,511,18,1668909567335
1,150000000,114.31594666666666,30.5908,0.0,0.0,511,18,1668909476684
2,160000000,114.37385166666668,30.647691666666667,5.9,237.8,237,18,1668909306612
3,180000000,114.28818833333334,30.562975,4.1000000000000005,203.1,203,18,1668909540965
4,190000000,114.33758,30.62184833333333,4.4,228.9,511,18,1668909551766
5,200000000,114.305865,30.59153833333333,4.6000000000000005,212.8,212,18,1668909541204
6,210000000,114.31709333333332,30.611553333333333,0.1,152.8,152,18,1668909565225
7,220000000,114.32011333333334,30.61636833333333,0.0,229.7,229,19,1668909482841
8,230000000,114.2992,30.57339,7.1000000000000005,30.1,511,18,1668909548382
9,240000000,114.31703666666668,30.610455,0.0,0.0,0,18,1668909470894
10,260000000,114.359265,30.639081666666662,3.2,232.8,0,1,1668909569030
11,270000000,114.32088833333331,30.61733333333333,0.1,41.400000000000006,511,1,1668909554401
12,290000000,114.319155,30.614611666666665,0.0,325.8,325,18,1668909570740
13,300000000,114.37209333333334,30.64758,5.4,233.8,511,18,1668909253527
14,330000000,114.32076,30.61705333333333,0.1,178.60000000000002,511,1,1668909564504
15,360000000,114.28642666666669,30.558226666666663,6.0,208.4,511,18,1668909523247
16,380000000,114.29545333333331,30.567656666666668,6.4,33.9,511,18,1668909560233
17,400000000,114.33313333333334,30.61648333333333,7.300000000000001,43.5,511,18,1668909556813
18,410000000,114.35728333333331,30.636851666666665,4.1,234.5,234,1,1668909467683
19,420000000,114.32036,30.603586666666665,16.1,190.3,511,18,1668909541060
20,440000000,114.29358666666668,30.576736666666665,0.0,0.0,511,18,1668909526253
21,450000000,114.32041,30.612235,0.0,9.0,511,18,1668909493939
22,460000000,114.28988,30.57104333333333,0.0,0.0,12,1,1668909566568
23,470000000,114.26801166666668,30.531716666666668,4.0,216.4,0,18,1668909187939
24,480000000,114.32822666666668,30.6148,4.3,226.9,511,18,1668909549817
25,490000000,114.32057333333331,30.614306666666668,0.1,75.5,511,18,1668909428064
26,500000000,114.31978333333332,30.61205333333333,0.5,360.0,511,3,1668909482569
27,520000000,114.34297333333332,30.626336666666667,12.7,230.4,511,1,1668909561481
28,530000000,114.32032666666667,30.616533333333333,0.0,178.8,0,18,1668909569030
29,540000000,114.32101333333334,30.613533333333333,0.0,224.5,511,18,1668909405502
30,550000000,114.29066166666668,30.572491666666668,0.0,0.0,511,18,1668909255557
31,560000000,114.29737,30.58176,0.0,360.0,511,3,1668909449136
32,580000000,114.29792,30.58275,0.0,0.0,511,18,1668909463109
33,590000000,114.29033333333334,30.57158,0.0,360.0,511,3,1668909330656
34,600000000,114.31559666666666,30.590171666666667,0.0,0.0,511,18,1668909562937
35,610000000,114.31634666666666,30.59118,0.0,0.0,511,18,1668909459974
36,620000000,114.31654666666668,30.59106333333333,0.0,0.0,511,18,1668909524766
37,630000000,114.31608,30.59069,0.0,0.0,511,18,1668909419526
38,640000000,114.30766666666666,30.59764333333333,0.0,0.0,1,18,1668909458584
39,650000000,114.30789,30.59759333333333,0.0,251.7,251,18,1668909214946
40,660000000,114.31712666666668,30.60359833333333,4.5,219.8,219,18,1668909562217
41,680000000,114.27203,30.536305,2.3000000000000003,217.9,511,18,1668909504396
42,690000000,181.0,91.0,102.3,360.0,511,1,1668909322517
