,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32329,30.59987,0.0,95.1,511,18,1668909958075
1,150000000,114.31596,30.59079,0.0,0.0,511,18,1668909836620
2,160000000,114.36681333333334,30.64312,5.6000000000000005,227.1,227,18,1668909585380
3,180000000,114.28438333333334,30.556221666666666,3.9,206.0,511,18,1668909954029
4,190000000,114.33051666666668,30.615916666666667,4.7,226.0,511,19,1668909953485
5,200000000,114.30031166666669,30.584096666666667,4.4,212.6,212,18,1668909961563
6,210000000,114.31707666666668,30.611553333333333,0.1,147.6,147,19,1668909749445
7,220000000,114.32011833333334,30.61636833333333,0.0,229.7,229,19,1668909842776
8,230000000,114.30661333333332,30.58436333333333,6.9,30.9,511,18,1668909938315
9,240000000,114.31702,30.61046333333333,0.0,0.0,0,18,1668909830765
10,260000000,114.35436833333333,30.635466666666662,3.0,231.4,0,1,1668909960570
11,270000000,114.32079166666666,30.61730333333333,0.0,0.0,511,1,1668909914636
12,290000000,114.31907166666667,30.61447833333333,0.5,201.6,201,18,1668909931215
13,300000000,114.35876,30.6384,4.3,227.8,511,18,1668909913501
14,330000000,114.32075166666668,30.617035,0.0,178.60000000000002,511,1,1668909943719
15,360000000,114.28113333333332,30.550633333333334,5.800000000000001,204.5,511,18,1668909853202
16,380000000,114.30217333333331,30.576966666666667,6.5,30.700000000000003,511,18,1668909920213
17,400000000,114.34465333333333,30.62566333333333,7.6,49.7,511,18,1668909946820
18,410000000,114.34872166666666,30.63124833333333,4.1,229.5,229,1,1668909954205
19,420000000,114.31592,30.590856666666667,0.0,0.0,511,18,1668909931055
20,440000000,114.29204,30.571386666666665,8.6,175.0,511,18,1668909824226
21,450000000,114.32041333333332,30.61224333333333,0.0,9.0,511,18,1668909853936
22,460000000,114.28988,30.57103,0.0,0.0,12,1,1668909958379
23,470000000,114.26202666666669,30.523188333333334,4.1000000000000005,205.6,0,18,1668909715509
24,480000000,114.3218,30.608646666666665,4.800000000000001,217.0,511,18,1668909939817
25,490000000,114.32058833333332,30.61429833333333,0.0,360.0,511,3,1668909814761
26,500000000,114.31977833333332,30.61205,0.0,360.0,511,3,1668909922550
27,520000000,114.33117333333334,30.613913333333333,9.9,48.900000000000006,511,1,1668909951409
28,530000000,114.32030333333331,30.616536666666665,0.1,345.70000000000005,0,18,1668909956236
29,540000000,114.32101333333334,30.61353666666667,0.0,224.5,511,18,1668909945477
30,550000000,114.29066333333331,30.57249333333333,0.0,0.0,511,18,1668909617067
31,560000000,114.29737333333334,30.58175333333333,0.0,258.1,511,18,1668909944309
32,580000000,114.29792,30.58275,0.0,0.0,511,18,1668909463109
33,590000000,114.29033333333334,30.571563333333334,0.0,360.0,511,3,1668909692421
34,600000000,114.31559,30.590151666666667,0.0,0.0,511,18,1668909954572
35,610000000,114.31634666666666,30.591176666666662,0.0,0.0,511,18,1668909820020
36,620000000,114.31656,30.59105,0.0,0.0,511,18,1668909884729
37,630000000,114.31610666666668,30.59069333333333,0.1,0.0,511,18,1668909959482
38,640000000,114.30769333333332,30.597616666666667,0.0,0.0,1,18,1668909819012
39,650000000,114.307885,30.59759333333333,0.0,312.5,312,18,1668909574802
40,660000000,114.31168166666669,30.596945,4.4,217.8,217,18,1668909952365
41,670000000,114.32950833333334,30.61768,3.7,225.3,225,1,1668909801026
42,680000000,114.26872166666666,30.532776666666667,2.4000000000000004,217.0,511,18,1668909923301
