,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32326833333332,30.59987333333333,0.0,80.4,511,18,1668909466947
1,150000000,114.31596,30.590806666666666,0.0,0.0,511,18,1668909296665
2,160000000,114.37385166666668,30.647691666666667,5.9,237.8,237,18,1668909306612
3,180000000,114.28889166666669,30.564385,4.1000000000000005,204.1,511,18,1668909461046
4,190000000,114.33930333333332,30.62299,4.5,229.9,511,18,1668909460806
5,200000000,114.30737166666668,30.593726666666665,4.5,207.9,207,18,1668909421108
6,210000000,114.31708833333332,30.61155833333333,0.1,154.60000000000002,154,19,1668909382956
7,220000000,114.32011333333334,30.61636833333333,0.0,229.7,229,18,1668909299079
8,230000000,114.29742666666668,30.57085333333333,7.1000000000000005,32.6,511,18,1668909458376
9,240000000,114.31703666666668,30.610455,0.0,0.0,0,18,1668909470894
10,260000000,114.36095333333331,30.640275,3.4,231.3,0,1,1668909443233
11,270000000,114.32091666666666,30.61732333333333,0.0,53.900000000000006,511,1,1668909454491
12,290000000,114.31914333333332,30.614608333333333,0.0,325.8,325,19,1668909412042
13,300000000,114.37209333333334,30.64758,5.4,233.8,511,18,1668909253527
14,330000000,114.320765,30.617048333333333,0.1,178.60000000000002,511,1,1668909444481
15,360000000,114.29273333333332,30.569436666666668,6.800000000000001,207.3,511,18,1668909133316
16,380000000,114.29298666666666,30.564713333333334,6.5,37.2,511,18,1668909440227
17,400000000,114.33070666666669,30.614246666666663,7.2,39.3,511,18,1668909466947
18,410000000,114.35728333333331,30.636851666666665,4.1,234.5,234,1,1668909467683
19,420000000,114.32066666666668,30.610253333333333,17.0,148.8,511,18,1668909451070
20,440000000,114.29358666666668,30.57673,0.0,0.0,511,18,1668909346249
21,450000000,114.32043166666666,30.612223333333333,0.0,9.0,511,18,1668909313934
22,460000000,114.28988,30.57104333333333,0.0,0.0,12,1,1668909466404
23,470000000,114.26801166666668,30.531716666666668,4.0,216.4,0,18,1668909187939
24,480000000,114.32978666666666,30.61601,4.2,226.3,511,18,1668909459814
25,490000000,114.32057333333331,30.614306666666668,0.1,75.5,511,18,1668909428064
26,500000000,114.31978666666669,30.61206,0.5,136.8,511,18,1668909439971
27,520000000,114.34869333333332,30.63053333333333,12.7,231.9,511,1,1668909451374
28,530000000,114.320315,30.616536666666665,0.0,178.8,0,18,1668909454124
29,540000000,114.32101333333334,30.613533333333333,0.0,224.5,511,18,1668909405502
30,550000000,114.29066166666668,30.572491666666668,0.0,0.0,511,18,1668909255557
31,560000000,114.29737,30.58176,0.0,360.0,511,3,1668909449136
32,580000000,114.29792,30.58275,0.0,0.0,511,18,1668909463109
33,590000000,114.29033333333334,30.57158,0.0,360.0,511,3,1668909330656
34,600000000,114.315595,30.590173333333333,0.0,0.0,511,18,1668909472750
35,610000000,114.31634666666666,30.59118,0.0,0.0,511,18,1668909459974
36,620000000,114.31654666666668,30.59105333333333,0.0,0.0,511,18,1668909164783
37,630000000,114.31608,30.59069,0.0,0.0,511,18,1668909419526
38,640000000,114.30766666666666,30.59764333333333,0.0,0.0,1,18,1668909458584
39,650000000,114.30789,30.59759333333333,0.0,251.7,251,18,1668909214946
40,660000000,114.31858,30.60503,4.6000000000000005,221.0,221,18,1668909471950
41,680000000,114.27344333333332,30.53757833333333,2.9000000000000004,230.1,511,18,1668909353315
42,690000000,181.0,91.0,102.3,360.0,511,1,1668909322517
