,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32326,30.599876666666667,0.0,80.4,511,18,1668907935434
1,140000000,114.3055,30.58825,3.8,211.1,211,3,1668907736113
2,180000000,114.30774833333334,30.59127,4.4,214.7,511,18,1668907934155
3,200000000,114.32832833333332,30.617171666666668,3.9,220.6,220,18,1668907915868
4,220000000,114.320105,30.616371666666662,0.0,229.7,229,18,1668907858378
5,240000000,114.31704666666668,30.61047,0.0,0.0,0,18,1668907670897
6,260000000,114.39197333333334,30.656178333333333,4.0,249.5,0,1,1668907844762
7,270000000,114.32091666666666,30.61731333333333,0.0,0.0,511,1,1668907933740
8,290000000,114.31913166666666,30.614611666666665,0.0,325.8,325,18,1668907770437
9,330000000,114.32070166666666,30.617,0.0,178.60000000000002,511,1,1668907932541
10,360000000,114.31309333333331,30.598236666666665,5.5,213.6,511,18,1668907933213
11,370000000,114.3193,30.603383333333333,7.9,34.4,511,18,1668907884549
12,400000000,114.29633333333334,30.573206666666668,6.7,38.8,511,18,1668907906837
13,410000000,114.40495,30.661155,4.9,244.6,244,1,1668907397348
14,450000000,114.32040166666668,30.612236666666668,0.0,9.0,511,18,1668907873741
15,460000000,114.28986666666668,30.57102666666667,0.0,0.0,12,1,1668907937496
16,470000000,114.28332666666668,30.553746666666665,5.1000000000000005,211.6,0,18,1668907941623
17,480000000,114.35513333333331,30.63493,4.1000000000000005,236.0,511,18,1668907869775
18,490000000,114.32059166666669,30.614308333333334,0.0,360.0,511,3,1668907854607
19,500000000,114.31978833333334,30.61205,0.0,360.0,511,3,1668907942294
20,530000000,114.33994833333334,30.625295,3.8,231.2,0,18,1668907942294
21,540000000,114.32100833333334,30.61353833333333,0.0,360.0,511,3,1668907837981
22,550000000,114.29067833333332,30.572485,0.0,0.0,511,18,1668907813978
23,560000000,114.29736333333334,30.58176333333333,0.0,360.0,511,3,1668907928994
24,580000000,114.29792,30.582753333333333,0.0,0.0,511,18,1668907843114
25,600000000,114.31560833333332,30.590155,0.0,0.0,511,18,1668907941623
26,610000000,114.31634666666666,30.591166666666663,0.0,0.0,511,18,1668907840012
27,620000000,114.31654666666668,30.59104,0.0,0.0,511,18,1668907724765
28,630000000,114.31609166666668,30.59066,0.0,360.0,511,3,1668907839148
29,640000000,114.30778666666669,30.59762333333333,0.0,0.0,1,18,1668907838221
30,650000000,114.30787333333332,30.59757833333333,0.0,191.9,310,18,1668907774994
31,660000000,114.34310833333332,30.62647,3.5,234.7,234,18,1668907846825
32,680000000,114.28515833333331,30.557255,3.5,206.1,511,18,1668907939608
33,700000000,114.28407,30.567621666666668,9.1,272.6,272,18,1668907914669
