,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32325333333333,30.59988333333333,0.0,80.4,511,18,1668907705165
1,140000000,114.30659333333334,30.58969,3.7,213.7,511,18,1668907639110
2,150000000,114.31596,30.5908,0.0,0.0,511,18,1668907316728
3,180000000,114.31053333333334,30.59519166666667,4.3,216.0,511,18,1668907706988
4,200000000,114.33321833333332,30.62047,3.7,236.6,236,18,1668907615609
5,210000000,114.31707833333331,30.611546666666666,0.1,125.9,125,18,1668907180021
6,220000000,114.32010666666666,30.616371666666662,0.0,229.7,229,19,1668907682170
7,240000000,114.31704666666668,30.61047,0.0,0.0,0,18,1668907670897
8,250000000,114.27618666666666,30.54078,3.6,203.4,511,18,1668907168894
9,260000000,114.39503166666668,30.657146666666662,4.1,251.3,0,1,1668907695521
10,270000000,114.32087666666666,30.617356666666662,0.0,73.3,511,1,1668907614554
11,290000000,114.31913,30.614591666666666,0.1,325.8,325,19,1668907610765
12,330000000,114.32074166666666,30.61702,0.0,178.60000000000002,511,1,1668907703998
13,360000000,114.31792,30.60381333333333,5.6000000000000005,215.3,511,18,1668907663285
14,370000000,114.31408333333331,30.596066666666665,7.9,32.0,511,18,1668907645201
15,400000000,114.29094666666668,30.56808,5.6000000000000005,62.3,511,18,1668907666898
16,410000000,114.40495,30.661155,4.9,244.6,244,1,1668907397348
17,450000000,114.320415,30.612236666666668,0.0,9.0,511,18,1668907693730
18,460000000,114.28988,30.57103333333333,0.0,0.0,12,1,1668907709115
19,470000000,114.28649,30.558678333333333,5.0,210.1,0,18,1668907699583
20,480000000,114.35828,30.636903333333333,3.9,232.9,511,18,1668907689750
21,490000000,114.320585,30.61430333333333,0.0,360.0,511,3,1668907634570
22,500000000,114.31977333333332,30.612046666666668,0.0,0.0,511,18,1668907640004
23,530000000,114.343635,30.627545,3.5,229.2,0,18,1668907710778
24,540000000,114.32101166666666,30.613535,0.0,360.0,511,3,1668907617911
25,550000000,114.29068166666669,30.57249,0.0,0.0,511,18,1668907630957
26,560000000,114.29736666666666,30.581758333333333,0.0,360.0,511,3,1668907708987
27,580000000,114.29792,30.58275,0.0,0.0,511,18,1668907663109
28,590000000,114.29032,30.571563333333334,0.0,360.0,511,3,1668907169309
29,600000000,114.315605,30.590153333333333,0.0,0.0,511,18,1668907711370
30,610000000,114.31634666666666,30.59116333333333,0.0,0.0,511,18,1668907660008
31,620000000,114.31654666666668,30.59105,0.0,0.0,511,18,1668907364822
32,630000000,114.31610666666668,30.590656666666668,0.0,0.0,511,18,1668907619527
33,640000000,114.30773333333332,30.59761333333333,0.0,0.0,1,18,1668907657384
34,650000000,114.30786166666668,30.597596666666668,0.0,144.9,336,18,1668907415116
35,680000000,114.28691833333332,30.560741666666665,3.4000000000000004,203.3,511,18,1668907697024
36,700000000,114.288545,30.561081666666663,12.6,18.4,18,18,1668907702414
