,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32325833333331,30.599878333333333,0.0,80.4,511,18,1668907345039
1,140000000,114.31003333333334,30.594035,3.7,211.9,511,18,1668907336312
2,150000000,114.31596,30.5908,0.0,0.0,511,18,1668907316728
3,180000000,114.31536,30.601186666666667,4.2,215.5,511,19,1668907340982
4,200000000,114.33817,30.62267,3.5,233.1,233,18,1668907334119
5,210000000,114.31707833333331,30.611546666666666,0.1,125.9,125,18,1668907180021
6,220000000,114.32010666666666,30.616371666666662,0.0,229.7,229,19,1668907322018
7,240000000,114.31704666666668,30.61043833333333,0.0,0.0,0,18,1668907311046
8,250000000,114.27618666666666,30.54078,3.6,203.4,511,18,1668907168894
9,260000000,114.40271166666666,30.66002,4.2,242.7,0,1,1668907312978
10,270000000,114.32084833333332,30.617325,0.0,50.8,511,1,1668907214346
11,290000000,114.31900666666668,30.614405,0.0,325.8,325,19,1668907250749
12,330000000,114.32074333333334,30.61703,0.0,178.60000000000002,511,1,1668907343200
13,360000000,114.32393333333331,30.61057,5.4,217.6,511,18,1668907333321
14,390000000,114.27506666666666,30.53902,4.2,211.8,511,18,1668906824472
15,450000000,114.32041333333332,30.61223333333333,0.0,9.0,511,18,1668907333832
16,460000000,114.28988,30.57103333333333,0.0,0.0,12,1,1668907306825
17,470000000,114.29015666666666,30.56626,5.1000000000000005,202.2,0,18,1668907347919
18,490000000,114.3206,30.61430333333333,0.0,75.5,511,18,1668907268034
19,500000000,114.31979166666666,30.61206333333333,0.0,360.0,511,3,1668907302410
20,530000000,114.34985333333331,30.63233333333333,3.8,226.2,0,18,1668907286754
21,540000000,114.32102666666668,30.61353833333333,0.0,360.0,511,3,1668907177894
22,560000000,114.29736666666666,30.581758333333333,0.0,360.0,511,3,1668907268993
23,580000000,114.29793333333332,30.58274,0.0,0.0,511,18,1668907303162
24,590000000,114.29032,30.571563333333334,0.0,360.0,511,3,1668907169309
25,600000000,114.31559666666666,30.590156666666665,0.0,0.0,511,18,1668907340758
26,610000000,114.31634666666666,30.591166666666663,0.0,0.0,511,18,1668907299996
27,620000000,114.31654666666668,30.59107,0.0,0.0,511,18,1668907004826
28,630000000,114.31609333333331,30.59067,0.0,0.0,511,18,1668907259575
29,640000000,114.30770666666666,30.597666666666665,0.0,0.0,1,18,1668907297151
30,650000000,114.30786833333332,30.597601666666662,0.0,137.70000000000002,221,18,1668907055229
31,680000000,114.28928166666668,30.56592,3.5,202.3,511,18,1668907335848
