,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.323255,30.59988166666667,0.0,80.4,511,18,1668907785549
1,140000000,114.3055,30.58825,3.8,211.1,211,3,1668907736113
2,150000000,114.31596,30.5908,0.0,0.0,511,18,1668907316728
3,180000000,114.30963166666666,30.59402,4.3,212.3,511,18,1668907777007
4,200000000,114.33061666666669,30.619031666666668,3.8,234.3,234,18,1668907765560
5,220000000,114.32010666666666,30.616371666666662,0.0,229.7,229,19,1668907682170
6,240000000,114.31704666666668,30.61047,0.0,0.0,0,18,1668907670897
7,260000000,114.394595,30.657025,4.1,252.1,0,1,1668907716836
8,270000000,114.32089166666668,30.617338333333333,0.0,0.0,511,1,1668907773713
9,290000000,114.31913166666666,30.614611666666665,0.0,325.8,325,18,1668907770437
10,330000000,114.320765,30.617028333333334,0.0,178.60000000000002,511,1,1668907784173
11,360000000,114.31573333333333,30.601346666666668,5.6000000000000005,218.1,511,18,1668907783278
12,370000000,114.31735,30.600766666666665,7.9,32.0,511,18,1668907794855
13,400000000,114.29362666666668,30.570366666666665,6.300000000000001,34.9,511,18,1668907786827
14,410000000,114.40495,30.661155,4.9,244.6,244,1,1668907397348
15,450000000,114.320415,30.612236666666668,0.0,9.0,511,18,1668907693730
16,460000000,114.28988,30.57103,0.0,0.0,12,1,1668907790889
17,470000000,114.28544,30.55705,4.9,207.8,511,18,1668907781455
18,480000000,114.35725333333332,30.63624,3.9,234.3,511,18,1668907749848
19,490000000,114.320585,30.61430333333333,0.0,360.0,511,3,1668907634570
20,500000000,114.31977333333332,30.612046666666668,0.0,0.0,511,18,1668907640004
21,530000000,114.34245333333334,30.626651666666667,3.5,237.1,0,18,1668907794295
22,540000000,114.32101333333334,30.61354,0.0,224.5,511,18,1668907786300
23,550000000,114.29068166666669,30.57249,0.0,0.0,511,18,1668907630957
24,560000000,114.29736,30.58176333333333,0.0,258.1,511,18,1668907785277
25,580000000,114.29792,30.58275,0.0,0.0,511,18,1668907663109
26,600000000,114.31560333333331,30.59015,0.0,0.0,511,18,1668907791417
27,610000000,114.31634666666666,30.59116333333333,0.0,0.0,511,18,1668907660008
28,620000000,114.31654666666668,30.59104,0.0,0.0,511,18,1668907724765
29,630000000,114.31610666666668,30.590656666666668,0.0,0.0,511,18,1668907619527
30,640000000,114.30773333333332,30.59761333333333,0.0,0.0,1,18,1668907657384
31,650000000,114.30787333333332,30.59757833333333,0.0,191.9,310,18,1668907774994
32,680000000,114.28628,30.55942333333333,3.4000000000000004,202.6,511,18,1668907789003
33,700000000,114.28919666666668,30.56447333333333,11.1,357.3,357,18,1668907762654
