,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.323255,30.59988166666667,0.0,80.4,511,18,1668907755290
1,140000000,114.3055,30.58825,3.8,211.1,211,3,1668907736113
2,150000000,114.31596,30.5908,0.0,0.0,511,18,1668907316728
3,180000000,114.310045,30.59457833333333,4.3,213.6,511,18,1668907743984
4,200000000,114.33115333333332,30.61933833333333,3.8,239.1,239,18,1668907735713
5,210000000,114.31707833333331,30.611546666666666,0.1,125.9,125,18,1668907180021
6,220000000,114.32010666666666,30.616371666666662,0.0,229.7,229,19,1668907682170
7,240000000,114.31704666666668,30.61047,0.0,0.0,0,18,1668907670897
8,250000000,114.27618666666666,30.54078,3.6,203.4,511,18,1668907168894
9,260000000,114.394595,30.657025,4.1,252.1,0,1,1668907716836
10,270000000,114.32091833333334,30.61731,0.0,0.0,511,1,1668907754443
11,290000000,114.31913,30.614591666666666,0.1,325.8,325,19,1668907610765
12,330000000,114.32073666666666,30.617006666666665,0.0,178.60000000000002,511,1,1668907724174
13,360000000,114.31629333333332,30.60195333333333,5.5,217.0,511,18,1668907753328
14,370000000,114.31603333333334,30.5989,7.9,31.6,511,18,1668907735025
15,400000000,114.29094666666668,30.56808,5.6000000000000005,62.3,511,18,1668907666898
16,410000000,114.40495,30.661155,4.9,244.6,244,1,1668907397348
17,450000000,114.320415,30.612236666666668,0.0,9.0,511,18,1668907693730
18,460000000,114.28988,30.57103,0.0,0.0,12,1,1668907752034
19,470000000,114.28573333333334,30.557491666666667,4.9,208.2,0,18,1668907759845
20,480000000,114.35725333333332,30.63624,3.9,234.3,511,18,1668907749848
21,490000000,114.320585,30.61430333333333,0.0,360.0,511,3,1668907634570
22,500000000,114.31977333333332,30.612046666666668,0.0,0.0,511,18,1668907640004
23,530000000,114.34309333333331,30.627066666666668,3.4000000000000004,224.1,0,18,1668907752289
24,540000000,114.32101166666666,30.613535,0.0,360.0,511,3,1668907617911
25,550000000,114.29068166666669,30.57249,0.0,0.0,511,18,1668907630957
26,560000000,114.29736666666666,30.581758333333333,0.0,360.0,511,3,1668907708987
27,580000000,114.29792,30.58275,0.0,0.0,511,18,1668907663109
28,590000000,114.29032,30.571563333333334,0.0,360.0,511,3,1668907169309
29,600000000,114.31560333333331,30.590153333333333,0.0,0.0,511,18,1668907751318
30,610000000,114.31634666666666,30.59116333333333,0.0,0.0,511,18,1668907660008
31,620000000,114.31654666666668,30.59104,0.0,0.0,511,18,1668907724765
32,630000000,114.31610666666668,30.590656666666668,0.0,0.0,511,18,1668907619527
33,640000000,114.30773333333332,30.59761333333333,0.0,0.0,1,18,1668907657384
34,650000000,114.30786166666668,30.597596666666668,0.0,144.9,336,18,1668907415116
35,680000000,114.28648166666666,30.559846666666665,3.4000000000000004,201.5,511,18,1668907758549
36,700000000,114.28905666666668,30.56278333333333,12.5,10.3,10,18,1668907732739
