,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32324,30.59987333333333,0.0,80.4,511,18,1668907114511
1,140000000,114.31285,30.597933333333334,3.8,215.7,215,3,1668907073742
2,150000000,114.31596,30.590806666666666,0.0,0.0,511,18,1668906596754
3,180000000,114.31826833333334,30.60489,4.4,232.8,511,18,1668907109846
4,200000000,114.342085,30.625535,3.6,228.7,228,18,1668907063846
5,210000000,114.31708666666668,30.611576666666668,0.0,257.6,257,18,1668906633197
6,220000000,114.320105,30.61637,0.0,229.7,229,19,1668906961878
7,240000000,114.31704333333332,30.610465,0.0,0.0,0,18,1668906950948
8,250000000,114.28113666666668,30.550401666666662,4.5,205.4,205,18,1668906632525
9,270000000,114.32095166666667,30.617351666666668,0.2,134.1,511,1,1668906534834
10,290000000,114.319025,30.614408333333333,0.0,325.8,325,18,1668907050831
11,330000000,114.320735,30.616991666666667,0.1,178.60000000000002,511,1,1668907113283
12,360000000,114.32849333333333,30.61494,5.1000000000000005,225.4,511,18,1668907093324
13,390000000,114.27506666666666,30.53902,4.2,211.8,511,18,1668906824472
14,450000000,114.32041666666667,30.612231666666663,0.0,9.0,511,18,1668906973747
15,460000000,114.28989333333334,30.57103333333333,0.0,0.0,12,1,1668907099733
16,470000000,114.2929,30.571321666666663,5.1000000000000005,205.1,0,18,1668907108104
17,490000000,114.3206,30.61431,0.0,75.5,511,18,1668907088112
18,500000000,114.319795,30.612046666666668,0.0,360.0,511,3,1668907062184
19,540000000,114.32101333333334,30.613533333333333,0.0,224.5,511,18,1668907065557
20,550000000,114.29068666666667,30.57249333333333,0.0,0.0,511,18,1668906724994
21,560000000,114.29736,30.58176,0.0,258.1,511,18,1668907064422
22,580000000,114.29793333333332,30.58275666666667,0.0,0.0,511,18,1668906943161
23,600000000,114.31560666666668,30.590153333333333,0.0,0.0,511,18,1668907110277
24,610000000,114.31637333333332,30.59116,0.0,0.0,511,18,1668906940059
25,620000000,114.31654666666668,30.59107,0.0,0.0,511,18,1668907004826
26,630000000,114.31611333333332,30.590646666666668,0.0,360.0,511,3,1668906959182
27,640000000,114.30769333333332,30.597653333333334,0.0,0.0,1,18,1668906939308
28,650000000,114.30786833333332,30.597601666666662,0.0,137.70000000000002,221,18,1668907055229
29,680000000,114.29122333333332,30.569215,3.2,204.3,511,18,1668907104143
