,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.323245,30.59987333333333,0.0,80.4,511,18,1668907245024
1,140000000,114.31096833333334,30.595351666666662,3.7,211.2,511,18,1668907247871
2,180000000,114.31653,30.602756666666668,4.1000000000000005,208.0,208,18,1668907243842
3,200000000,114.33948833333334,30.623606666666667,3.5,230.4,230,18,1668907244002
4,210000000,114.31707833333331,30.611546666666666,0.1,125.9,125,18,1668907180021
5,220000000,114.32010666666666,30.61637,0.0,229.7,229,18,1668907138618
6,240000000,114.31704333333332,30.610465,0.0,0.0,0,18,1668906950948
7,250000000,114.27618666666666,30.54078,3.6,203.4,511,18,1668907168894
8,270000000,114.32084833333332,30.617325,0.0,50.8,511,1,1668907214346
9,290000000,114.319025,30.614408333333333,0.0,325.8,325,18,1668907050831
10,330000000,114.32072833333334,30.617005,0.0,178.60000000000002,511,1,1668907243634
11,360000000,114.32558666666668,30.6123,5.300000000000001,221.8,511,18,1668907243346
12,390000000,114.27506666666666,30.53902,4.2,211.8,511,18,1668906824472
13,450000000,114.32040333333332,30.612231666666663,0.0,9.0,511,18,1668907153840
14,460000000,114.28986666666668,30.57103333333333,0.0,0.0,12,1,1668907247119
15,470000000,114.29127166666666,30.56839,4.9,206.6,0,18,1668907247871
16,490000000,114.320585,30.614306666666668,0.0,360.0,511,3,1668907174426
17,500000000,114.319795,30.612046666666668,0.0,360.0,511,3,1668907062184
18,530000000,114.35052,30.63283,3.8,237.3,0,18,1668907243346
19,540000000,114.32102666666668,30.61353833333333,0.0,360.0,511,3,1668907177894
20,550000000,114.29068666666667,30.57249333333333,0.0,0.0,511,18,1668906724994
21,560000000,114.29736666666666,30.581758333333333,0.0,360.0,511,3,1668907248830
22,580000000,114.29793333333332,30.582753333333333,0.0,0.0,511,18,1668907123159
23,590000000,114.29032,30.571563333333334,0.0,360.0,511,3,1668907169309
24,600000000,114.31560333333331,30.590165,0.0,0.0,511,18,1668907240754
25,610000000,114.31637333333332,30.59116,0.0,0.0,511,18,1668906940059
26,620000000,114.31654666666668,30.59107,0.0,0.0,511,18,1668907004826
27,630000000,114.31609833333331,30.590665,0.0,360.0,511,3,1668907199240
28,640000000,114.30772,30.59762,0.0,0.0,1,18,1668907118826
29,650000000,114.30786833333332,30.597601666666662,0.0,137.70000000000002,221,18,1668907055229
30,680000000,114.290185,30.56747333333333,3.4000000000000004,209.4,511,18,1668907234281
