,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.3257833,30.60111333,0.1,204.9,511,18,1654315822233
1,130000000,114.3193633,30.61538167,0.1,134.9,203,3,1654315782830
2,150000000,114.3049067,30.59265167,3.4,209.6,511,1,1654315820647
3,160000000,114.3179317,30.61434333,0.0,0.0,511,18,1654315542080
4,200000000,114.3177717,30.61403333,0.1,127.9,127,19,1654315706908
5,210000000,114.3150933,30.60241,4.1,223.4,511,18,1654315802825
6,220000000,114.313125,30.601795,2.1,237.4,237,1,1654315821085
7,230000000,114.29927,30.58341833,3.4,199.3,511,18,1654315224349
8,290000000,114.3234917,30.61257833,3.2,220.6,511,18,1654315793958
9,320000000,114.31877,30.61308833,0.0,312.9,312,1,1654315719340
10,340000000,114.3232183,30.60752667,8.0,38.2,38,18,1654315823948
11,370000000,114.31865,30.61331667,0.0,142.7,142,1,1654315784209
12,380000000,114.332175,30.61597333,7.6,45.9,0,18,1654315821999
13,390000000,114.2997933,30.583575,3.3,214.3,511,18,1654315794257
14,410000000,114.2927633,30.57364333,3.2,208.8,511,18,1654315387970
15,430000000,114.297365,30.58176333,0.0,360.0,511,3,1654315728440
16,440000000,114.3202,30.61681333,0.0,360.0,185,1,1654315759605
17,480000000,114.3184833,30.61341167,0.0,280.9,511,18,1654315810501
