,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.325765,30.60123,0.3,210.4,511,18,1654315412352
1,130000000,114.3193267,30.61537333,0.0,123.7,203,3,1654315242881
2,140000000,114.3323917,30.61629167,8.4,48.1,511,18,1654315019171
3,150000000,114.308935,30.59730833,2.5,242.4,511,1,1654315409623
4,160000000,114.3179217,30.61434167,0.0,0.0,511,18,1654315292055
5,200000000,114.3177717,30.61405167,0.1,126.1,126,18,1654315334484
6,210000000,114.3208533,30.60762,3.9,207.2,511,18,1654315412902
7,220000000,114.3177083,30.60437333,2.7,216.9,216,1,1654315406746
8,230000000,114.29927,30.58341833,3.4,199.3,511,18,1654315224349
9,240000000,114.297535,30.58071667,3.2,205.6,0,1,1654314955433
10,280000000,114.3204433,30.61721333,0.0,0.0,511,1,1654315188125
11,290000000,114.3272433,30.61679667,3.0,225.0,511,18,1654315390761
12,320000000,114.3187967,30.613115,0.0,1.1,1,1,1654315353599
13,330000000,114.298745,30.582005,3.3,206.6,511,18,1654315221873
14,340000000,114.3126917,30.593675,8.0,30.4,30,18,1654315379725
15,370000000,114.3186167,30.61333333,0.0,127.0,127,18,1654315124088
16,380000000,114.3209683,30.60499,8.1,36.0,511,18,1654315417725
17,390000000,114.3069983,30.59391833,3.3,212.6,511,18,1654315031208
18,410000000,114.2927633,30.57364333,3.2,208.8,511,18,1654315387970
19,430000000,114.297365,30.58176333,0.0,360.0,511,3,1654315288447
20,440000000,181.0,91.0,102.3,360.0,185,1,1654315409875
21,480000000,114.31851,30.61341,0.0,284.2,511,18,1654315407937
