,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.28916666666667,30.56103333333333,5.9,33.6,511,18,1664438303048
1,102000000,114.41508333333331,30.659333333333333,0.0,105.2,105,18,1664438405634
2,104000000,114.32168333333334,30.60838333333333,4.1,214.9,214,1,1664438406829
3,105000000,114.31683666666666,30.59344,0.0,136.20000000000002,136,18,1664438301970
4,106000000,114.35303666666668,30.60484333333333,0.0,246.0,511,1,1664438417026
5,107000000,114.31511833333332,30.59281,0.0,175.0,511,18,1664438418065
6,110000000,114.33538166666666,30.61328333333333,0.0,353.5,511,18,1664438418622
7,111000000,114.29500666666668,30.577311666666667,18.8,217.7,511,1,1664438393543
8,120000000,114.35318666666667,30.60483333333333,0.0,239.1,511,1,1664438404807
9,170000000,114.286235,30.56185,4.2,199.5,511,18,1664438130819
10,190000000,114.32165,30.6149,0.0,90.9,511,18,1664438388237
11,200000000,114.28209333333334,30.554256666666667,5.2,208.2,199,1,1664438419913
12,210000000,114.3188,30.60569333333333,3.6,220.4,511,18,1664438411292
13,220000000,114.32132166666666,30.615196666666662,0.0,360.0,511,3,1664438403102
14,240000000,114.32264,30.614086666666665,0.0,18.3,511,18,1664438254723
15,280000000,114.37341166666668,30.647055,4.0,236.6,511,18,1664438407069
16,300000000,114.31606666666669,30.590733333333333,0.0,0.0,511,18,1664438066789
17,330000000,114.31925333333334,30.61476333333333,0.0,0.0,511,18,1664438104383
18,340000000,114.34608333333334,30.62640833333333,6.1000000000000005,51.3,51,18,1664438419437
19,350000000,114.35929333333333,30.63796,2.7,245.2,511,18,1664438409451
20,370000000,114.31772666666669,30.6131,0.0,70.9,70,18,1664438344301
21,380000000,114.30412,30.587956666666667,17.2,222.4,511,18,1664438409911
22,400000000,114.28046666666668,30.55083,5.4,195.6,511,18,1664438414944
23,420000000,114.288455,30.565845,5.0,204.6,511,18,1664438366729
24,430000000,114.32086166666669,30.617075,0.2,17.900000000000002,511,1,1664438418973
25,440000000,114.282075,30.549255,6.4,25.8,511,18,1664438333851
26,450000000,114.32712666666669,30.610678333333333,7.800000000000001,43.5,511,18,1664438394387
27,480000000,114.36246666666666,30.63792,6.5,49.6,511,18,1664438396060
28,490000000,114.32082833333334,30.617095,0.1,57.900000000000006,511,1,1664438400931
29,520000000,114.39015833333332,30.653736666666667,6.0,64.5,64,18,1664438369376
30,550000000,114.32381666666669,30.611666666666668,4.4,215.1,511,18,1664438394387
31,560000000,114.31990666666668,30.612726666666667,0.0,195.8,511,18,1664438248539
32,580000000,114.35373833333334,30.633865,4.1,229.3,229,1,1664438414690
33,600000000,114.409495,30.659771666666668,5.9,71.4,71,18,1664438415391
34,610000000,114.319695,30.611755,0.0,223.6,223,18,1664438213344
35,630000000,114.27948,30.548236666666668,5.4,198.2,511,18,1664437842612
36,650000000,114.353565,30.633081666666666,5.4,233.4,233,18,1664438372921
37,690000000,114.3147,30.59251666666667,1.2000000000000002,37.0,511,19,1664438420503
38,710000000,114.30924333333331,30.593948333333334,4.5,211.3,511,18,1664438403639
39,740000000,114.28994666666668,30.571093333333334,0.0,0.0,12,1,1664437916416
40,750000000,114.33276166666668,30.61824,3.8,223.3,223,18,1664438409578
41,760000000,114.31996166666669,30.611878333333333,0.0,90.2,0,18,1664438420743
42,780000000,114.32038833333333,30.61158333333333,0.0,360.0,511,3,1664438400931
43,840000000,114.29760833333332,30.581921666666663,0.1,353.70000000000005,511,18,1664438409259
44,850000000,114.30372,30.58629333333333,4.5,213.7,511,18,1664438408241
45,880000000,114.403325,30.660105,3.9,245.9,511,18,1664438417026
46,900000000,114.318925,30.61385,0.0,0.0,511,18,1664438241329
47,930000000,114.31637333333332,30.59115,0.0,0.0,511,18,1664438410720
48,940000000,114.31653333333334,30.591036666666668,0.3,0.0,511,18,1664438313052
49,950000000,114.30774666666667,30.597686666666668,0.0,0.0,1,18,1664438316256
50,960000000,114.30790666666668,30.597666666666665,0.0,248.8,124,1,1664438259340
51,980000000,114.40767666666666,30.662168333333334,2.7,247.5,511,18,1664438412054
52,990000000,114.341025,30.625066666666665,3.0,223.2,511,18,1664438417026
