,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.28916666666667,30.56103333333333,5.9,33.6,511,18,1664438303048
1,102000000,114.41508333333331,30.659333333333333,0.0,93.4,93,1,1664438276257
2,104000000,114.32214666666668,30.608986666666667,4.3,213.3,511,18,1664438365070
3,105000000,114.31683666666666,30.59344,0.0,136.20000000000002,136,18,1664438301970
4,106000000,114.35305666666666,30.60486333333333,0.0,252.3,511,1,1664438365932
5,107000000,114.31538,30.59298666666667,2.0,224.0,511,18,1664438369376
6,110000000,114.33538166666666,30.613288333333333,0.0,353.5,511,18,1664438368805
7,111000000,114.296555,30.579041666666665,18.8,217.6,511,1,1664438369106
8,120000000,114.35318666666667,30.604851666666665,0.0,237.3,511,1,1664438365212
9,170000000,114.286235,30.56185,4.2,199.5,511,18,1664438130819
10,190000000,114.32168333333334,30.614933333333333,0.0,84.60000000000001,511,18,1664437844782
11,200000000,114.28274666666668,30.55531,5.0,208.1,199,1,1664438370127
12,210000000,114.31954666666668,30.606473333333334,3.6,217.2,511,18,1664438351294
13,220000000,114.32132,30.615196666666662,0.0,262.7,511,18,1664438291810
14,240000000,114.32264,30.614086666666665,0.0,18.3,511,18,1664438254723
15,280000000,114.37445833333334,30.647638333333333,4.1000000000000005,235.0,511,19,1664438351835
16,300000000,114.31606666666669,30.590733333333333,0.0,0.0,511,18,1664438066789
17,330000000,114.31925333333334,30.61476333333333,0.0,0.0,511,18,1664438104383
18,340000000,114.34452166666668,30.62527,6.1000000000000005,50.6,50,18,1664438357609
19,350000000,114.36012,30.63834333333333,2.8000000000000003,233.5,511,18,1664438349446
20,370000000,114.31772666666669,30.6131,0.0,70.9,70,18,1664438344301
21,380000000,114.30870666666668,30.59036333333333,15.9,251.5,511,18,1664438349845
22,400000000,114.28136,30.55303333333333,5.4,202.9,511,18,1664438323807
23,420000000,114.288455,30.565845,5.0,204.6,511,18,1664438366729
24,430000000,114.32085166666668,30.617091666666667,0.0,9.4,511,1,1664438368469
25,440000000,114.282075,30.549255,6.4,25.8,511,18,1664438333851
26,450000000,114.32626666666668,30.609886666666668,7.800000000000001,42.7,511,18,1664438364416
27,480000000,114.36177,30.637381666666663,6.5,49.5,49,18,1664438371305
28,490000000,114.32082333333334,30.61709833333333,0.1,57.900000000000006,511,1,1664438361818
29,520000000,114.39015833333332,30.653736666666667,6.0,64.5,64,18,1664438369376
30,550000000,114.32423333333334,30.612166666666667,4.3,215.4,511,18,1664438364224
31,560000000,114.31990666666668,30.612726666666667,0.0,195.8,511,18,1664438248539
32,580000000,114.35478333333332,30.63464,4.1,229.9,229,1,1664438354380
33,600000000,114.407305,30.65913833333333,5.9,71.5,71,18,1664438343983
34,610000000,114.319695,30.611755,0.0,223.6,223,18,1664438213344
35,630000000,114.27948,30.548236666666668,5.4,198.2,511,18,1664437842612
36,650000000,114.353565,30.633081666666666,5.4,233.4,233,18,1664438372921
37,690000000,114.31443333333333,30.59218333333333,0.4,211.7,511,19,1664438330300
38,710000000,114.30976833333334,30.594665,4.6000000000000005,212.6,511,18,1664438363599
39,740000000,114.28994666666668,30.571093333333334,0.0,0.0,12,1,1664437916416
40,750000000,114.33357666666669,30.619,3.7,224.7,224,18,1664438349206
41,760000000,114.31996333333332,30.61188333333333,0.0,90.2,0,18,1664438367718
42,780000000,114.32038666666666,30.61158333333333,0.0,198.7,511,18,1664438370910
43,840000000,114.29761,30.581913333333333,0.0,33.300000000000004,511,18,1664438368915
44,850000000,114.30428333333332,30.58699333333333,4.5,360.0,511,3,1664438368564
45,880000000,114.40436333333334,30.66051333333333,3.9,248.3,511,18,1664438363936
46,900000000,114.318925,30.61385,0.0,0.0,511,18,1664438241329
47,930000000,114.31636,30.59115333333333,0.0,0.0,511,18,1664438230893
48,940000000,114.31653333333334,30.591036666666668,0.3,0.0,511,18,1664438313052
49,950000000,114.30774666666667,30.597686666666668,0.0,0.0,1,18,1664438316256
50,960000000,114.30790666666668,30.597666666666665,0.0,248.8,124,1,1664438259340
51,980000000,114.40874666666669,30.662445,2.6,245.6,511,18,1664438327849
52,990000000,114.34164,30.625595,3.1,224.9,511,18,1664438364048
